timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T06:50:31.481529+00:00,0,NONE,0.0,0.0,512.0,0,2.608025766676292e-05,0.004980962309730744,0.0
2026-07-29T06:50:31.531580+00:00,0,NONE,0.0,0.0,512.0,0,-1.1584443054744042e-05,-0.002212465650154908,0.0
2026-07-29T06:50:31.598433+00:00,0,NONE,0.0,0.0,512.0,0,-2.3000130022410302e-05,-0.004392701261787486,0.0
2026-07-29T06:50:31.648444+00:00,0,NONE,0.0,0.0,512.0,0,-2.198643051087855e-07,-4.199098916103345e-05,0.0
2026-07-29T06:50:31.715132+00:00,0,NONE,0.0,0.0,512.0,0,5.1646004430949687e-05,0.009863660275357887,0.0
2026-07-29T06:50:31.798732+00:00,0,NONE,0.0,0.0,512.0,0,1.2228179548401384e-05,0.002335410264171961,0.0
2026-07-29T06:50:31.848763+00:00,0,NONE,0.0,0.0,512.0,0,0.0038443280349019916,0.7342125715456852,0.0
2026-07-29T06:50:31.932248+00:00,0,NONE,0.0,0.0,512.0,0,-0.015264985716094089,-2.9153975195322603,0.0
2026-07-29T06:50:31.982371+00:00,0,NONE,0.0,0.0,512.0,0,-0.026574745348079888,-5.075402500266318,0.0
2026-07-29T06:50:32.015923+00:00,0,NONE,0.0,0.0,512.0,0,1.2449796631699428e-05,0.0023777360093085514,0.0
2026-07-29T06:50:32.099236+00:00,0,NONE,0.0,0.0,512.0,0,6.57342592603527e-06,0.0012554318750123195,0.0
2026-07-29T06:50:32.132601+00:00,0,NONE,0.0,0.0,512.0,0,2.2518148762173948e-06,0.00043006496217343535,0.0
2026-07-29T06:50:32.182748+00:00,0,NONE,0.0,0.0,512.0,0,1.9115899558528326e-05,0.0036508678876655556,0.0
2026-07-29T06:50:32.216336+00:00,0,NONE,0.0,0.0,512.0,0,-8.30300507004722e-06,-0.0015857571592981005,0.0
2026-07-29T06:50:32.266297+00:00,0,NONE,0.0,0.0,512.0,0,3.8756928188377054e-06,0.0007402028040285389,0.0
2026-07-29T06:50:32.299690+00:00,0,NONE,0.0,0.0,512.0,0,2.4725038830410995e-05,0.004722134577598757,0.0
2026-07-29T06:50:32.399952+00:00,0,NONE,0.0,0.0,512.0,0,6.465388825745322e-05,0.012347983087541672,0.0
2026-07-29T06:50:32.483392+00:00,0,NONE,0.0,0.0,512.0,0,-1.11813403054839e-05,-0.002135478696012487,0.0
2026-07-29T06:50:32.516904+00:00,0,NONE,0.0,0.0,512.0,0,-8.828988757159096e-06,-0.0016862126438455677,0.0
2026-07-29T06:50:32.566957+00:00,0,NONE,0.0,0.0,512.0,0,-1.5190267895377474e-05,-0.002901127466927336,0.0
2026-07-29T06:50:32.583640+00:00,0,NONE,0.0,0.0,512.0,0,-3.272600632044487e-05,-0.006250206808266493,0.0
2026-07-29T06:50:32.717277+00:00,0,NONE,0.0,0.0,512.0,0,1.2474117684178056e-05,0.0023823809881763566,0.0
2026-07-29T06:50:32.767289+00:00,0,NONE,0.0,0.0,512.0,0,2.0327407837612556e-05,0.0038822489251211685,0.0
2026-07-29T06:50:32.784217+00:00,0,NONE,0.0,0.0,512.0,0,-3.475113568129018e-05,-0.006636978026081366,0.0
2026-07-29T06:50:32.833944+00:00,0,NONE,0.0,0.0,512.0,0,-0.014044420503341825,-2.6822867351616195,0.0
2026-07-29T06:50:32.934340+00:00,0,NONE,0.0,0.0,512.0,0,-0.012045865572290496,-2.3005908595806184,0.0
2026-07-29T06:50:32.967632+00:00,0,NONE,0.0,0.0,512.0,0,-5.270837900752667e-06,-0.0010066558873690749,0.0
2026-07-29T06:50:33.001123+00:00,0,NONE,0.0,0.0,512.0,0,-5.270837900752667e-06,-0.0010066558873690749,0.0
2026-07-29T06:50:33.034317+00:00,0,NONE,0.0,0.0,512.0,0,5.445504102681298e-06,0.0010400146746827096,0.0
2026-07-29T06:50:33.084562+00:00,0,NONE,0.0,0.0,512.0,0,-1.8602291129354854e-06,-0.00035527759032856097,0.0
2026-07-29T06:50:33.151479+00:00,0,NONE,0.0,0.0,512.0,0,-2.6598419062793254e-05,-0.005079923846727894,0.0
2026-07-29T06:50:33.201982+00:00,0,NONE,0.0,0.0,512.0,0,-3.266134528530528e-05,-0.006237857460225008,0.0
2026-07-29T06:50:33.285067+00:00,0,NONE,0.0,0.0,512.0,0,-1.1079506075475365e-05,-0.0021160297907143084,0.0
2026-07-29T06:50:33.385252+00:00,0,NONE,0.0,0.0,512.0,0,1.918746158480644e-05,0.003664535227929357,0.0
2026-07-29T06:50:33.451858+00:00,0,NONE,0.0,0.0,512.0,0,1.8467296322342008e-05,0.0035269937942922127,0.0
2026-07-29T06:50:33.502017+00:00,0,NONE,0.0,0.0,512.0,0,-4.312405799282714e-06,-0.0008236088394887997,0.0
2026-07-29T06:50:33.518772+00:00,0,NONE,0.0,0.0,512.0,0,-0.01799247932459366,-3.4363104275853686,0.0
2026-07-29T06:50:33.568851+00:00,0,NONE,0.0,0.0,512.0,0,0.0444264901248971,8.484834609120778,0.0
2026-07-29T06:50:33.652309+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,0.0
2026-07-29T06:50:33.685606+00:00,0,NONE,0.0,0.0,512.0,0,-0.012716862299130298,-2.428741794630662,0.0
2026-07-29T06:50:33.802743+00:00,0,NONE,0.0,0.0,512.0,0,-0.025217991265526506,-4.816281557708142,0.0
2026-07-29T06:50:33.886157+00:00,0,NONE,0.0,0.0,512.0,0,0.016144469337305054,3.083366518353162,0.0
2026-07-29T06:50:33.954299+00:00,0,NONE,0.0,0.0,512.0,0,0.016144469337305054,3.083366518353162,0.0
2026-07-29T06:50:33.969866+00:00,0,NONE,0.0,0.0,512.0,0,0.016144469337305054,3.083366518353162,0.0
2026-07-29T06:50:34.069773+00:00,0,NONE,0.0,0.0,512.0,0,4.018396641185973e-05,0.007674572264983403,0.0
2026-07-29T06:50:34.119893+00:00,0,NONE,0.0,0.0,512.0,0,0.010496842137072235,2.0047491755644087,0.0
2026-07-29T06:50:34.136703+00:00,0,NONE,0.0,0.0,512.0,0,-0.030178659334778785,-5.763699370819697,0.0
2026-07-29T06:50:34.286911+00:00,0,NONE,0.0,0.0,512.0,0,-0.012776049463209347,-2.4400457103075883,0.0
2026-07-29T06:50:34.337276+00:00,0,NONE,0.0,0.0,512.0,0,-0.012859966002288274,-2.4560725887094788,0.0
2026-07-29T06:50:34.403710+00:00,0,NONE,0.0,0.0,512.0,0,-0.0004930786270415411,-0.09417108099195162,0.0
2026-07-29T06:50:34.453888+00:00,0,NONE,0.0,0.0,512.0,0,-0.006721306247054599,-1.2836749359038104,0.0
2026-07-29T06:50:34.521070+00:00,0,NONE,0.0,0.0,512.0,0,-0.03187797975027934,-6.08824566364836,0.0
2026-07-29T06:50:34.587476+00:00,0,NONE,0.0,0.0,512.0,0,-0.008582017358276062,-1.6390445811241017,0.0
2026-07-29T06:50:34.637859+00:00,0,NONE,0.0,0.0,512.0,0,0.002492790348389917,0.47608788724562784,0.0
2026-07-29T06:50:34.721019+00:00,0,NONE,0.0,0.0,512.0,0,0.11773970267851837,22.48662681534752,0.0
2026-07-29T06:50:34.771201+00:00,0,NONE,0.0,0.0,512.0,0,0.013453923620982095,2.569510137912134,0.0
2026-07-29T06:50:34.854714+00:00,0,NONE,0.0,0.0,512.0,0,-0.0051037598762195555,-0.9747463351853067,0.0
2026-07-29T06:50:34.921347+00:00,0,NONE,0.0,0.0,512.0,0,-0.0017660949396668003,-0.33729928754106475,0.0
2026-07-29T06:50:34.938066+00:00,0,NONE,0.0,0.0,512.0,0,0.004843840874964371,0.9251054625613812,0.0
2026-07-29T06:50:35.005004+00:00,0,NONE,0.0,0.0,512.0,0,-0.009004736682400108,-1.71977802509387,0.0
2026-07-29T06:50:35.071787+00:00,0,NONE,0.0,0.0,512.0,0,-0.008972640171414241,-1.713648043038585,0.0
2026-07-29T06:50:35.088361+00:00,0,NONE,0.0,0.0,512.0,0,0.0032083921087905764,0.6127577561892603,0.0
2026-07-29T06:50:35.121761+00:00,0,NONE,0.0,0.0,512.0,0,0.0032083921087905764,0.6127577561892603,0.0
2026-07-29T06:50:35.155195+00:00,0,NONE,0.0,0.0,512.0,0,0.005167659247672418,0.9869502161779324,0.0
2026-07-29T06:50:35.205425+00:00,0,NONE,0.0,0.0,512.0,0,-0.0007295645325211808,-0.13933656198632852,0.0
2026-07-29T06:50:35.272106+00:00,0,NONE,0.0,0.0,512.0,0,-0.005357584645098541,-1.0232232951608047,0.0
2026-07-29T06:50:35.322248+00:00,0,NONE,0.0,0.0,512.0,0,0.014748326560584247,2.816722889340569,0.0
2026-07-29T06:50:35.372202+00:00,0,NONE,0.0,0.0,512.0,0,0.004418349498300813,0.8438425955546043,0.0
2026-07-29T06:50:35.388908+00:00,0,NONE,0.0,0.0,512.0,0,0.005237855768064037,1.000356764027745,0.0
2026-07-29T06:50:35.455902+00:00,0,NONE,0.0,0.0,512.0,0,-2.1304051915649322e-05,-0.004068774204314342,0.0
2026-07-29T06:50:35.472413+00:00,0,NONE,0.0,0.0,512.0,0,1.060144422808662e-05,0.002024726703375634,0.0
2026-07-29T06:50:35.572550+00:00,0,NONE,0.0,0.0,512.0,0,-0.0002537814454990439,-0.048468685819415123,0.0
2026-07-29T06:50:35.589197+00:00,0,NONE,0.0,0.0,512.0,0,0.0019775031962490173,0.37767529039566416,0.0
2026-07-29T06:50:35.639274+00:00,0,NONE,0.0,0.0,512.0,0,3.283407917479053e-05,0.006270847203046287,0.0
2026-07-29T06:50:35.689428+00:00,0,NONE,0.0,0.0,512.0,0,-0.039321370402467436,-7.509828562440051,0.0
2026-07-29T06:50:35.789743+00:00,0,NONE,0.0,0.0,512.0,0,-0.01207050939075998,-2.3052974822119117,0.0
2026-07-29T06:50:35.873075+00:00,0,NONE,0.0,0.0,512.0,0,-0.008861770622752374,-1.692473518989101,0.0
2026-07-29T06:50:35.906430+00:00,0,NONE,0.0,0.0,512.0,0,-0.008098071069634899,-1.5466176482902396,0.0
2026-07-29T06:50:35.973695+00:00,0,NONE,0.0,0.0,512.0,0,-0.01960385548954946,-3.7440606057851813,0.0
2026-07-29T06:50:36.056797+00:00,0,NONE,0.0,0.0,512.0,0,0.0050288884344627145,0.9604469431228848,0.0
2026-07-29T06:50:36.106849+00:00,0,NONE,0.0,0.0,512.0,0,-0.004581502524088137,-0.8750025281959468,0.0
2026-07-29T06:50:36.157001+00:00,0,NONE,0.0,0.0,512.0,0,0.009188802936696447,1.7549320901670766,0.0
2026-07-29T06:50:36.223742+00:00,0,NONE,0.0,0.0,512.0,0,0.0006717748151277192,0.1282995389666648,0.0
2026-07-29T06:50:36.290635+00:00,0,NONE,0.0,0.0,512.0,0,0.006133064642199315,1.171329064929777,0.0
2026-07-29T06:50:36.307163+00:00,0,NONE,0.0,0.0,512.0,0,-0.01731544451933587,-3.3070063045029254,0.0
2026-07-29T06:50:36.357469+00:00,0,NONE,0.0,0.0,512.0,0,0.0005476340727182105,0.1045904036143796,0.0
2026-07-29T06:50:36.373939+00:00,0,NONE,0.0,0.0,512.0,0,-0.002373696023132652,-0.4533425465749626,0.0
2026-07-29T06:50:36.457505+00:00,0,NONE,0.0,0.0,512.0,0,-0.011514565265679266,-2.199119975504518,0.0
2026-07-29T06:50:36.507543+00:00,0,NONE,0.0,0.0,512.0,0,-0.021902540629380383,-4.183077128924352,0.0
2026-07-29T06:50:36.557540+00:00,0,NONE,0.0,0.0,512.0,0,-0.007481175719876773,-1.4287993151489484,0.0
2026-07-29T06:50:36.624504+00:00,0,NONE,0.0,0.0,512.0,0,-0.016026631967397408,-3.060861238471062,0.0
2026-07-29T06:50:36.674647+00:00,0,NONE,0.0,0.0,512.0,0,0.024769495211730826,4.730625121005592,0.0
2026-07-29T06:50:36.757985+00:00,0,NONE,0.0,0.0,512.0,0,-0.005809712762129493,-1.109573404844373,0.0
2026-07-29T06:50:36.774798+00:00,0,NONE,0.0,0.0,512.0,0,0.00788319065439282,1.5055785119789404,0.0
2026-07-29T06:50:36.891495+00:00,0,NONE,0.0,0.0,512.0,0,-0.0017648968634239282,-0.33707047183355987,0.0
2026-07-29T06:50:36.908256+00:00,0,NONE,0.0,0.0,512.0,0,-0.0017648968634239282,-0.33707047183355987,0.0
2026-07-29T06:50:36.958292+00:00,0,NONE,0.0,0.0,512.0,0,-0.0017648968634239282,-0.33707047183355987,0.0
2026-07-29T06:50:37.008686+00:00,0,NONE,0.0,0.0,512.0,0,0.00671969465633083,1.2833671447478958,0.0
2026-07-29T06:50:37.108664+00:00,0,NONE,0.0,0.0,512.0,0,0.018025029618293047,3.4425270757549895,0.0
2026-07-29T06:50:37.158684+00:00,0,NONE,0.0,0.0,512.0,0,-0.04092129717115313,-7.815392067025697,0.0
2026-07-29T06:50:37.208834+00:00,0,NONE,0.0,0.0,512.0,0,0.0022698281868360937,0.4335052510851342,0.0
2026-07-29T06:50:37.275453+00:00,0,NONE,0.0,0.0,512.0,0,0.01285582609649282,2.4552819249439413,0.0
2026-07-29T06:50:37.309073+00:00,0,NONE,0.0,0.0,512.0,0,-0.00010714553514844737,-0.020463289858922176,0.0
2026-07-29T06:50:37.325604+00:00,0,NONE,0.0,0.0,512.0,0,-0.0025695167183585,-0.49074154450082486,0.0
2026-07-29T06:50:37.359133+00:00,0,NONE,0.0,0.0,512.0,0,0.015030960745061748,2.870702042396178,0.0
2026-07-29T06:50:37.409068+00:00,0,NONE,0.0,0.0,512.0,0,0.02381087479996495,4.547542108508,0.0
2026-07-29T06:50:37.492599+00:00,0,NONE,0.0,0.0,512.0,0,-0.0033485377690522,-0.6395236056894781,0.0
2026-07-29T06:50:37.526070+00:00,0,NONE,0.0,0.0,512.0,0,-0.0033485377690522,-0.6395236056894781,0.0
2026-07-29T06:50:37.609329+00:00,0,NONE,0.0,0.0,512.0,0,5.7704155915416776e-05,0.011020681981060815,0.0
2026-07-29T06:50:37.659616+00:00,0,NONE,0.0,0.0,512.0,0,-2.6451877201907335e-05,-0.005051936412892039,0.0
2026-07-29T06:50:37.709667+00:00,0,NONE,0.0,0.0,512.0,0,2.8882284241262823e-05,0.005516109965738556,0.0
2026-07-29T06:50:37.776430+00:00,0,NONE,0.0,0.0,512.0,0,1.8859923875425012e-05,0.0036019801333328954,0.0
2026-07-29T06:50:37.809881+00:00,0,NONE,0.0,0.0,512.0,0,2.848748044925742e-05,0.0054407079956796545,0.0
2026-07-29T06:50:37.893223+00:00,0,NONE,0.0,0.0,512.0,0,0.025228979393141344,4.818380135498413,0.0
2026-07-29T06:50:37.910238+00:00,0,NONE,0.0,0.0,512.0,0,-9.286304041040693e-06,-0.0017735534294230431,0.0
2026-07-29T06:50:37.943272+00:00,0,NONE,0.0,0.0,512.0,0,-0.031265938320429995,-5.971354360923295,0.0
2026-07-29T06:50:38.026808+00:00,0,NONE,0.0,0.0,512.0,0,-0.031265938320429995,-5.971354360923295,0.0
2026-07-29T06:50:38.060255+00:00,0,NONE,0.0,0.0,512.0,0,3.88239083258668e-05,0.00741482030424995,0.0
2026-07-29T06:50:38.143775+00:00,0,NONE,0.0,0.0,512.0,0,-0.01745837979018688,-3.3343049303806667,0.0
2026-07-29T06:50:38.193955+00:00,0,NONE,0.0,0.0,512.0,0,-0.00624534766539,-1.1927735427290962,0.0
2026-07-29T06:50:38.310805+00:00,0,NONE,0.0,0.0,512.0,0,-0.0006098189414478839,-0.11646683870699738,0.0
2026-07-29T06:50:38.327287+00:00,0,NONE,0.0,0.0,512.0,0,0.009552722691150848,1.8244356435393245,0.0
2026-07-29T06:50:38.360814+00:00,0,NONE,0.0,0.0,512.0,0,-0.05542828532517888,-10.586022715932218,0.0
2026-07-29T06:50:38.427461+00:00,0,NONE,0.0,0.0,512.0,0,-0.036363460161956025,-6.944909319240617,0.0
2026-07-29T06:50:38.494305+00:00,0,NONE,0.0,0.0,512.0,0,3.95190084236674e-05,0.007547574644060302,0.0
2026-07-29T06:50:38.511007+00:00,0,NONE,0.0,0.0,512.0,0,0.007364738648175262,1.4065614725244193,0.0
2026-07-29T06:50:38.577652+00:00,0,NONE,0.0,0.0,512.0,0,-7.241138373501599e-06,-0.001382955558906224,0.0
2026-07-29T06:50:38.594513+00:00,0,NONE,0.0,0.0,512.0,0,0.020622243185644037,3.9385583287660837,0.0
2026-07-29T06:50:38.627766+00:00,0,NONE,0.0,0.0,512.0,0,1.1193659738637506e-05,0.002137831534431471,0.0
2026-07-29T06:50:38.677860+00:00,0,NONE,0.0,0.0,512.0,0,3.4588229027576753e-07,6.605865147040106e-05,0.0
2026-07-29T06:50:38.727916+00:00,0,NONE,0.0,0.0,512.0,0,1.6163616237463426e-05,0.0030870233069192725,0.0
2026-07-29T06:50:38.828248+00:00,0,NONE,0.0,0.0,512.0,0,-0.003285619267844595,-0.6275070571145296,0.0
2026-07-29T06:50:38.844840+00:00,0,NONE,0.0,0.0,512.0,0,0.013855153573167626,2.646139414160357,0.0
2026-07-29T06:50:38.961714+00:00,0,NONE,0.0,0.0,512.0,0,-2.4084847609628923e-05,-0.004599867060824955,0.0
2026-07-29T06:50:39.061859+00:00,0,NONE,0.0,0.0,512.0,0,0.011288688715903845,2.155980732194157,0.0
2026-07-29T06:50:39.111834+00:00,0,NONE,0.0,0.0,512.0,0,-2.6573096329229882e-05,-0.005075087560864842,0.0
2026-07-29T06:50:39.161978+00:00,0,NONE,0.0,0.0,512.0,0,-3.3155609417008234e-05,-0.006332254955929265,0.0
2026-07-29T06:50:39.212008+00:00,0,NONE,0.0,0.0,512.0,0,0.039306604407029225,7.507008465043655,0.0
2026-07-29T06:50:39.262041+00:00,0,NONE,0.0,0.0,512.0,0,5.395030311774461e-06,0.0010303748906994176,0.0
2026-07-29T06:50:39.329015+00:00,0,NONE,0.0,0.0,512.0,0,-8.775821537710726e-05,-0.01676058452902776,0.0
2026-07-29T06:50:39.345669+00:00,0,NONE,0.0,0.0,512.0,0,-0.015321214878349565,-2.9261364984749103,0.0
2026-07-29T06:50:39.429157+00:00,0,NONE,0.0,0.0,512.0,0,8.126331958919763e-05,0.015520150805612703,0.0
2026-07-29T06:50:39.512572+00:00,0,NONE,0.0,0.0,512.0,0,-1.037625697790645e-05,-0.0019817191065906996,0.0
2026-07-29T06:50:39.562682+00:00,0,NONE,0.0,0.0,512.0,0,-1.7064208077499642e-05,-0.00325902367857926,0.0
2026-07-29T06:50:39.646214+00:00,0,NONE,0.0,0.0,512.0,0,2.1780212118756023e-05,0.004159714104348029,0.0
2026-07-29T06:50:39.729560+00:00,0,NONE,0.0,0.0,512.0,0,-3.977077722083777e-05,-0.007595658942363459,0.0
2026-07-29T06:50:39.746396+00:00,0,NONE,0.0,0.0,512.0,0,9.266188717447221e-06,0.0017697116856048903,0.0
2026-07-29T06:50:39.829863+00:00,0,NONE,0.0,0.0,512.0,0,5.4694276041118425e-05,0.01044583726893194,0.0
2026-07-29T06:50:39.896494+00:00,0,NONE,0.0,0.0,512.0,0,-5.349535174900665e-05,-0.010216859595952893,0.0
2026-07-29T06:50:39.963485+00:00,0,NONE,0.0,0.0,512.0,0,-9.439677851332816e-06,-0.0018028456694816391,0.0
2026-07-29T06:50:40.030024+00:00,0,NONE,0.0,0.0,512.0,0,-6.947670044610277e-06,-0.0013269072366854575,0.0
2026-07-29T06:50:40.080214+00:00,0,NONE,0.0,0.0,512.0,0,4.1041370714083314e-05,0.007838324424495972,0.0
2026-07-29T06:50:40.130339+00:00,0,NONE,0.0,0.0,512.0,0,3.0675224843434995e-06,0.0005858536397145589,0.0
2026-07-29T06:50:40.230531+00:00,0,NONE,0.0,0.0,512.0,0,3.803003382927272e-05,0.0072632014438569065,0.0
2026-07-29T06:50:40.313963+00:00,0,NONE,0.0,0.0,512.0,0,1.2035889085382223e-05,0.0022986854909332463,0.0
2026-07-29T06:50:40.364017+00:00,0,NONE,0.0,0.0,512.0,0,-3.180199099006131e-05,-0.006073732879478611,0.0
2026-07-29T06:50:40.413955+00:00,0,NONE,0.0,0.0,512.0,0,3.531816990289371e-05,0.0067452735852059275,0.0
2026-07-29T06:50:40.447578+00:00,0,NONE,0.0,0.0,512.0,0,-2.509949554223567e-06,-0.00047936505415917583,0.0
2026-07-29T06:50:40.497514+00:00,0,NONE,0.0,0.0,512.0,0,1.1345198763592635e-05,0.0021667733563029926,0.0
2026-07-29T06:50:40.614413+00:00,0,NONE,0.0,0.0,512.0,0,1.7425192418158985e-05,0.0033279666092129036,0.0
2026-07-29T06:50:40.630969+00:00,0,NONE,0.0,0.0,512.0,0,0.027373451605672016,5.227944159035378,0.0
2026-07-29T06:50:40.731076+00:00,0,NONE,0.0,0.0,512.0,0,0.01509538632701151,2.8830064221908307,0.0
2026-07-29T06:50:40.781249+00:00,0,NONE,0.0,0.0,512.0,0,1.2586602824740112e-05,0.002403864067550162,0.0
2026-07-29T06:50:40.831290+00:00,0,NONE,0.0,0.0,512.0,0,-0.008677839714800939,-1.6573453031636791,0.0
2026-07-29T06:50:40.898190+00:00,0,NONE,0.0,0.0,512.0,0,-0.0002942662604618818,-0.056200715925210774,0.0
2026-07-29T06:50:40.931495+00:00,0,NONE,0.0,0.0,512.0,0,-4.611505370121449e-05,-0.008807326496995787,0.0
2026-07-29T06:50:40.981516+00:00,0,NONE,0.0,0.0,512.0,0,-4.440216900547966e-05,-0.008480189617468603,0.0
2026-07-29T06:50:41.031669+00:00,0,NONE,0.0,0.0,512.0,0,6.88937504310161e-05,0.013157737115082727,0.0
2026-07-29T06:50:41.065070+00:00,0,NONE,0.0,0.0,512.0,0,-0.020150562824856024,-3.8484740155915467,0.0
2026-07-29T06:50:41.115209+00:00,0,NONE,0.0,0.0,512.0,0,8.176707729035115e-06,0.0015616361439523734,0.0
2026-07-29T06:50:41.182094+00:00,0,NONE,0.0,0.0,512.0,0,0.004857435814192286,0.927701904696369,0.0
2026-07-29T06:50:41.198503+00:00,0,NONE,0.0,0.0,512.0,0,-0.009408494816161692,-1.7968901484559276,0.0
2026-07-29T06:50:41.248693+00:00,0,NONE,0.0,0.0,512.0,0,-3.6564713227562606e-05,-0.006983345823485039,0.0
2026-07-29T06:50:41.332298+00:00,0,NONE,0.0,0.0,512.0,0,-2.2762463777326045e-05,-0.004347310352533987,0.0
2026-07-29T06:50:41.432330+00:00,0,NONE,0.0,0.0,512.0,0,-2.550334720581304e-05,-0.004870780527832828,0.0
2026-07-29T06:50:41.465808+00:00,0,NONE,0.0,0.0,512.0,0,0.008596176611026749,1.6417487992030129,0.0
2026-07-29T06:50:41.532548+00:00,0,NONE,0.0,0.0,512.0,0,-4.170899279415608e-05,-0.00796583084948902,0.0
