timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T10:09:49.614993+00:00,1,LEFT,633.0,-7.0,512.0,11019,-0.001447758342837915,-0.27650147599822206,-0.328
2026-07-29T10:09:49.631616+00:00,1,LEFT,633.0,-7.0,512.0,11005,3.926120116375386e-05,0.0074983370843240416,-0.328
2026-07-29T10:09:49.665069+00:00,1,LEFT,633.0,-7.0,512.0,11062,0.007891064057475887,1.5070822212024906,-0.328
2026-07-29T10:09:49.698271+00:00,1,LEFT,633.0,-7.0,512.0,11052,-0.0011621369759086519,-0.22195181311887463,-0.328
2026-07-29T10:09:49.748256+00:00,1,LEFT,633.0,-7.0,512.0,11007,-0.016615954724984477,-3.1734135944068966,-0.328
2026-07-29T10:09:49.781649+00:00,1,LEFT,633.0,-7.0,512.0,11040,0.01318092467263341,2.5173711794058353,-0.328
2026-07-29T10:09:49.814992+00:00,1,LEFT,633.0,-7.0,512.0,11002,0.003236223723506555,0.6180732030567928,-0.328
2026-07-29T10:09:49.848382+00:00,1,LEFT,633.0,-7.0,512.0,11043,0.026342970076948403,5.03113668416187,-0.328
2026-07-29T10:09:49.898381+00:00,1,LEFT,633.0,-7.0,512.0,11053,0.034097375543788076,6.5121190371054904,-0.328
2026-07-29T10:09:49.931622+00:00,1,LEFT,633.0,-7.0,512.0,11066,-0.0004381619882769883,-0.08368277557110695,-0.328
2026-07-29T10:09:49.948392+00:00,1,LEFT,633.0,-7.0,512.0,11038,-0.03091563373338431,-5.904451112983991,-0.328
2026-07-29T10:09:49.998382+00:00,1,LEFT,633.0,-7.0,512.0,11012,-0.03718443475663662,-7.101703917116155,-0.328
2026-07-29T10:09:50.031628+00:00,1,LEFT,633.0,-7.0,512.0,11031,0.012594780931249262,2.405425970841438,-0.328
2026-07-29T10:09:50.048855+00:00,1,LEFT,633.0,-7.0,512.0,11037,0.007395760640501976,1.4124862366324458,-0.328
2026-07-29T10:09:50.114999+00:00,1,LEFT,633.0,-7.0,512.0,11045,-0.0280946508719353,-5.3656830728514375,-0.328
2026-07-29T10:09:50.164883+00:00,1,LEFT,633.0,-7.0,512.0,11022,-0.03421824847231619,-6.535204065978982,-0.328
2026-07-29T10:09:50.198441+00:00,1,LEFT,633.0,-7.0,512.0,11011,0.0131659972993657,2.5145202611143147,-0.328
2026-07-29T10:09:50.214893+00:00,1,LEFT,633.0,-7.0,512.0,11010,0.0131659972993657,2.5145202611143147,-0.328
2026-07-29T10:09:50.231644+00:00,1,LEFT,633.0,-7.0,512.0,11037,-0.014581615682691335,-2.7848834569999537,-0.328
2026-07-29T10:09:50.281632+00:00,1,LEFT,633.0,-7.0,512.0,11093,0.006754157630202826,1.2899490879223459,-0.328
2026-07-29T10:09:50.331630+00:00,1,LEFT,633.0,-7.0,512.0,11000,-0.028074976662173866,-5.361925575569486,-0.328
2026-07-29T10:09:50.365023+00:00,1,LEFT,633.0,-7.0,512.0,11031,0.0014013883611187338,0.26764546183619586,-0.328
2026-07-29T10:09:50.398401+00:00,1,LEFT,632.0,-8.0,512.0,11008,0.03211536092218012,6.133582127934308,-0.347
2026-07-29T10:09:50.415003+00:00,1,LEFT,633.0,-7.0,512.0,11053,-0.00861082810908556,-1.644547029210726,-0.339
2026-07-29T10:09:50.465855+00:00,1,LEFT,633.0,-7.0,512.0,11051,-0.024569885767996312,-4.692502525415787,-0.335
2026-07-29T10:09:50.498443+00:00,1,LEFT,633.0,-7.0,512.0,11019,-0.0018916814774274826,-0.3612845494655562,-0.332
2026-07-29T10:09:50.531749+00:00,1,LEFT,633.0,-7.0,512.0,11042,-0.01722549382597208,-3.289826987522857,-0.331
2026-07-29T10:09:50.548415+00:00,1,LEFT,633.0,-7.0,512.0,11044,0.004720502588897944,0.9015495850814362,-0.33
2026-07-29T10:09:50.615025+00:00,1,LEFT,633.0,-7.0,512.0,11065,0.014013569680973888,2.676394662107651,-0.329
2026-07-29T10:09:50.648274+00:00,1,LEFT,633.0,-7.0,512.0,11027,0.0020542329410091044,0.392329592188561,-0.329
2026-07-29T10:09:50.665023+00:00,1,LEFT,633.0,-7.0,512.0,11012,0.006477652210742235,1.2371404427637245,-0.328
2026-07-29T10:09:50.715013+00:00,1,LEFT,633.0,-7.0,512.0,11030,-0.0023985926364548504,-0.4580974494667331,-0.328
2026-07-29T10:09:50.731892+00:00,1,LEFT,633.0,-7.0,512.0,11012,-0.062276238235644994,-11.893885382845674,-0.328
2026-07-29T10:09:50.748314+00:00,1,LEFT,632.0,-8.0,512.0,11010,-0.005476632714271545,-1.0459598015701201,-0.347
2026-07-29T10:09:50.798303+00:00,1,LEFT,633.0,-7.0,512.0,11060,0.002092063999734819,0.3995547921868777,-0.339
2026-07-29T10:09:50.848267+00:00,1,LEFT,633.0,-7.0,512.0,11025,-0.014158662532863672,-2.7041053556103223,-0.335
2026-07-29T10:09:50.881755+00:00,1,LEFT,633.0,-7.0,512.0,11019,0.003242602441459894,0.6192914484482284,-0.332
2026-07-29T10:09:50.931787+00:00,1,LEFT,633.0,-7.0,512.0,11050,0.011719650770537555,2.23828842173015,-0.331
2026-07-29T10:09:50.948286+00:00,1,LEFT,633.0,-7.0,512.0,11012,-0.009284679936245084,-1.7732432482554585,-0.33
2026-07-29T10:09:50.981773+00:00,1,LEFT,633.0,-7.0,512.0,11074,-0.01283068249002099,-2.4504798498353626,-0.329
2026-07-29T10:09:50.998322+00:00,1,LEFT,633.0,-7.0,512.0,11085,0.022122899037785828,4.225162484863859,-0.329
2026-07-29T10:09:51.031782+00:00,1,LEFT,633.0,-7.0,512.0,11015,-0.021887777913361786,-4.180257657850967,-0.328
2026-07-29T10:09:51.081777+00:00,1,LEFT,633.0,-7.0,512.0,11062,-0.015687059392221273,-2.9960076538177907,-0.328
2026-07-29T10:09:51.115067+00:00,1,LEFT,633.0,-7.0,512.0,11059,-0.0093063058773987,-1.7773734987757934,-0.328
2026-07-29T10:09:51.131797+00:00,1,LEFT,633.0,-7.0,512.0,11037,0.022158099515363575,4.231885280870692,-0.328
2026-07-29T10:09:51.198470+00:00,1,LEFT,633.0,-7.0,512.0,11065,-0.003425950240343809,-0.654308298645101,-0.328
2026-07-29T10:09:51.231775+00:00,1,LEFT,633.0,-7.0,512.0,11027,-0.043690811041742564,-8.344330253984747,-0.328
2026-07-29T10:09:51.281810+00:00,1,LEFT,633.0,-7.0,512.0,11030,-0.02966537782922387,-5.665669824251639,-0.328
2026-07-29T10:09:51.298411+00:00,1,LEFT,633.0,-7.0,512.0,11009,0.026433540703728796,5.0484343997031065,-0.328
2026-07-29T10:09:51.348412+00:00,1,LEFT,633.0,-7.0,512.0,11040,-0.0059976037296473805,-1.1454579363357218,-0.328
2026-07-29T10:09:51.365074+00:00,1,LEFT,633.0,-7.0,512.0,11038,-0.032024958913680165,-6.116316616112464,-0.328
2026-07-29T10:09:51.415143+00:00,1,LEFT,633.0,-7.0,512.0,11045,-0.05407178398279939,-10.326950043191633,-0.328
2026-07-29T10:09:51.465188+00:00,1,LEFT,632.0,-8.0,512.0,11040,-0.02561020848341286,-4.8911895284989795,-0.347
2026-07-29T10:09:51.498695+00:00,1,LEFT,632.0,-8.0,512.0,10984,0.004690423144493252,0.8958048343664788,-0.358
2026-07-29T10:09:51.531649+00:00,1,LEFT,633.0,-7.0,512.0,11045,0.0008999671950004995,0.1718810732458526,-0.346
2026-07-29T10:09:51.548413+00:00,1,LEFT,633.0,-7.0,512.0,11040,0.0019147152092773467,0.3656836682036671,-0.339
2026-07-29T10:09:51.598404+00:00,1,LEFT,634.0,-6.0,512.0,10983,0.04436425790190697,8.472949130030607,-0.316
2026-07-29T10:09:51.631732+00:00,1,LEFT,633.0,-7.0,512.0,11051,-0.00638991123996675,-1.2203831517110046,-0.321
2026-07-29T10:09:51.648402+00:00,1,LEFT,632.0,-8.0,512.0,10986,-0.04040695653762669,-7.717160241915196,-0.342
2026-07-29T10:09:51.681836+00:00,1,LEFT,633.0,-7.0,512.0,11019,0.008750176518224179,1.6711606149624099,-0.337
2026-07-29T10:09:51.731812+00:00,1,LEFT,632.0,-8.0,512.0,11006,-0.0007636235316749663,-0.14584135167283369,-0.352
2026-07-29T10:09:51.748427+00:00,1,LEFT,633.0,-7.0,512.0,11027,-0.03522246973239817,-6.726996198979004,-0.342
2026-07-29T10:09:51.798408+00:00,1,LEFT,633.0,-7.0,512.0,11016,-0.01878594372770749,-3.5878509658930007,-0.337
2026-07-29T10:09:51.831644+00:00,1,LEFT,633.0,-7.0,512.0,11034,-0.0006286364834522829,-0.12006072449920475,-0.333
2026-07-29T10:09:51.865174+00:00,1,LEFT,633.0,-7.0,512.0,11035,-0.005261649234744255,-1.0049009814302838,-0.331
2026-07-29T10:09:51.898428+00:00,1,LEFT,633.0,-7.0,512.0,11024,-0.0007034178148023784,-0.13434290674163749,-0.33
2026-07-29T10:09:51.915202+00:00,1,LEFT,633.0,-7.0,512.0,11016,-0.017554169226204976,-3.352599365066584,-0.329
2026-07-29T10:09:51.965173+00:00,1,LEFT,633.0,-7.0,512.0,11029,-0.009961914964951574,-1.902585611199802,-0.329
2026-07-29T10:09:51.998500+00:00,1,LEFT,633.0,-7.0,512.0,11004,-0.009961914964951574,-1.902585611199802,-0.329
2026-07-29T10:09:52.015138+00:00,1,LEFT,633.0,-7.0,512.0,11021,0.000609302194789052,0.11636814736490221,-0.328
2026-07-29T10:09:52.048482+00:00,1,LEFT,633.0,-7.0,512.0,11029,0.011275808908976614,2.1535208702679114,-0.328
2026-07-29T10:09:52.098420+00:00,1,LEFT,633.0,-7.0,512.0,11025,-0.01785218935459852,-3.4095170169562414,-0.328
2026-07-29T10:09:52.131806+00:00,1,LEFT,633.0,-7.0,512.0,11056,0.023399646397447214,4.469003268907422,-0.328
2026-07-29T10:09:52.165181+00:00,1,LEFT,633.0,-7.0,512.0,11025,-0.014570169901708141,-2.7826974738547268,-0.328
2026-07-29T10:09:52.198555+00:00,1,LEFT,633.0,-7.0,512.0,11017,0.020162164894863964,3.8506898477417812,-0.328
2026-07-29T10:09:52.231791+00:00,1,LEFT,633.0,-7.0,512.0,11025,0.0038031307037454097,0.7263444608707686,-0.328
2026-07-29T10:09:52.265044+00:00,1,LEFT,633.0,-7.0,512.0,11057,-0.007451132477726787,-1.423061478555336,-0.328
2026-07-29T10:09:52.315067+00:00,1,LEFT,633.0,-7.0,512.0,11003,-0.008529460213612765,-1.6290069058825503,-0.328
2026-07-29T10:09:52.331818+00:00,1,LEFT,633.0,-7.0,512.0,10999,0.0049608025781344624,0.9474435024157417,-0.328
2026-07-29T10:09:52.365214+00:00,1,LEFT,633.0,-7.0,512.0,11007,-0.0016552520665572956,-0.3161298581468022,-0.328
2026-07-29T10:09:52.415029+00:00,1,LEFT,633.0,-7.0,512.0,11024,0.0035246256570098922,0.6731539150339724,-0.328
2026-07-29T10:09:52.431835+00:00,1,LEFT,633.0,-7.0,512.0,10995,0.0035246256570098922,0.6731539150339724,-0.328
2026-07-29T10:09:52.465182+00:00,1,LEFT,633.0,-7.0,512.0,11014,0.006843176718102768,1.306950481364915,-0.328
2026-07-29T10:09:52.515023+00:00,1,LEFT,633.0,-7.0,512.0,10992,-0.004162183641165029,-0.7949185206571655,-0.328
2026-07-29T10:09:52.531822+00:00,1,LEFT,633.0,-7.0,512.0,11031,-0.013884043719153851,-2.651657025608782,-0.328
2026-07-29T10:09:52.598571+00:00,1,LEFT,633.0,-7.0,512.0,11012,-0.002322117816656828,-0.44349183475523246,-0.328
2026-07-29T10:09:52.615113+00:00,1,LEFT,633.0,-7.0,512.0,11051,-0.0008675316150765866,-0.16568633379352102,-0.328
2026-07-29T10:09:52.681901+00:00,1,LEFT,633.0,-7.0,512.0,10992,-0.010224635311751627,-1.9527615014126567,-0.328
2026-07-29T10:09:52.715176+00:00,1,LEFT,633.0,-7.0,512.0,11042,-0.00980073573300615,-1.8718026454143588,-0.328
2026-07-29T10:09:52.748567+00:00,1,LEFT,633.0,-7.0,512.0,11052,-0.0013268509227782489,-0.25340985972744123,-0.328
2026-07-29T10:09:52.781825+00:00,1,LEFT,633.0,-7.0,512.0,11020,0.007594949384219944,1.450528484437621,-0.328
2026-07-29T10:09:52.798580+00:00,1,LEFT,633.0,-7.0,512.0,11014,-0.0007709622080437838,-0.14724293561665247,-0.328
2026-07-29T10:09:52.831822+00:00,1,LEFT,633.0,-7.0,512.0,11029,5.299248732626436e-06,0.0010120819565651506,-0.328
2026-07-29T10:09:52.865192+00:00,1,LEFT,633.0,-7.0,512.0,11014,0.0011891289323102683,0.2271068970609204,-0.328
2026-07-29T10:09:52.915195+00:00,1,LEFT,633.0,-7.0,512.0,11031,0.014163058905396611,2.704945000914671,-0.328
2026-07-29T10:09:52.931823+00:00,1,LEFT,633.0,-7.0,512.0,10998,-0.019308403285685928,-3.6876333913544506,-0.328
2026-07-29T10:09:52.965236+00:00,1,LEFT,633.0,-7.0,512.0,11029,0.012826477418420835,2.4496767403178983,-0.328
2026-07-29T10:09:52.981932+00:00,1,LEFT,633.0,-7.0,512.0,11041,-0.019681214189040473,-3.7588350290833676,-0.328
2026-07-29T10:09:53.048596+00:00,1,LEFT,633.0,-7.0,512.0,11011,0.0032143364462535826,0.6138930410180329,-0.328
2026-07-29T10:09:53.065190+00:00,1,LEFT,633.0,-7.0,512.0,11043,0.0015875277205486783,0.30319546082487747,-0.328
2026-07-29T10:09:53.098445+00:00,1,LEFT,633.0,-7.0,512.0,11022,0.0011346016346942633,0.2166929503220843,-0.328
2026-07-29T10:09:53.131961+00:00,1,LEFT,633.0,-7.0,512.0,11011,-0.018912401769775898,-3.6120026728796923,-0.328
2026-07-29T10:09:53.165241+00:00,1,LEFT,633.0,-7.0,512.0,11059,-0.004528893101960421,-0.8649548686941458,-0.328
2026-07-29T10:09:53.198541+00:00,1,LEFT,633.0,-7.0,512.0,11025,-0.004528893101960421,-0.8649548686941458,-0.328
2026-07-29T10:09:53.231982+00:00,1,LEFT,633.0,-7.0,512.0,11016,0.0043554232537280765,0.8318245681058516,-0.328
2026-07-29T10:09:53.281951+00:00,1,LEFT,633.0,-7.0,512.0,11045,0.0,0.0,-0.328
2026-07-29T10:09:53.298488+00:00,1,LEFT,633.0,-7.0,512.0,11027,0.004504844890907407,0.8603619987002206,-0.328
2026-07-29T10:09:53.365281+00:00,1,LEFT,633.0,-7.0,512.0,11019,0.005662854136899114,1.081525473475059,-0.328
2026-07-29T10:09:53.398496+00:00,1,LEFT,633.0,-7.0,512.0,11041,-0.013716748729348183,-2.6197060361102853,-0.328
2026-07-29T10:09:53.448597+00:00,1,LEFT,633.0,-7.0,512.0,11051,-0.011929028303129599,-2.27827658487144,-0.328
2026-07-29T10:09:53.481962+00:00,1,LEFT,633.0,-7.0,512.0,11012,-0.025635763921309264,-4.896070257615888,-0.328
2026-07-29T10:09:53.498589+00:00,1,LEFT,633.0,-7.0,512.0,11001,0.007392799910885515,1.4119207789281036,-0.328
2026-07-29T10:09:53.565253+00:00,1,LEFT,633.0,-7.0,512.0,11038,-0.013567143635591493,-2.591133567890561,-0.328
2026-07-29T10:09:53.615297+00:00,1,LEFT,633.0,-7.0,512.0,11019,-0.013920197266852483,-2.6585618446006367,-0.328
2026-07-29T10:09:53.632066+00:00,1,LEFT,633.0,-7.0,512.0,11018,-0.0018555542267858981,-0.35438475284164256,-0.328
2026-07-29T10:09:53.682079+00:00,1,LEFT,633.0,-7.0,512.0,11034,-0.007942620762623847,-1.5169288265710856,-0.328
2026-07-29T10:09:53.715230+00:00,1,LEFT,633.0,-7.0,512.0,10990,0.004362332636956126,0.833144163099204,-0.328
2026-07-29T10:09:53.748704+00:00,1,LEFT,633.0,-7.0,512.0,11052,-0.02151001443300629,-4.108110147589157,-0.328
2026-07-29T10:09:53.781867+00:00,1,LEFT,633.0,-7.0,512.0,11045,0.02454621857847087,4.687982425173307,-0.328
2026-07-29T10:09:53.832412+00:00,1,LEFT,633.0,-7.0,512.0,10991,-0.014629329407398473,-2.793996107168514,-0.328
2026-07-29T10:09:53.865339+00:00,1,LEFT,633.0,-7.0,512.0,11015,0.024834250872954725,4.742992541297954,-0.328
2026-07-29T10:09:53.898589+00:00,1,LEFT,633.0,-7.0,512.0,10999,-0.00783944395952858,-1.4972235087010486,-0.328
2026-07-29T10:09:53.915360+00:00,1,LEFT,633.0,-7.0,512.0,11022,0.008323444433044643,1.5896607900837278,-0.328
2026-07-29T10:09:53.965401+00:00,1,LEFT,633.0,-7.0,512.0,10999,0.00616111969051417,1.1766871844713662,-0.328
2026-07-29T10:09:53.981848+00:00,1,LEFT,633.0,-7.0,512.0,11017,-1.6585791308898477e-05,-0.0031676528062821474,-0.328
2026-07-29T10:09:54.031847+00:00,1,LEFT,633.0,-7.0,512.0,11018,-0.01155140213537379,-2.2061552993844167,-0.328
2026-07-29T10:09:54.065321+00:00,1,LEFT,633.0,-7.0,512.0,11011,-3.5248627827968445e-05,-0.00673199202723326,-0.328
2026-07-29T10:09:54.098605+00:00,1,LEFT,633.0,-7.0,512.0,11020,0.002479350652429275,0.4735210943906818,-0.328
2026-07-29T10:09:54.149123+00:00,1,LEFT,633.0,-7.0,512.0,11027,0.010279541697818785,1.9632478487125367,-0.328
2026-07-29T10:09:54.181868+00:00,1,LEFT,633.0,-7.0,512.0,11018,0.0004501013911794871,0.08596303355850503,-0.328
2026-07-29T10:09:54.215361+00:00,1,LEFT,633.0,-7.0,512.0,11023,-0.01215554306294507,-2.3215377173209273,-0.328
2026-07-29T10:09:54.248677+00:00,1,LEFT,633.0,-7.0,512.0,11020,2.381715254159644e-05,0.004548741068842526,-0.328
2026-07-29T10:09:54.265397+00:00,1,LEFT,633.0,-7.0,512.0,11025,0.007495453954179538,1.4315262570304397,-0.328
2026-07-29T10:09:54.281921+00:00,1,LEFT,633.0,-7.0,512.0,11005,-0.005487764582503587,-1.0480858317960926,-0.328
2026-07-29T10:09:54.348603+00:00,1,LEFT,633.0,-7.0,512.0,11054,1.5253472956828772e-05,0.0029131987444774173,-0.328
2026-07-29T10:09:54.365460+00:00,1,LEFT,633.0,-7.0,512.0,10998,-0.0027435958792921154,-0.5239882152430743,-0.328
2026-07-29T10:09:54.415358+00:00,1,LEFT,633.0,-7.0,512.0,11045,0.048716440193820744,9.304154720024716,-0.328
2026-07-29T10:09:54.448703+00:00,1,LEFT,633.0,-7.0,512.0,11038,0.0042705490253865715,0.8156147845278586,-0.328
2026-07-29T10:09:54.481985+00:00,1,LEFT,633.0,-7.0,512.0,11016,-0.005790264522656799,-1.105859064708556,-0.328
2026-07-29T10:09:54.531952+00:00,1,LEFT,633.0,-7.0,512.0,10983,0.004701446760445833,0.8979101899299987,-0.328
2026-07-29T10:09:54.581980+00:00,1,LEFT,633.0,-7.0,512.0,11031,0.013368391140829772,2.5531746374987523,-0.328
2026-07-29T10:09:54.598854+00:00,1,LEFT,633.0,-7.0,512.0,11017,0.019781914643826896,3.7780673992644007,-0.328
2026-07-29T10:09:54.648754+00:00,1,LEFT,633.0,-7.0,512.0,11001,-0.029823534784372895,-5.695875577687235,-0.328
2026-07-29T10:09:54.698812+00:00,1,LEFT,633.0,-7.0,512.0,11055,0.035923746260232294,6.860930150033951,-0.328
2026-07-29T10:09:54.732008+00:00,1,LEFT,633.0,-7.0,512.0,11039,-0.011509084132267162,-2.1980731561329794,-0.328
2026-07-29T10:09:54.748776+00:00,1,LEFT,633.0,-7.0,512.0,11034,0.004252053166856058,0.8120823357536271,-0.328
2026-07-29T10:09:54.815324+00:00,1,LEFT,633.0,-7.0,512.0,11024,0.009971934845671057,1.9044992674546382,-0.328
2026-07-29T10:09:54.832018+00:00,1,LEFT,633.0,-7.0,512.0,11012,0.02699242544185836,5.155173522133434,-0.328
2026-07-29T10:09:54.865326+00:00,1,LEFT,633.0,-7.0,512.0,11030,0.029274249277077617,5.590969773301495,-0.328
2026-07-29T10:09:54.931976+00:00,1,LEFT,633.0,-7.0,512.0,11058,0.003531768501852639,0.6745180979113262,-0.328
2026-07-29T10:09:54.965278+00:00,1,LEFT,633.0,-7.0,512.0,11020,-0.01578530731610954,-3.0147716251001917,-0.328
2026-07-29T10:09:54.998734+00:00,1,LEFT,633.0,-7.0,512.0,11010,-0.00844175578909926,-1.6122565946517249,-0.328
2026-07-29T10:09:55.032089+00:00,1,LEFT,633.0,-7.0,512.0,11033,-0.010830472378875128,-2.0684678581418585,-0.328
2026-07-29T10:09:55.081996+00:00,1,LEFT,633.0,-7.0,512.0,11009,0.009628237647775676,1.8388579378883785,-0.328
2026-07-29T10:09:55.115377+00:00,1,LEFT,633.0,-7.0,512.0,11004,0.012508437135256827,2.388935520516421,-0.328
2026-07-29T10:09:55.148763+00:00,1,LEFT,633.0,-7.0,512.0,11012,-0.009106551351505914,-1.7392231945348156,-0.328
2026-07-29T10:09:55.165372+00:00,1,LEFT,633.0,-7.0,512.0,11015,0.019554374387371353,3.7346104113836445,-0.328
2026-07-29T10:09:55.215332+00:00,1,LEFT,633.0,-7.0,512.0,11012,2.009037481911946e-05,0.0038369789532381655,-0.328
2026-07-29T10:09:55.248886+00:00,1,LEFT,633.0,-7.0,512.0,11012,-0.01078874000639189,-2.060497562100667,-0.328
2026-07-29T10:09:55.298855+00:00,1,LEFT,633.0,-7.0,512.0,11052,-0.002607069379882887,-0.4979135745502605,-0.328
2026-07-29T10:09:55.332316+00:00,1,LEFT,633.0,-7.0,512.0,11019,-0.04305713420559187,-8.223306893029289,-0.328
2026-07-29T10:09:55.382138+00:00,1,LEFT,633.0,-7.0,512.0,11038,-0.001129256208660081,-0.21567204915055765,-0.328
2026-07-29T10:09:55.415365+00:00,1,LEFT,633.0,-7.0,512.0,10994,-4.316371923778206e-06,-0.0008243663134708503,-0.328
2026-07-29T10:09:55.448737+00:00,1,LEFT,633.0,-7.0,512.0,10986,-0.0018799701594980434,-0.35904785249924703,-0.328
2026-07-29T10:09:55.482130+00:00,1,LEFT,633.0,-7.0,512.0,10978,-2.8798411512980238e-05,-0.005500091454582424,-0.328
2026-07-29T10:09:55.498786+00:00,1,LEFT,633.0,-7.0,512.0,11017,-0.0020933345006778838,-0.39979743999322764,-0.328
2026-07-29T10:09:55.532231+00:00,1,LEFT,633.0,-7.0,512.0,11004,4.378671292215586e-05,0.008362646163968248,-0.328
2026-07-29T10:09:55.548735+00:00,1,LEFT,633.0,-7.0,512.0,11014,-0.006721504036686383,-1.2837127109409192,-0.328
2026-07-29T10:09:55.632178+00:00,1,LEFT,633.0,-7.0,512.0,11035,2.1942509338259694e-05,0.004190710590028924,-0.328
2026-07-29T10:09:55.648671+00:00,1,LEFT,633.0,-7.0,512.0,10994,2.1942509338259694e-05,0.004190710590028924,-0.328
2026-07-29T10:09:55.665411+00:00,1,LEFT,633.0,-7.0,512.0,11004,2.1942509338259694e-05,0.004190710590028924,-0.328
2026-07-29T10:09:55.715320+00:00,1,LEFT,633.0,-7.0,512.0,11041,2.1942509338259694e-05,0.004190710590028924,-0.328
2026-07-29T10:09:55.732223+00:00,1,LEFT,633.0,-7.0,512.0,11029,0.007670322650228627,1.4649237178723356,-0.328
2026-07-29T10:09:55.765314+00:00,1,LEFT,633.0,-7.0,512.0,11032,-3.143542417092249e-05,-0.006003723773991312,-0.328
2026-07-29T10:09:55.815462+00:00,1,LEFT,633.0,-7.0,512.0,11021,-0.007181189055554569,-1.3715060825627148,-0.328
2026-07-29T10:09:55.848861+00:00,1,LEFT,633.0,-7.0,512.0,10998,-7.078050111886113e-07,-0.0001351807995310581,-0.328
2026-07-29T10:09:55.865436+00:00,1,LEFT,633.0,-7.0,512.0,11008,-0.016771731582703068,-3.203164782717181,-0.328
2026-07-29T10:09:55.915300+00:00,1,LEFT,633.0,-7.0,512.0,10999,0.003112763880635612,0.5944941099372817,-0.328
2026-07-29T10:09:55.948799+00:00,1,LEFT,633.0,-7.0,512.0,11017,0.010621554321260192,2.028567448257169,-0.328
2026-07-29T10:09:55.998783+00:00,1,LEFT,633.0,-7.0,512.0,11014,0.00778415309425327,1.4866637312813764,-0.328
2026-07-29T10:09:56.032155+00:00,1,LEFT,633.0,-7.0,512.0,10993,-0.0034180279951397095,-0.6527952612635587,-0.328
2026-07-29T10:09:56.065385+00:00,1,LEFT,633.0,-7.0,512.0,11031,-0.004837648574502964,-0.9239228202883295,-0.328
2026-07-29T10:09:56.082161+00:00,1,LEFT,633.0,-7.0,512.0,11043,0.0025448140653315933,0.48602368529676554,-0.328
2026-07-29T10:09:56.115556+00:00,1,LEFT,633.0,-7.0,512.0,10985,9.114600252360103e-06,0.0017407604213636966,-0.328
2026-07-29T10:09:56.165485+00:00,1,LEFT,633.0,-7.0,512.0,11003,-0.004356198233435862,-0.8319725783273997,-0.328
2026-07-29T10:09:56.198816+00:00,1,LEFT,633.0,-7.0,512.0,11020,-2.8214817575644702e-05,-0.005388633222719929,-0.328
2026-07-29T10:09:56.232022+00:00,1,LEFT,633.0,-7.0,512.0,10998,0.025912970677018164,4.949012848131334,-0.328
2026-07-29T10:09:56.265584+00:00,1,LEFT,633.0,-7.0,512.0,11020,-0.011949558930937201,-2.282197645951872,-0.328
2026-07-29T10:09:56.298800+00:00,1,LEFT,633.0,-7.0,512.0,11036,-0.0398708336148411,-7.6147683059957565,-0.328
2026-07-29T10:09:56.332033+00:00,1,LEFT,633.0,-7.0,512.0,11054,0.023392666971776634,4.4676702967929245,-0.328
2026-07-29T10:09:56.348777+00:00,1,LEFT,633.0,-7.0,512.0,11045,-0.05157017225748859,-9.849177397055804,-0.328
2026-07-29T10:09:56.432045+00:00,1,LEFT,633.0,-7.0,512.0,11033,0.0130642013810575,2.4950786728119203,-0.328
2026-07-29T10:09:56.448910+00:00,1,LEFT,633.0,-7.0,512.0,11037,0.013609621245414018,2.5992461937793414,-0.328
2026-07-29T10:09:56.498780+00:00,1,LEFT,633.0,-7.0,512.0,11021,0.019264213033020495,3.6791936747766303,-0.328
2026-07-29T10:09:56.548868+00:00,1,LEFT,633.0,-7.0,512.0,11027,0.035805131932720544,6.838276482179931,-0.328
2026-07-29T10:09:56.565552+00:00,1,LEFT,634.0,-6.0,512.0,11040,0.09279542014468461,17.72261977477896,-0.309
2026-07-29T10:09:56.615521+00:00,1,LEFT,632.0,-8.0,512.0,10999,-0.050543060470372436,-9.65301349542282,-0.336
2026-07-29T10:09:56.665574+00:00,1,LEFT,634.0,-6.0,512.0,11032,0.05548637647181749,10.597117307697111,-0.314
2026-07-29T10:09:56.699071+00:00,1,LEFT,633.0,-7.0,512.0,11019,-0.054684182330965996,-10.443909512294066,-0.32
2026-07-29T10:09:56.715507+00:00,1,LEFT,633.0,-7.0,512.0,10995,0.015192984696477651,2.9016463377167248,-0.323
2026-07-29T10:09:56.765581+00:00,1,LEFT,633.0,-7.0,512.0,11031,-0.02517731544561684,-4.808513048344615,-0.325
2026-07-29T10:09:56.798787+00:00,1,LEFT,632.0,-8.0,512.0,10997,-0.02517731544561684,-4.808513048344615,-0.345
2026-07-29T10:09:56.815522+00:00,1,LEFT,633.0,-7.0,512.0,11044,-0.057962879128172065,-11.07009447490396,-0.338
2026-07-29T10:09:56.848787+00:00,1,LEFT,633.0,-7.0,512.0,11038,0.016860661124810578,3.2201490741731513,-0.334
2026-07-29T10:09:56.898926+00:00,1,LEFT,632.0,-8.0,512.0,10996,-0.00464600516948849,-0.8873216260255106,-0.351
2026-07-29T10:09:56.915410+00:00,1,LEFT,633.0,-7.0,512.0,11050,-0.046661890480900185,-8.911764628857506,-0.342
2026-07-29T10:09:56.965427+00:00,1,LEFT,633.0,-7.0,512.0,11076,0.016484941165545025,3.1483918476906734,-0.336
