timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-28T07:58:00.345537+00:00,1,BOTH,707.0,67.0,562.0,18016,-0.008433101134723984,-1.6106036774222323,3.143
2026-07-28T07:58:00.378770+00:00,1,BOTH,707.5,67.5,562.1,17645,-0.017787547165062277,-3.3971712681598696,3.151
2026-07-28T07:58:00.445696+00:00,1,BOTH,707.5,67.5,562.2,17522,-0.006376574395690113,-1.2178360020807562,3.156
2026-07-28T07:58:00.512358+00:00,1,BOTH,706.5,66.5,562.1,18355,0.008668692288920284,1.6555982735091117,3.141
2026-07-28T07:58:00.529042+00:00,1,BOTH,706.5,66.5,562.0,18462,0.005860047251917422,1.1191865842736821,3.131
2026-07-28T07:58:00.612263+00:00,1,BOTH,707.5,67.5,562.1,17539,0.018938610886689276,3.6170082454926975,3.144
2026-07-28T07:58:00.679170+00:00,1,BOTH,707.5,67.5,562.0,17714,0.013821713984943926,2.6397529232474457,3.152
2026-07-28T07:58:00.762382+00:00,1,BOTH,707.5,67.5,562.1,17601,-0.021700112606631593,-4.144416224395407,3.157
2026-07-28T07:58:00.779167+00:00,1,BOTH,707.0,67.0,562.0,17839,-0.009180303784087301,-1.7533088715872711,3.15
2026-07-28T07:58:00.845901+00:00,1,BOTH,707.5,67.5,562.1,17390,-0.017299517336068673,-3.30396443656712,3.156
2026-07-28T07:58:00.912283+00:00,1,BOTH,707.0,67.0,562.3,17321,-0.007092189698014408,-1.3545084573412913,3.15
2026-07-28T07:58:00.945886+00:00,1,BOTH,707.5,67.5,562.1,17820,0.048607024094089867,9.283257784273511,3.155
2026-07-28T07:58:00.995816+00:00,1,BOTH,707.0,67.0,562.1,17795,-0.021141760942991823,-4.037778911693183,3.15
2026-07-28T07:58:01.028936+00:00,1,BOTH,707.0,67.0,562.1,17609,0.014019033970544114,2.677438264542355,3.146
2026-07-28T07:58:01.095930+00:00,1,BOTH,707.0,67.0,562.1,17728,-0.009721379152033478,-1.8566466548599512,3.144
2026-07-28T07:58:01.179321+00:00,1,BOTH,707.5,67.5,562.2,17587,0.013303160963114352,2.540716591232146,3.152
2026-07-28T07:58:01.195965+00:00,1,BOTH,707.0,67.0,562.1,17815,0.01978573844768107,3.778797692006168,3.147
2026-07-28T07:58:01.245993+00:00,1,BOTH,707.0,67.0,562.1,18342,-0.002591829567099921,-0.4950029847068157,3.145
2026-07-28T07:58:01.312567+00:00,1,BOTH,707.0,67.0,562.1,17652,-0.011685323981801048,-2.2317324880006866,3.143
2026-07-28T07:58:01.379207+00:00,1,BOTH,707.0,67.0,562.1,17777,0.013291907901875675,2.538567414846885,3.142
2026-07-28T07:58:01.412581+00:00,1,BOTH,707.0,67.0,562.1,18125,-0.010188425888773054,-1.9458460110284024,3.142
2026-07-28T07:58:01.462572+00:00,1,BOTH,707.0,67.0,562.0,18291,0.0051320446515455845,0.980148329354164,3.141
2026-07-28T07:58:01.495982+00:00,1,BOTH,707.0,67.0,562.0,17755,-5.503745225723833e-05,-0.010511379098308408,3.141
2026-07-28T07:58:01.562707+00:00,1,BOTH,707.0,67.0,562.0,18114,0.010718941858649488,2.047167097822433,3.141
2026-07-28T07:58:01.612647+00:00,1,BOTH,707.0,67.0,562.0,17765,0.010718941858649488,2.047167097822433,3.141
2026-07-28T07:58:01.629371+00:00,1,BOTH,707.0,67.0,562.0,17893,0.026136986578349022,4.991796733764925,3.141
2026-07-28T07:58:01.712680+00:00,1,BOTH,707.0,67.0,562.0,17727,-0.013421873152174158,-2.563388949265099,3.141
2026-07-28T07:58:01.762653+00:00,1,BOTH,707.5,67.5,562.1,17337,0.002660706457099877,0.5081575017167633,3.15
2026-07-28T07:58:01.829343+00:00,1,BOTH,707.0,67.0,562.1,17633,0.010462413437198847,1.998173778241516,3.146
2026-07-28T07:58:01.879449+00:00,1,BOTH,706.5,66.5,562.0,18945,-0.011750003590714186,-2.2440853833716186,3.135
2026-07-28T07:58:01.895938+00:00,1,BOTH,707.0,67.0,562.0,18263,-0.0004106022836640477,-0.07841925970794453,3.137
2026-07-28T07:58:02.012949+00:00,1,BOTH,707.5,67.5,561.9,17829,-0.004236452986842778,-0.809102920838943,3.148
2026-07-28T07:58:02.062767+00:00,1,BOTH,707.0,67.0,561.9,18099,0.00854358952230541,1.631705405067637,3.145
2026-07-28T07:58:02.112655+00:00,1,BOTH,707.0,67.0,561.9,17584,0.021103560163173826,4.030483100167584,3.143
2026-07-28T07:58:02.179523+00:00,1,BOTH,707.0,67.0,561.9,17925,0.012357898314949125,2.360184723661389,3.142
2026-07-28T07:58:02.246176+00:00,1,BOTH,707.5,67.5,562.1,17601,0.004751741749350913,0.9075158252463934,3.151
2026-07-28T07:58:02.279503+00:00,1,BOTH,707.0,67.0,562.0,17845,-4.774890840053558e-05,-0.009119369759024836,3.147
2026-07-28T07:58:02.329764+00:00,1,BOTH,707.0,67.0,562.0,18161,-0.032553254656959324,-6.217213670861206,3.144
2026-07-28T07:58:02.396413+00:00,1,BOTH,707.0,67.0,562.0,18231,0.013655360034899786,2.607981659104581,3.143
2026-07-28T07:58:02.463043+00:00,1,BOTH,707.0,67.0,562.0,17779,0.0011049659899435937,0.21103295909754297,3.142
2026-07-28T07:58:02.529898+00:00,1,BOTH,707.0,67.0,562.0,17810,-0.008007591675559525,-1.529337356912173,3.141
2026-07-28T07:58:02.613069+00:00,1,BOTH,707.0,67.0,562.0,17979,0.006735306177288294,1.2863487256233714,3.141
2026-07-28T07:58:02.646422+00:00,1,BOTH,707.0,67.0,562.0,18178,0.0032192687829956414,0.6148350479462237,3.141
2026-07-28T07:58:02.729741+00:00,1,BOTH,707.0,67.0,562.0,18035,-0.033466541515663265,-6.391638612489528,3.141
2026-07-28T07:58:02.796413+00:00,1,BOTH,707.0,67.0,562.0,18007,0.02779978627571836,5.30936808321457,3.141
2026-07-28T07:58:02.846289+00:00,1,BOTH,707.0,67.0,562.0,18224,-0.007823904298711569,-1.49425565210145,3.141
2026-07-28T07:58:02.863351+00:00,1,BOTH,706.5,66.5,561.9,18481,-0.007556313336826861,-1.4431495429286505,3.131
2026-07-28T07:58:02.929770+00:00,1,BOTH,707.0,67.0,561.9,17930,-0.001564866490662098,-0.2988674847212882,3.135
2026-07-28T07:58:02.996586+00:00,1,BOTH,707.0,67.0,561.9,17836,-0.00654757592594251,-1.2504948886598928,3.137
2026-07-28T07:58:03.079757+00:00,1,BOTH,707.5,67.5,562.1,17369,0.037942623030394314,7.246507210991574,3.148
2026-07-28T07:58:03.113204+00:00,1,BOTH,707.0,67.0,561.8,18441,0.00029784569400362673,0.056884337375175946,3.145
2026-07-28T07:58:03.129755+00:00,1,BOTH,707.0,67.0,561.9,17706,-0.002522071427665651,-0.4816801614525863,3.143
2026-07-28T07:58:03.263259+00:00,1,BOTH,707.0,67.0,561.9,17877,-0.017983484562137164,-3.4345925544971023,3.142
2026-07-28T07:58:03.296596+00:00,1,BOTH,707.5,67.5,561.8,17910,-0.0019829778268467637,-0.3787208678211444,3.151
2026-07-28T07:58:03.396687+00:00,1,BOTH,707.5,67.5,562.0,17493,-0.020727333766408264,-3.9586291512473135,3.156
2026-07-28T07:58:03.446603+00:00,1,BOTH,707.5,67.5,561.9,17829,-0.03632229729089886,-6.937047789959894,3.159
2026-07-28T07:58:03.513242+00:00,1,BOTH,707.0,67.0,561.9,18078,0.03514994939789176,6.713145835325356,3.152
2026-07-28T07:58:03.546612+00:00,1,BOTH,707.5,67.5,561.8,18030,0.020635171965695916,3.9410275438701694,3.157
2026-07-28T07:58:03.596698+00:00,1,BOTH,707.0,67.0,561.9,17822,-0.06277253552572802,-11.988671183197466,3.15
2026-07-28T07:58:03.663267+00:00,1,BOTH,707.5,67.5,561.8,18244,0.014568208232522011,2.7823228226375063,3.156
2026-07-28T07:58:03.680050+00:00,1,BOTH,707.0,67.0,561.8,18231,0.04536171698244289,8.663449781869632,3.15
2026-07-28T07:58:03.763343+00:00,1,BOTH,707.5,67.5,562.0,17286,0.06448138607898728,12.315037598265304,3.155
2026-07-28T07:58:03.829978+00:00,1,BOTH,707.0,67.0,562.2,17464,-0.0038978099334053694,-0.744426861760987,3.15
2026-07-28T07:58:03.879947+00:00,1,BOTH,707.5,67.5,562.0,17667,-0.06021804662363138,-11.500799740186983,3.155
2026-07-28T07:58:03.930211+00:00,1,BOTH,707.5,67.5,562.1,17486,0.025910203545354307,4.948484364912347,3.159
2026-07-28T07:58:03.946798+00:00,1,BOTH,707.5,67.5,562.0,17999,-0.052292955343145875,-9.987218798094489,3.161
2026-07-28T07:58:04.046724+00:00,1,BOTH,707.0,67.0,562.0,18078,-0.036940021894406525,-7.055024498901166,3.153
2026-07-28T07:58:04.113354+00:00,1,BOTH,707.5,67.5,562.1,17429,0.017027491144835948,3.2520112609849408,3.157
2026-07-28T07:58:04.130435+00:00,1,BOTH,707.0,67.0,562.1,17922,-0.023306307883467527,-4.451176925850559,3.151
2026-07-28T07:58:04.213354+00:00,1,BOTH,707.0,67.0,562.1,17775,-0.0014241501622018404,-0.2719926456234569,3.147
2026-07-28T07:58:04.230354+00:00,1,BOTH,707.5,67.5,562.2,17482,0.018655693712644278,3.5629750454108757,3.154
2026-07-28T07:58:04.296874+00:00,1,BOTH,707.5,67.5,562.0,17538,-0.000747005078883376,-0.1426674609828486,3.158
2026-07-28T07:58:04.330245+00:00,1,BOTH,707.0,67.0,562.0,17675,-0.009331865729764103,-1.7822550709941771,3.151
2026-07-28T07:58:04.396907+00:00,1,BOTH,707.5,67.5,561.9,17731,0.031800919548550154,6.0735282492233305,3.156
2026-07-28T07:58:04.463621+00:00,1,BOTH,706.5,66.5,562.0,18058,-0.022581765330396592,-4.312799491288566,3.141
2026-07-28T07:58:04.480333+00:00,1,BOTH,707.0,67.0,562.0,17630,0.0010063734417781233,0.19220316942647048,3.141
2026-07-28T07:58:04.563547+00:00,1,BOTH,707.5,67.5,562.1,17561,-0.005740262516774237,-1.0963093850276924,3.15
2026-07-28T07:58:04.613665+00:00,1,BOTH,708.0,68.0,562.1,17522,0.01885167294938583,3.6004043225358298,3.165
2026-07-28T07:58:04.680490+00:00,1,BOTH,707.0,67.0,562.1,17620,-0.016558550057234243,-3.1624501104520997,3.155
2026-07-28T07:58:04.748500+00:00,1,BOTH,707.0,67.0,562.1,17892,0.022193137300200762,4.238577004852886,3.149
2026-07-28T07:58:04.814013+00:00,1,BOTH,707.0,67.0,562.0,18047,0.022193137300200762,4.238577004852886,3.146
2026-07-28T07:58:04.846839+00:00,1,BOTH,707.0,67.0,562.0,18194,-0.014252871737116948,-2.7220979882603173,3.144
2026-07-28T07:58:04.913753+00:00,1,BOTH,707.0,67.0,562.0,18002,0.026254363297484814,5.014214035830169,3.143
2026-07-28T07:58:04.963761+00:00,1,BOTH,707.5,67.5,562.1,17444,-0.02051875723293051,-3.918793967668165,3.151
2026-07-28T07:58:05.013887+00:00,1,BOTH,707.0,67.0,562.1,17727,0.01827045628648193,3.4894001166455917,3.147
2026-07-28T07:58:05.080527+00:00,1,BOTH,707.0,67.0,562.1,17960,-0.02107904057193082,-4.025800203188883,3.144
2026-07-28T07:58:05.130455+00:00,1,BOTH,707.0,67.0,562.1,17527,0.006431963592185639,1.2284145593801377,3.143
2026-07-28T07:58:05.213760+00:00,1,BOTH,707.5,67.5,562.2,17395,-0.0022017779649468137,-0.4205086160545191,3.151
2026-07-28T07:58:05.297123+00:00,1,BOTH,707.0,67.0,562.1,17914,-0.01648578726046253,-3.1485534399168085,3.147
2026-07-28T07:58:05.330490+00:00,1,BOTH,707.0,67.0,562.1,17831,0.004656601531605702,0.8893453821172058,3.144
2026-07-28T07:58:05.380789+00:00,1,BOTH,707.5,67.5,562.2,17501,-0.014151668112608604,-2.7027695197411346,3.152
2026-07-28T07:58:05.447167+00:00,1,BOTH,707.0,67.0,562.1,17979,0.009542013908503576,1.8223904167079528,3.148
2026-07-28T07:58:05.513743+00:00,1,BOTH,707.0,67.0,562.1,17533,-0.012021623032633216,-2.2959608755571494,3.145
2026-07-28T07:58:05.563951+00:00,1,BOTH,707.5,67.5,562.0,17746,-0.0071204936248250306,-1.3599141091742775,3.153
2026-07-28T07:58:05.630423+00:00,1,BOTH,707.5,67.5,562.1,17421,0.0034134102892130615,0.6519133443947938,3.157
2026-07-28T07:58:05.713957+00:00,1,BOTH,707.0,67.0,562.1,17705,0.004270606391364709,0.8156257406226417,3.151
2026-07-28T07:58:05.763978+00:00,1,BOTH,707.5,67.5,562.0,17746,0.004721044903853908,0.9016531596085815,3.156
2026-07-28T07:58:05.780674+00:00,1,BOTH,707.0,67.0,562.0,17654,0.003267110250890255,0.6239720952664637,3.15
2026-07-28T07:58:05.913926+00:00,1,BOTH,707.5,67.5,562.1,17448,0.014814747451455333,2.82940834506861,3.156
2026-07-28T07:58:05.930626+00:00,1,BOTH,707.0,67.0,562.1,17641,8.111544884741305e-06,0.0015491909574220284,3.15
2026-07-28T07:58:05.997465+00:00,1,BOTH,707.0,67.0,562.0,17744,-0.0019125274438147244,-0.3652658357784246,3.146
2026-07-28T07:58:06.047423+00:00,1,BOTH,707.0,67.0,562.0,17747,-9.580022888258095e-06,-0.0018296495971197263,3.144
2026-07-28T07:58:06.064030+00:00,1,BOTH,707.0,67.0,562.0,17892,-0.0018867626655264757,-0.3603451255917348,3.143
2026-07-28T07:58:06.147459+00:00,1,BOTH,707.0,67.0,562.0,17612,-0.0423485624557361,-8.087979657199506,3.142
2026-07-28T07:58:06.214042+00:00,1,BOTH,707.5,67.5,562.1,17390,-0.0031836194585775955,-0.6080265285074015,3.151
2026-07-28T07:58:06.280826+00:00,1,BOTH,707.5,67.5,562.2,17500,-0.012714708626735955,-2.42833047350183,3.156
2026-07-28T07:58:06.347554+00:00,1,BOTH,707.5,67.5,562.3,17664,-0.026569649572484196,-5.074429278816388,3.159
2026-07-28T07:58:06.397543+00:00,1,BOTH,707.5,67.5,562.1,17682,0.013395086177624763,2.558273013973084,3.161
2026-07-28T07:58:06.447815+00:00,1,BOTH,707.5,67.5,562.2,17598,-0.01451131840411108,-2.7714576657536067,3.162
2026-07-28T07:58:06.514166+00:00,1,BOTH,707.0,67.0,562.1,17986,-0.0008267138095106929,-0.15789070716715,3.154
2026-07-28T07:58:06.564133+00:00,1,BOTH,707.0,67.0,562.1,17655,-0.006299392591463402,-1.2030953632894377,3.148
2026-07-28T07:58:06.614173+00:00,1,BOTH,707.0,67.0,562.1,18288,0.006128710416378453,1.170497469054503,3.145
2026-07-28T07:58:06.647549+00:00,1,BOTH,707.0,67.0,562.1,18113,0.0002209851681254804,0.042205058228596506,3.143
2026-07-28T07:58:06.715014+00:00,1,BOTH,707.5,67.5,562.2,17502,0.008957897124928423,1.7108323285692433,3.152
2026-07-28T07:58:06.780980+00:00,1,BOTH,707.5,67.5,562.2,17460,0.00641305796103552,1.2248038498003615,3.157
2026-07-28T07:58:06.830974+00:00,1,BOTH,707.0,67.0,562.2,17653,0.004737617726204917,0.9048183355263578,3.15
2026-07-28T07:58:06.897687+00:00,1,BOTH,707.5,67.5,562.2,17431,-0.0018592857790508787,-0.35509742682769546,3.156
2026-07-28T07:58:06.981070+00:00,1,BOTH,707.5,67.5,562.3,17497,0.013105860301293433,2.503034940507224,3.159
2026-07-28T07:58:07.047726+00:00,1,BOTH,707.0,67.0,562.2,17606,0.013105860301293433,2.503034940507224,3.152
2026-07-28T07:58:07.114329+00:00,1,BOTH,707.0,67.0,562.2,17917,0.013105860301293433,2.503034940507224,3.147
2026-07-28T07:58:07.131066+00:00,1,BOTH,707.0,67.0,562.2,17967,0.013105860301293433,2.503034940507224,3.145
2026-07-28T07:58:07.181127+00:00,1,BOTH,707.5,67.5,562.2,17565,0.013105860301293433,2.503034940507224,3.152
2026-07-28T07:58:07.247743+00:00,1,BOTH,706.5,66.5,562.1,18402,0.013105860301293433,2.503034940507224,3.138
2026-07-28T07:58:07.347803+00:00,1,BOTH,707.5,67.5,562.2,17505,0.0061961598857305945,1.183379368802085,3.149
2026-07-28T07:58:07.447810+00:00,1,BOTH,707.0,67.0,562.1,17838,-0.008084788242122158,-1.5440808151019718,3.145
2026-07-28T07:58:07.514615+00:00,1,BOTH,707.0,67.0,562.1,17535,3.293564252089709e-05,0.006290244373330063,3.144
2026-07-28T07:58:07.597882+00:00,1,BOTH,707.5,67.5,562.2,17192,3.293564252089709e-05,0.006290244373330063,3.152
2026-07-28T07:58:07.614570+00:00,1,BOTH,707.0,67.0,562.1,17803,3.293564252089709e-05,0.006290244373330063,3.147
2026-07-28T07:58:07.697864+00:00,1,BOTH,707.0,67.0,562.1,17719,3.293564252089709e-05,0.006290244373330063,3.145
2026-07-28T07:58:07.747915+00:00,1,BOTH,707.0,67.0,562.1,17805,3.293564252089709e-05,0.006290244373330063,3.143
2026-07-28T07:58:07.764643+00:00,1,BOTH,707.0,67.0,562.1,17695,3.293564252089709e-05,0.006290244373330063,3.142
2026-07-28T07:58:07.848060+00:00,1,BOTH,707.0,67.0,562.1,17631,3.293564252089709e-05,0.006290244373330063,3.141
2026-07-28T07:58:07.864573+00:00,1,BOTH,707.0,67.0,562.0,18313,-0.00375393460970372,-0.7169486990137103,3.141
2026-07-28T07:58:07.964608+00:00,1,BOTH,707.5,67.5,562.1,17503,-0.01618657572660595,-3.0914082463447494,3.15
2026-07-28T07:58:08.031324+00:00,1,BOTH,707.0,67.0,562.1,17548,-0.04281494148541242,-8.17705149071237,3.146
2026-07-28T07:58:08.081220+00:00,1,BOTH,707.5,67.5,562.0,17604,0.007732125708134845,1.4767272324690988,3.153
2026-07-28T07:58:08.131266+00:00,1,BOTH,707.0,67.0,562.0,18039,0.0007729654930881224,0.14762553487732674,3.148
2026-07-28T07:58:08.181318+00:00,1,BOTH,707.0,67.0,562.0,17666,-0.004467230257578194,-0.8531781329079006,3.145
2026-07-28T07:58:08.231251+00:00,1,BOTH,707.0,67.0,562.0,17500,-0.004467230257578194,-0.8531781329079006,3.143
2026-07-28T07:58:08.281448+00:00,1,BOTH,707.0,67.0,562.0,17817,-0.004467230257578194,-0.8531781329079006,3.142
2026-07-28T07:58:08.298135+00:00,1,BOTH,708.0,68.0,562.0,17319,-0.004467230257578194,-0.8531781329079006,3.16
2026-07-28T07:58:08.381401+00:00,1,BOTH,707.0,67.0,562.0,18320,-0.004467230257578194,-0.8531781329079006,3.152
2026-07-28T07:58:08.431503+00:00,1,BOTH,707.5,67.5,561.9,18022,0.000890012492891401,0.16997986518864822,3.157
2026-07-28T07:58:08.481446+00:00,1,BOTH,707.5,67.5,562.0,17706,-0.01266011914354749,-2.417904650193499,3.16
2026-07-28T07:58:08.531456+00:00,1,BOTH,707.0,67.0,562.0,17471,-5.347823956981301e-05,-0.010213591410466002,3.152
