timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-28T08:08:47.378917+00:00,1,BOTH,708.0,68.0,561.8,17293,0.0006641023233532905,0.1268342009765861,3.181
2026-07-28T08:08:47.445322+00:00,1,BOTH,708.0,68.0,561.9,17755,0.0038928717606177086,0.7434837402301894,3.183
2026-07-28T08:08:47.495249+00:00,1,BOTH,708.0,68.0,561.9,17081,6.21554092504084e-05,0.011870808746522656,3.185
2026-07-28T08:08:47.512002+00:00,1,BOTH,708.0,68.0,561.9,17471,4.945043474435807e-06,0.0009444337353129352,3.186
2026-07-28T08:08:47.545443+00:00,1,BOTH,708.0,68.0,561.9,17814,0.011278647989383899,2.154063094684697,3.187
2026-07-28T08:08:47.645413+00:00,1,BOTH,708.0,68.0,561.9,17702,-0.0006617449896293693,-0.12638398339897097,3.187
2026-07-28T08:08:47.711963+00:00,1,BOTH,708.5,68.5,562.1,16872,-8.459610398858786e-06,-0.0016156665739319714,3.197
2026-07-28T08:08:47.762037+00:00,1,BOTH,707.5,67.5,561.9,18160,-0.003676997927686898,-0.7022548751160305,3.184
2026-07-28T08:08:47.845429+00:00,1,BOTH,708.0,68.0,562.0,17285,-1.8667196854948997e-06,-0.00035651719837615387,3.185
2026-07-28T08:08:47.928528+00:00,1,BOTH,708.0,68.0,562.0,17620,-6.513872067444025e-06,-0.0012440579258423286,3.186
2026-07-28T08:08:48.012141+00:00,1,BOTH,708.0,68.0,562.0,17343,-7.478793966583908e-05,-0.014283444337772065,3.187
2026-07-28T08:08:48.112176+00:00,1,BOTH,708.0,68.0,562.0,17301,-0.0016973025340666936,-0.3241609058629373,3.187
2026-07-28T08:08:48.195331+00:00,1,BOTH,708.0,68.0,562.0,17531,0.0023782267366186717,0.4542078491114024,3.187
2026-07-28T08:08:48.262101+00:00,1,BOTH,708.0,68.0,562.0,17400,-7.61397765018046e-06,-0.001454162615540921,3.187
2026-07-28T08:08:48.345299+00:00,1,BOTH,707.5,67.5,561.9,18113,-0.002418880450859433,-0.46197213660315745,3.178
2026-07-28T08:08:48.395290+00:00,1,BOTH,707.5,67.5,561.8,18098,-0.005136364529607818,-0.9809733652907544,3.172
2026-07-28T08:08:48.495326+00:00,1,BOTH,708.0,68.0,561.8,17654,-0.016393180381564888,-3.130866828867762,3.178
2026-07-28T08:08:48.578588+00:00,1,BOTH,708.0,68.0,561.9,17526,-0.009020149035495705,-1.7227215677096803,3.182
2026-07-28T08:08:48.628693+00:00,1,BOTH,707.5,67.5,561.8,17872,-0.009301719573122681,-1.776497579180531,3.175
2026-07-28T08:08:48.712156+00:00,1,BOTH,707.5,67.5,561.7,17881,0.012523999416735022,2.3919076973440716,3.171
2026-07-28T08:08:48.778603+00:00,1,BOTH,708.0,68.0,561.8,17574,-0.016140196205233225,-3.082550410243103,3.177
2026-07-28T08:08:48.845318+00:00,1,BOTH,708.0,68.0,561.8,17534,3.511771210469303e-06,0.000670698896584798,3.181
2026-07-28T08:08:48.911855+00:00,1,BOTH,708.0,68.0,561.9,17475,0.0,0.0,3.184
2026-07-28T08:08:48.995075+00:00,1,RIGHT,322.13,-317.87,561.9,15533,5.730468314141035e-05,0.01094438830112431,-0.816
2026-07-28T08:08:49.078568+00:00,1,BOTH,708.0,68.0,561.9,17695,-0.0027305118679942096,-0.521489353154836,0.785
2026-07-28T08:08:49.161932+00:00,1,BOTH,707.5,67.5,561.8,17924,0.00917703848099336,1.7526852446335581,1.737
2026-07-28T08:08:49.228595+00:00,1,BOTH,708.0,68.0,561.9,17590,0.007593871932767797,1.45032270636816,2.317
2026-07-28T08:08:49.278578+00:00,1,BOTH,707.5,67.5,561.8,18085,0.006366799187671859,1.2159690748697283,2.656
2026-07-28T08:08:49.312453+00:00,1,BOTH,707.5,67.5,561.7,18055,-0.00560242528510571,-1.0699844129131137,2.859
2026-07-28T08:08:49.395311+00:00,1,BOTH,707.5,67.5,561.7,17863,2.7921187720494344e-05,0.005332554051256085,2.981
2026-07-28T08:08:49.428642+00:00,1,BOTH,707.5,67.5,561.8,17806,0.0003902053914498538,0.07452374024442267,3.054
2026-07-28T08:08:49.511898+00:00,1,BOTH,708.0,68.0,561.9,17365,0.009177205250016413,1.7527170951708064,3.108
2026-07-28T08:08:49.561929+00:00,1,BOTH,707.5,67.5,561.8,17918,-6.834496627561748e-05,-0.013052927061856089,3.13
2026-07-28T08:08:49.628613+00:00,1,BOTH,707.5,67.5,561.7,17954,2.374871473875827e-07,4.535670411303274e-05,3.144
2026-07-28T08:08:49.678625+00:00,1,BOTH,707.5,67.5,561.7,17954,-0.01029616642248584,-1.9664229372425013,3.152
2026-07-28T08:08:49.728653+00:00,1,BOTH,707.5,67.5,561.7,17844,0.0024412706493603764,0.46624834952503813,3.157
2026-07-28T08:08:49.795114+00:00,1,BOTH,707.5,67.5,561.6,17769,-3.833105089142918e-05,-0.007320691467933547,3.16
2026-07-28T08:08:49.861899+00:00,1,BOTH,707.5,67.5,561.6,18006,-0.006458341055549681,-1.233452283796873,3.161
2026-07-28T08:08:49.911854+00:00,1,BOTH,708.0,68.0,561.7,17489,-1.6509066335856906e-06,-0.0003152999415820357,3.172
2026-07-28T08:08:49.961913+00:00,1,BOTH,708.0,68.0,561.7,17670,-3.6451007472351196e-05,-0.006961629623885167,3.178
2026-07-28T08:08:50.028578+00:00,1,BOTH,708.0,68.0,561.8,17840,-1.920240931212902e-05,-0.0036673900335590106,3.182
2026-07-28T08:08:50.078540+00:00,1,BOTH,707.5,67.5,561.7,17981,-0.005823703538626432,-1.112245446328991,3.175
2026-07-28T08:08:50.128607+00:00,1,BOTH,707.5,67.5,561.7,18151,7.115784074358088e-05,0.013590146512904121,3.17
2026-07-28T08:08:50.195166+00:00,1,BOTH,708.0,68.0,561.8,17505,-0.007884943155222573,-1.505913214982734,3.177
2026-07-28T08:08:50.261950+00:00,1,BOTH,708.0,68.0,561.8,17197,-8.094699827552177e-06,-0.00154597378848005,3.181
2026-07-28T08:08:50.295162+00:00,1,BOTH,708.0,68.0,561.8,17706,5.9477403410710395e-05,0.011359347306102378,3.184
2026-07-28T08:08:50.345291+00:00,1,BOTH,708.0,68.0,561.9,17274,1.7264537746086717e-05,0.0032972838269835726,3.185
2026-07-28T08:08:50.411901+00:00,1,BOTH,708.0,68.0,561.9,17700,2.5366171248606405e-05,0.004844581849837469,3.186
2026-07-28T08:08:50.461945+00:00,1,BOTH,707.5,67.5,561.8,18030,0.0028223888047068614,0.5390365555155876,3.177
2026-07-28T08:08:50.511950+00:00,1,BOTH,708.0,68.0,561.9,17794,2.314555888005998e-05,0.004420476127663271,3.181
2026-07-28T08:08:50.545040+00:00,1,BOTH,707.5,67.5,561.8,17990,-1.64462169050239e-05,-0.0031409960587152554,3.174
2026-07-28T08:08:50.645061+00:00,1,BOTH,708.0,68.0,561.8,17427,-0.0005089487791701686,-0.09720205678262135,3.18
2026-07-28T08:08:50.711894+00:00,1,BOTH,708.0,68.0,561.9,17440,-0.0005089487791701686,-0.09720205678262135,3.183
2026-07-28T08:08:50.728506+00:00,1,BOTH,707.5,67.5,561.8,17857,-0.0005089487791701686,-0.09720205678262135,3.175
2026-07-28T08:08:50.811928+00:00,1,BOTH,707.5,67.5,561.7,17937,1.573765959619777e-05,0.0030056715809189723,3.171
2026-07-28T08:08:50.861932+00:00,1,BOTH,708.0,68.0,561.8,17696,-5.997785890940576e-05,-0.011454927265800243,3.177
2026-07-28T08:08:50.911874+00:00,1,BOTH,708.0,68.0,561.8,17375,7.231035036966204e-05,0.01381025963764629,3.181
2026-07-28T08:08:50.978405+00:00,1,BOTH,708.0,68.0,561.9,17435,-1.0092783631989732e-05,-0.0019275796855057663,3.184
2026-07-28T08:08:50.995224+00:00,1,BOTH,708.0,68.0,561.9,17788,5.5336584337055685e-05,0.010568509117276758,3.185
2026-07-28T08:08:51.078421+00:00,1,BOTH,708.0,68.0,561.9,17592,6.541461472806986e-05,0.012493271141309062,3.186
2026-07-28T08:08:51.128391+00:00,1,BOTH,708.0,68.0,561.9,17461,5.487680027727038e-06,0.0010480696830233128,3.187
2026-07-28T08:08:51.195232+00:00,1,BOTH,708.0,68.0,561.9,17669,0.0004842684045433998,0.0924884524395693,3.187
2026-07-28T08:08:51.261672+00:00,1,BOTH,708.0,68.0,562.0,17554,-0.0045574494723405225,-0.8704087336974531,3.187
2026-07-28T08:08:51.328410+00:00,1,BOTH,708.0,68.0,562.0,17668,-4.556222702376544e-06,-0.0008701744378928887,3.187
2026-07-28T08:08:51.395144+00:00,1,BOTH,707.5,67.5,561.9,17973,0.0034520119469380007,0.6592857179609524,3.178
2026-07-28T08:08:51.445251+00:00,1,BOTH,707.5,67.5,561.8,18151,3.876411588862538e-05,0.007403400789914171,3.172
2026-07-28T08:08:51.495089+00:00,1,BOTH,708.0,68.0,561.8,17822,7.5521351391216735e-06,0.0014423515659470558,3.178
2026-07-28T08:08:51.511931+00:00,1,BOTH,708.0,68.0,561.9,17656,4.650000482797622e-06,0.0008880846746603298,3.182
2026-07-28T08:08:51.595133+00:00,1,BOTH,708.0,68.0,561.9,17693,3.814176918240264e-05,0.0072845413243793995,3.184
2026-07-28T08:08:51.645273+00:00,1,BOTH,708.0,68.0,561.9,17559,0.02387120090308599,4.559063545519022,3.186
2026-07-28T08:08:51.697443+00:00,1,BOTH,708.0,68.0,561.9,17751,-0.0014214885389083065,-0.2714843130188796,3.186
2026-07-28T08:08:51.745121+00:00,1,BOTH,708.0,68.0,561.9,17308,-1.0316413081454812e-05,-0.0019702897642697105,3.187
2026-07-28T08:08:51.761783+00:00,1,BOTH,708.0,68.0,562.0,17110,-8.083733555395155e-06,-0.0015438793847747528,3.187
2026-07-28T08:08:51.861751+00:00,1,BOTH,708.0,68.0,562.0,17133,0.0044653477125029895,0.852818593282726,3.187
2026-07-28T08:08:51.912036+00:00,1,BOTH,707.5,67.5,561.9,18003,-3.4880940802395344e-06,-0.0006661768978076401,3.178
2026-07-28T08:08:51.961756+00:00,1,BOTH,708.0,68.0,561.9,17742,6.395433287252672e-05,0.012214377850568546,3.182
2026-07-28T08:08:52.028552+00:00,1,BOTH,708.0,68.0,561.9,17516,-2.2151234006742015e-05,-0.004230574065309939,3.184
2026-07-28T08:08:52.095219+00:00,1,BOTH,708.5,68.5,562.0,16870,-1.3337909040274099e-05,-0.0025473529851236408,3.195
2026-07-28T08:08:52.161732+00:00,1,BOTH,707.5,67.5,561.9,18358,0.004908925333438674,0.9375356785029545,3.183
2026-07-28T08:08:52.194911+00:00,1,BOTH,707.5,67.5,561.8,17764,0.015039932890795171,2.8724155960085165,3.175
2026-07-28T08:08:52.261666+00:00,1,BOTH,708.0,68.0,561.9,17409,-0.018617027993313967,-3.5555904369793283,3.18
2026-07-28T08:08:52.328391+00:00,1,BOTH,708.0,68.0,561.9,17505,-0.023027180609060453,-4.3978675432821746,3.183
2026-07-28T08:08:52.345042+00:00,1,BOTH,708.0,68.0,561.9,17683,-0.00807475169771351,-1.5421639763169348,3.185
2026-07-28T08:08:52.445046+00:00,1,BOTH,707.5,67.5,561.8,17871,-0.017078295713290573,-3.2617142188263855,3.177
2026-07-28T08:08:52.478358+00:00,1,BOTH,707.5,67.5,561.8,17742,0.0008299230609554798,0.1585036290444252,3.172
2026-07-28T08:08:52.528331+00:00,1,BOTH,707.5,67.5,561.7,18206,-0.0010738363454584033,-0.20508763494172927,3.169
2026-07-28T08:08:52.561765+00:00,1,BOTH,707.5,67.5,561.7,17777,-0.032384291802882215,-6.1849441427508625,3.167
2026-07-28T08:08:52.644988+00:00,1,BOTH,708.0,68.0,561.7,17578,-0.015120720379927661,-2.887844869891019,3.175
2026-07-28T08:08:52.694917+00:00,1,BOTH,708.0,68.0,561.8,17746,0.018444693305063993,3.5226769359779073,3.18
2026-07-28T08:08:52.711780+00:00,1,BOTH,708.0,68.0,561.8,17694,-0.01372150335693732,-2.620614103090332,3.183
2026-07-28T08:08:52.795000+00:00,1,BOTH,707.5,67.5,561.8,17927,-0.007511578490957618,-1.4346058167103977,3.175
2026-07-28T08:08:52.844986+00:00,1,BOTH,708.0,68.0,561.8,17709,0.010196914047119207,1.947467129858647,3.18
2026-07-28T08:08:52.894840+00:00,1,BOTH,707.5,67.5,561.7,18097,-0.0014562585242674686,-0.2781248910682518,3.174
2026-07-28T08:08:52.961693+00:00,1,BOTH,707.5,67.5,561.7,17936,0.015029445177642629,2.870412590340568,3.17
2026-07-28T08:08:53.011729+00:00,1,BOTH,707.5,67.5,561.7,17916,-0.015516472039744258,-2.963427869366979,3.168
2026-07-28T08:08:53.061708+00:00,1,BOTH,707.5,67.5,561.6,18295,0.011500724002253264,2.1964764889130555,3.166
2026-07-28T08:08:53.078338+00:00,1,BOTH,708.0,68.0,561.7,17857,0.02400449011591263,4.584519910017646,3.175
2026-07-28T08:08:53.161722+00:00,1,BOTH,708.0,68.0,561.8,17449,0.05743485152255744,10.969248630676905,3.18
2026-07-28T08:08:53.212137+00:00,1,BOTH,708.0,68.0,561.8,17383,-0.052739154194714505,-10.072436501489378,3.183
2026-07-28T08:08:53.244914+00:00,1,BOTH,708.5,68.5,561.7,17662,-0.017129185161320493,-3.2714333874726016,3.194
2026-07-28T08:08:53.328303+00:00,1,BOTH,708.5,68.5,561.7,17509,0.02567697533813771,4.903941058455969,3.201
2026-07-28T08:08:53.428213+00:00,1,BOTH,708.0,68.0,561.8,17745,0.009928031517192721,1.896114349360021,3.196
2026-07-28T08:08:53.461498+00:00,1,BOTH,708.0,68.0,561.8,17677,-0.013369787079282104,-2.5534412421046815,3.192
2026-07-28T08:08:53.528059+00:00,1,BOTH,708.0,68.0,561.8,17673,0.005695207552053034,1.08770452061224,3.19
2026-07-28T08:08:53.561733+00:00,1,BOTH,708.0,68.0,561.9,17564,0.0037588475784286856,0.7178870069231114,3.189
2026-07-28T08:08:53.628114+00:00,1,BOTH,708.0,68.0,561.9,17415,0.007811079891398549,1.491806370722141,3.189
2026-07-28T08:08:53.678197+00:00,1,BOTH,707.5,67.5,561.8,18010,-0.026502770334482194,-5.061656285234503,3.179
2026-07-28T08:08:53.745004+00:00,1,BOTH,707.5,67.5,561.8,18200,0.009763788128620944,1.8647461727663877,3.173
2026-07-28T08:08:53.794969+00:00,1,BOTH,708.0,68.0,561.8,17623,-0.013261635209200904,-2.5327857564310143,3.179
2026-07-28T08:08:53.861637+00:00,1,BOTH,708.0,68.0,561.8,17336,-0.021180623401887713,-4.045201094613967,3.182
2026-07-28T08:08:53.928349+00:00,1,BOTH,707.5,67.5,561.8,17909,0.003918800897663459,0.7484358406273155,3.175
2026-07-28T08:08:54.028267+00:00,1,BOTH,708.0,68.0,561.8,17227,0.011722612674348057,2.2388541036890355,3.18
2026-07-28T08:08:54.061571+00:00,1,BOTH,707.5,67.5,561.8,18146,0.0020942417017067783,0.39997070262697965,3.174
2026-07-28T08:08:54.111702+00:00,1,BOTH,708.0,68.0,561.8,17614,-0.0018105111503973603,-0.34578215893048064,3.179
2026-07-28T08:08:54.161476+00:00,1,BOTH,708.0,68.0,561.8,17623,-0.012818491705111228,-2.448151581421092,3.183
2026-07-28T08:08:54.211431+00:00,1,BOTH,708.0,68.0,561.9,17717,-0.004056161180778872,-0.7746697222780996,3.185
2026-07-28T08:08:54.228560+00:00,1,BOTH,708.0,68.0,561.9,17179,-0.0023585844368790277,-0.450456446194694,3.186
2026-07-28T08:08:54.311450+00:00,1,BOTH,708.0,68.0,561.9,17464,0.05721024346887134,10.926351652274034,3.186
2026-07-28T08:08:54.344844+00:00,1,BOTH,707.0,67.0,561.9,17932,-0.022844650628976525,-4.363006884970788,3.168
2026-07-28T08:08:54.378289+00:00,1,BOTH,708.0,68.0,561.9,17351,-0.016299469583900647,-3.112969384864544,3.176
2026-07-28T08:08:54.444902+00:00,1,BOTH,707.5,67.5,561.9,17958,-0.006544722993858158,-1.2499500187676569,3.171
2026-07-28T08:08:54.495130+00:00,1,BOTH,708.0,68.0,561.9,17700,-0.034456258066929875,-6.5806605501622615,3.178
2026-07-28T08:08:54.561465+00:00,1,BOTH,708.0,68.0,561.9,17725,-0.009352898949291557,-1.7862721200224945,3.182
2026-07-28T08:08:54.644906+00:00,1,BOTH,708.0,68.0,561.9,17425,-0.010305970424087717,-1.9682953636229246,3.184
2026-07-28T08:08:54.694896+00:00,1,BOTH,708.0,68.0,561.9,17518,0.03362175970338285,6.421283102689533,3.185
2026-07-28T08:08:54.761671+00:00,1,BOTH,708.0,68.0,562.0,17407,0.012062024441547692,2.3036769762810883,3.186
2026-07-28T08:08:54.811474+00:00,1,BOTH,708.0,68.0,562.0,17791,0.011028292951377807,2.1062488044927425,3.187
2026-07-28T08:08:54.878173+00:00,1,BOTH,707.5,67.5,561.9,18354,-0.016743128002854064,-3.1977019013694696,3.178
2026-07-28T08:08:54.944726+00:00,1,BOTH,707.5,67.5,561.8,18328,0.00017789193894714116,0.03397485770356701,3.172
2026-07-28T08:08:54.978149+00:00,1,BOTH,707.5,67.5,561.7,17861,0.0013791588740423321,0.2633999425354678,3.169
2026-07-28T08:08:54.994797+00:00,1,BOTH,708.0,68.0,561.8,17649,0.0005665524065261707,0.10820353922309887,3.176
2026-07-28T08:08:55.078265+00:00,1,BOTH,707.5,67.5,561.7,18237,0.024061459419026505,4.595400245451735,3.171
2026-07-28T08:08:55.161709+00:00,1,BOTH,707.5,67.5,561.7,17818,-0.025166847527725623,-4.806513823293095,3.168
2026-07-28T08:08:55.178090+00:00,1,BOTH,708.0,68.0,561.7,17521,-0.0016925236000679433,-0.323248196700604,3.176
2026-07-28T08:08:55.261569+00:00,1,BOTH,707.5,67.5,561.7,17900,0.01790774942492135,3.4201282087527343,3.171
2026-07-28T08:08:55.344800+00:00,1,BOTH,708.0,68.0,561.8,17689,0.040671127270907166,7.767613135541356,3.178
2026-07-28T08:08:55.378247+00:00,1,BOTH,708.0,68.0,561.8,17801,-0.006194476636592299,-1.183057891897107,3.182
2026-07-28T08:08:55.428164+00:00,1,BOTH,707.5,67.5,561.7,17954,-0.0018871339422184975,-0.3604160342166829,3.175
2026-07-28T08:08:55.478139+00:00,1,BOTH,708.0,68.0,561.8,17465,-0.0021473522530868648,-0.41011407076595185,3.18
2026-07-28T08:08:55.528201+00:00,1,BOTH,707.5,67.5,561.7,17869,0.004331003320403397,0.827160704387535,3.173
2026-07-28T08:08:55.561700+00:00,1,BOTH,708.0,68.0,561.8,17816,-0.03527653602417558,-6.737322100088233,3.179
2026-07-28T08:08:55.661381+00:00,1,BOTH,707.5,67.5,561.7,17784,0.012664732171106152,2.418785673559795,3.173
2026-07-28T08:08:55.711344+00:00,1,BOTH,708.0,68.0,561.8,17667,-0.059218650879338385,-11.309929212815902,3.179
2026-07-28T08:08:55.794878+00:00,1,BOTH,708.0,68.0,561.8,17271,0.013120981755200774,2.5059229254705313,3.182
2026-07-28T08:08:55.844848+00:00,1,BOTH,707.5,67.5,561.8,18121,-0.02624310202896595,-5.012063291969854,3.175
2026-07-28T08:08:55.878121+00:00,1,BOTH,707.5,67.5,561.7,18266,-0.058812350866792255,-11.232331626365884,3.171
2026-07-28T08:08:55.911505+00:00,1,BOTH,708.0,68.0,561.8,17611,-0.03316487031057477,-6.334023656315541,3.177
2026-07-28T08:08:55.994912+00:00,1,BOTH,708.0,68.0,561.8,17734,-0.04786379370954819,-9.141311236806434,3.181
2026-07-28T08:08:56.061352+00:00,1,BOTH,708.0,68.0,561.9,17720,-0.018350434652529658,-3.504674859401882,3.184
2026-07-28T08:08:56.112034+00:00,1,BOTH,708.0,68.0,561.9,17750,0.0012225053296424449,0.23348131940253847,3.185
2026-07-28T08:08:56.178270+00:00,1,BOTH,707.0,67.0,561.9,18233,0.023396689775399864,4.468438595690994,3.167
2026-07-28T08:08:56.228179+00:00,1,BOTH,708.0,68.0,561.9,17545,0.023396689775399864,4.468438595690994,3.175
2026-07-28T08:08:56.261409+00:00,1,BOTH,707.0,67.0,561.9,17839,0.0016965280566364528,0.32401299156933416,3.162
2026-07-28T08:08:56.328051+00:00,1,BOTH,708.0,68.0,562.0,17710,0.02584002442541532,4.935081140304193,3.172
2026-07-28T08:08:56.394761+00:00,1,BOTH,708.0,68.0,562.0,17558,0.06351829701336101,12.131101135746691,3.178
2026-07-28T08:08:56.461190+00:00,1,BOTH,708.0,68.0,562.0,17747,-0.02657246570568532,-5.074967120639625,3.182
2026-07-28T08:08:56.511303+00:00,1,BOTH,707.5,67.5,561.9,18075,-2.9340531909838346e-05,-0.0056036288236755135,3.175
2026-07-28T08:08:56.578158+00:00,1,BOTH,707.5,67.5,561.8,18120,0.024325111206853763,4.645754027797004,3.17
2026-07-28T08:08:56.628165+00:00,1,BOTH,707.5,67.5,561.7,17932,-0.012486294275149704,-2.3847065457481316,3.168
2026-07-28T08:08:56.694615+00:00,1,BOTH,707.0,67.0,561.8,18127,-0.03019703047350049,-5.76720799986504,3.157
2026-07-28T08:08:56.711348+00:00,1,BOTH,708.0,68.0,561.8,17357,0.04011330294888467,7.661076537669237,3.169
2026-07-28T08:08:56.744736+00:00,1,BOTH,708.0,68.0,561.9,17546,-0.01763530323165469,-3.3680948186907846,3.177
2026-07-28T08:08:56.861369+00:00,1,BOTH,707.5,67.5,561.8,17886,0.029763832130702213,5.684473210750364,3.172
2026-07-28T08:08:56.896067+00:00,1,BOTH,708.0,68.0,561.8,17669,0.00895279155112803,1.7098572358000597,3.178
2026-07-28T08:08:56.961340+00:00,1,BOTH,708.5,68.5,561.8,17167,-0.004860433312715031,-0.9282743847445357,3.191
2026-07-28T08:08:56.995634+00:00,1,BOTH,708.0,68.0,561.8,17617,-0.003392318537225947,-0.6478851164901327,3.19
2026-07-28T08:08:57.061375+00:00,1,BOTH,708.0,68.0,561.9,17415,-0.0017884271414368414,-0.34156442390325786,3.189
2026-07-28T08:08:57.078157+00:00,1,BOTH,707.5,67.5,561.8,17869,0.007658366905525326,1.4626403388308855,3.179
2026-07-28T08:08:57.161302+00:00,1,BOTH,707.5,67.5,561.7,17883,-0.0111798269423889,-2.1351896649517723,3.173
2026-07-28T08:08:57.244667+00:00,1,BOTH,707.5,67.5,561.7,17815,0.01873365299659781,3.5778641718922075,3.169
2026-07-28T08:08:57.279152+00:00,1,BOTH,707.5,67.5,561.6,18110,0.01873365299659781,3.5778641718922075,3.167
2026-07-28T08:08:57.427953+00:00,1,BOTH,708.0,68.0,561.7,17835,0.01148127310210839,2.192761640626283,3.175
2026-07-28T08:08:57.444659+00:00,1,BOTH,708.0,68.0,561.8,17340,-0.011376717535895295,-2.17279299839758,3.18
2026-07-28T08:08:57.494537+00:00,1,BOTH,707.5,67.5,561.7,17934,-0.012322541031753644,-2.353431979987556,3.174
2026-07-28T08:08:57.544543+00:00,1,BOTH,708.0,68.0,561.8,17753,0.021191749850695486,4.047326089806146,3.179
2026-07-28T08:08:57.594935+00:00,1,BOTH,708.0,68.0,561.8,17613,-0.004693091756198555,-0.896314501659389,3.183
2026-07-28T08:08:57.678019+00:00,1,BOTH,707.5,67.5,561.8,18029,0.014131071325391532,2.6988358231442438,3.175
2026-07-28T08:08:57.778052+00:00,1,BOTH,708.0,68.0,561.8,17404,0.019583895783289337,3.7402485826884284,3.18
2026-07-28T08:08:57.844607+00:00,1,BOTH,708.0,68.0,561.8,17616,0.008555344748820061,1.633950487956003,3.183
2026-07-28T08:08:57.861317+00:00,1,BOTH,708.0,68.0,561.9,17718,-0.00227978733018972,-0.43540730735756267,3.185
2026-07-28T08:08:57.911310+00:00,1,BOTH,708.0,68.0,561.9,17763,-0.022122906879521908,-4.225163982525132,3.186
2026-07-28T08:08:57.994684+00:00,1,BOTH,708.0,68.0,561.9,17355,0.009040598635328934,1.7266271535869318,3.187
2026-07-28T08:08:58.061192+00:00,1,BOTH,708.0,68.0,561.9,17151,0.020906322013761382,3.992813388433238,3.187
2026-07-28T08:08:58.078112+00:00,1,BOTH,707.5,67.5,561.8,18211,-0.0005195481725968421,-0.09922639181177835,3.178
2026-07-28T08:08:58.161285+00:00,1,BOTH,708.0,68.0,561.9,17632,-0.00839993151894305,-1.6042687474478388,3.182
2026-07-28T08:08:58.211217+00:00,1,BOTH,707.5,67.5,561.8,18014,0.008221017732284962,1.5700987312071308,3.175
2026-07-28T08:08:58.261274+00:00,1,BOTH,708.5,68.5,561.7,17449,-0.02095767134334892,-4.0026203879872115,3.189
2026-07-28T08:08:58.327775+00:00,1,BOTH,707.5,67.5,561.7,17995,0.026476812119763053,5.056698631410832,3.179
2026-07-28T08:08:58.394627+00:00,1,BOTH,707.5,67.5,561.7,18015,-0.057932937797158954,-11.064376101903775,3.173
2026-07-28T08:08:58.461513+00:00,1,BOTH,708.0,68.0,561.5,17948,0.009287303420715034,1.7737442968812795,3.179
2026-07-28T08:08:58.527898+00:00,1,BOTH,707.5,67.5,561.5,17980,-0.028456376322283178,-5.434767545009445,3.173
2026-07-28T08:08:58.594615+00:00,1,BOTH,708.0,68.0,561.6,17566,-0.0014233438321389258,-0.27183864792512513,3.179
2026-07-28T08:08:58.627950+00:00,1,BOTH,708.0,68.0,561.7,17464,-0.004990708474069834,-0.9531551078145891,3.182
2026-07-28T08:08:58.744741+00:00,1,BOTH,708.0,68.0,561.8,17565,0.007140472818573471,1.3637298541071436,3.184
2026-07-28T08:08:58.794656+00:00,1,BOTH,707.5,67.5,561.7,17890,0.019832207366052897,3.78767260167698,3.176
2026-07-28T08:08:58.877841+00:00,1,BOTH,708.0,68.0,561.8,17746,-0.0033230573718901722,-0.6346572082971405,3.181
2026-07-28T08:08:58.961380+00:00,1,BOTH,707.5,67.5,561.7,18208,0.0095403249328956,1.8220678461278275,3.174
2026-07-28T08:08:59.044436+00:00,1,BOTH,708.0,68.0,561.8,17549,0.018756815500091763,3.582287884202742,3.179
2026-07-28T08:08:59.094405+00:00,1,BOTH,707.5,67.5,561.7,17704,-0.011002490100217983,-2.101320822923202,3.173
2026-07-28T08:08:59.144802+00:00,1,BOTH,708.0,68.0,561.8,17544,-0.0019280213429010472,-0.3682249525312509,3.179
2026-07-28T08:08:59.244540+00:00,1,BOTH,708.0,68.0,561.8,17711,1.602476040716283e-06,0.000306050379679591,3.182
2026-07-28T08:08:59.294582+00:00,1,BOTH,708.0,68.0,561.9,17607,-0.0021483678580261766,-0.41030803702153584,3.184
2026-07-28T08:08:59.344594+00:00,1,BOTH,707.5,67.5,561.8,17987,4.311874508857727e-06,0.0008235073704919749,3.176
2026-07-28T08:08:59.377908+00:00,1,BOTH,708.0,68.0,561.8,17554,-1.4323188224807375e-06,-0.00027355274481764683,3.181
2026-07-28T08:08:59.461145+00:00,1,BOTH,707.5,67.5,561.8,18255,0.0015306778406375089,0.2923379335424256,3.174
2026-07-28T08:08:59.511132+00:00,1,BOTH,707.5,67.5,561.7,17950,-8.509274921379982e-06,-0.0016251517990386278,3.17
2026-07-28T08:08:59.561290+00:00,1,BOTH,707.5,67.5,561.7,17865,-6.287659343797714e-06,-0.001200854478052019,3.168
2026-07-28T08:08:59.644547+00:00,1,BOTH,708.0,68.0,561.7,17383,0.008517069508088752,1.6266404554434988,3.176
2026-07-28T08:08:59.661381+00:00,1,BOTH,707.5,67.5,561.7,18184,-1.0967160687869181e-05,-0.0020945734021889898,3.171
2026-07-28T08:08:59.777811+00:00,1,BOTH,708.0,68.0,561.7,17154,-0.012058745600515976,-2.303050763771716,3.178
2026-07-28T08:08:59.844476+00:00,1,BOTH,707.5,67.5,561.7,17869,1.4855278423056006e-05,0.002837149190442887,3.172
2026-07-28T08:08:59.944643+00:00,1,BOTH,707.5,67.5,561.7,18156,0.0034519085549982263,0.6592659715550033,3.169
