timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-28T08:17:26.209121+00:00,1,BOTH,707.0,67.0,561.7,18059,-4.315241676522419e-05,-0.008241504521456408,3.152
2026-07-28T08:17:26.225976+00:00,1,BOTH,707.0,67.0,561.6,18804,-2.128921332769096e-05,-0.00406594024276785,3.148
2026-07-28T08:17:26.309360+00:00,1,BOTH,706.5,66.5,561.4,19282,3.15812841290608e-05,0.006031580973995579,3.136
2026-07-28T08:17:26.376078+00:00,1,BOTH,707.5,67.5,561.4,17962,8.587958291172981e-06,0.001640179215728648,3.147
2026-07-28T08:17:26.442692+00:00,1,BOTH,706.5,66.5,561.4,18671,2.807608791044913e-05,0.005362137808356699,3.135
2026-07-28T08:17:26.492689+00:00,1,BOTH,707.5,67.5,561.4,18470,-0.00223418328059779,-0.42669757545648634,3.147
2026-07-28T08:17:26.559328+00:00,1,BOTH,707.5,67.5,561.4,18270,5.3416964365169404e-05,0.010201888708416405,3.154
2026-07-28T08:17:26.642786+00:00,1,BOTH,707.5,67.5,561.5,17867,2.928447938757017e-05,0.0055929235804854155,3.158
2026-07-28T08:17:26.709954+00:00,1,BOTH,707.5,67.5,561.5,18377,-0.009214859454077668,-1.7599085184162542,3.16
2026-07-28T08:17:26.742769+00:00,1,BOTH,707.5,67.5,561.5,18379,1.5380381082650274e-05,0.0029374364111290417,3.162
2026-07-28T08:17:26.809532+00:00,1,BOTH,707.5,67.5,561.5,18371,2.567738061770797e-05,0.004904018461152298,3.163
2026-07-28T08:17:26.876105+00:00,1,BOTH,707.5,67.5,561.5,18011,-0.03338484161067754,-6.376035080015188,3.163
2026-07-28T08:17:26.926094+00:00,1,BOTH,707.5,67.5,561.5,18115,6.171957036713138e-05,0.01178756965132443,3.164
2026-07-28T08:17:26.992953+00:00,1,BOTH,706.5,66.5,561.5,18493,-0.01350201842491515,-2.5786955688517117,3.145
2026-07-28T08:17:27.059716+00:00,1,BOTH,707.0,67.0,561.4,18789,-0.015381709477296682,-2.9376901158182647,3.143
2026-07-28T08:17:27.126393+00:00,1,BOTH,707.5,67.5,561.4,18352,-7.677657413296403e-06,-0.001466324554430709,3.152
2026-07-28T08:17:27.226440+00:00,1,BOTH,707.0,67.0,561.3,18602,8.498181341565213e-06,0.001623033081361702,3.147
2026-07-28T08:17:27.242937+00:00,1,BOTH,707.5,67.5,561.4,17942,0.008064241131651216,1.540156606064725,3.154
2026-07-28T08:17:27.326488+00:00,1,BOTH,707.5,67.5,561.4,18467,-2.8501964116003365e-05,-0.005443474172267711,3.158
2026-07-28T08:17:27.376381+00:00,1,BOTH,707.5,67.5,561.4,18361,-2.740271156653762e-05,-0.005233532399923101,3.16
2026-07-28T08:17:27.459682+00:00,1,BOTH,707.0,67.0,561.3,18837,-7.121018716134131e-06,-0.001360014394227179,3.153
2026-07-28T08:17:27.476451+00:00,1,BOTH,707.5,67.5,561.4,17952,2.5989444548031316e-05,0.004963618281638272,3.157
2026-07-28T08:17:27.509765+00:00,1,BOTH,708.0,68.0,561.5,17693,0.006112418949633138,1.1673860280992219,3.169
2026-07-28T08:17:27.676389+00:00,1,BOTH,707.5,67.5,561.5,18278,0.010667082082363777,2.0372626101302203,3.167
2026-07-28T08:17:27.726509+00:00,1,BOTH,708.0,68.0,561.6,17769,0.0,0.0,3.175
2026-07-28T08:17:27.793049+00:00,1,RIGHT,322.41,-317.59,561.6,15743,-0.0017253443636582233,-0.3295165008143363,-0.825
2026-07-28T08:17:27.859874+00:00,1,BOTH,706.5,66.5,561.6,18617,-5.144269176525995e-05,-0.009824830416472632,0.752
2026-07-28T08:17:27.976594+00:00,1,BOTH,707.5,67.5,561.6,18233,-0.005126753054209985,-0.979137708706789,1.717
2026-07-28T08:17:28.060041+00:00,1,BOTH,707.5,67.5,561.5,17803,-0.005126753054209985,-0.979137708706789,2.296
2026-07-28T08:17:28.126662+00:00,1,BOTH,707.0,67.0,561.4,18733,9.735073253978042e-06,0.0018592620356787692,2.634
2026-07-28T08:17:28.193380+00:00,1,BOTH,707.0,67.0,561.4,18718,2.2853012342238797e-06,0.0004364603854568877,2.836
2026-07-28T08:17:28.276895+00:00,1,BOTH,707.0,67.0,561.3,18677,-0.004024111588223605,-0.7685487009829973,2.958
2026-07-28T08:17:28.393389+00:00,1,BOTH,707.5,67.5,561.3,18080,-2.0024087498313747e-05,-0.0038243190075135085,3.041
2026-07-28T08:17:28.476873+00:00,1,BOTH,707.0,67.0,561.3,18663,-2.7671630959957838e-05,-0.005284892220830423,3.081
2026-07-28T08:17:28.510185+00:00,1,BOTH,707.5,67.5,561.3,18307,0.0054618493039743045,1.0431363781806462,3.114
2026-07-28T08:17:28.577022+00:00,1,BOTH,707.5,67.5,561.3,18186,0.0005485516600310802,0.10476564988225355,3.134
2026-07-28T08:17:28.660165+00:00,1,BOTH,707.0,67.0,561.3,18737,-3.6639390746131536e-05,-0.006997608178946737,3.137
2026-07-28T08:17:28.710240+00:00,1,BOTH,707.0,67.0,561.2,18658,0.00031562300981022415,0.06027955459780674,3.138
2026-07-28T08:17:28.760202+00:00,1,BOTH,707.5,67.5,561.3,18204,-0.0019930708804167807,-0.3806484990610158,3.149
2026-07-28T08:17:28.827032+00:00,1,BOTH,707.5,67.5,561.3,18145,-6.461050361394882e-06,-0.0012339697230980067,3.155
2026-07-28T08:17:28.893625+00:00,1,BOTH,707.5,67.5,561.4,18340,-0.002871837410639273,-0.5484805435913634,3.158
2026-07-28T08:17:28.910237+00:00,1,BOTH,707.5,67.5,561.4,18387,0.000837468160316348,0.15994463687570717,3.161
2026-07-28T08:17:28.976983+00:00,1,BOTH,707.5,67.5,561.4,18267,-3.473251301329583e-05,-0.006633421358483535,3.162
2026-07-28T08:17:29.027029+00:00,1,BOTH,707.5,67.5,561.4,18254,6.120535545051098e-07,0.00011689361836374361,3.163
2026-07-28T08:17:29.093743+00:00,1,BOTH,707.5,67.5,561.4,18107,-8.556278713513166e-05,-0.016341288620731,3.163
2026-07-28T08:17:29.143634+00:00,1,BOTH,707.5,67.5,561.5,17982,1.7203529496327973e-05,0.0032856321095613857,3.164
2026-07-28T08:17:29.226952+00:00,1,BOTH,707.0,67.0,561.4,18534,7.103909767465665e-05,0.013567468257251488,3.154
2026-07-28T08:17:29.293785+00:00,1,BOTH,707.5,67.5,561.4,17933,-5.3202820708975196e-05,-0.01016099028271831,3.158
2026-07-28T08:17:29.343755+00:00,1,BOTH,707.0,67.0,561.5,18381,2.8620270313695073e-05,0.005466068991660961,3.151
2026-07-28T08:17:29.393866+00:00,1,BOTH,707.0,67.0,561.4,18651,0.014224567611236125,2.716692298407724,3.147
2026-07-28T08:17:29.444043+00:00,1,BOTH,707.0,67.0,561.3,18603,3.247098184147035e-05,0.006201500720540616,3.144
2026-07-28T08:17:29.510599+00:00,1,BOTH,707.5,67.5,561.4,18246,-2.2921965282876044e-05,-0.004377772896180645,3.152
2026-07-28T08:17:29.560555+00:00,1,BOTH,708.0,68.0,561.5,17721,-1.0044313094113023e-05,-0.001918322494668885,3.166
2026-07-28T08:17:29.610557+00:00,1,BOTH,707.5,67.5,561.5,17835,-5.283985810820013e-06,-0.00100916695322333,3.165
2026-07-28T08:17:29.677233+00:00,1,BOTH,707.5,67.5,561.5,18010,0.004945780188718345,0.94457443737659,3.165
2026-07-28T08:17:29.743910+00:00,1,BOTH,707.5,67.5,561.5,18288,-5.347859143512323e-05,-0.010213658611790112,3.165
2026-07-28T08:17:29.794006+00:00,1,BOTH,707.5,67.5,561.5,17976,5.384797579608857e-05,0.01028420582812828,3.164
2026-07-28T08:17:29.827267+00:00,1,BOTH,707.5,67.5,561.5,18368,0.0013125278169172816,0.25067434800959953,3.164
2026-07-28T08:17:29.894063+00:00,1,BOTH,707.0,67.0,561.4,18675,0.005667254083964508,1.0823658014648192,3.155
2026-07-28T08:17:29.910550+00:00,1,BOTH,707.5,67.5,561.4,18074,-0.0001238849788205698,-0.023660288104954137,3.159
2026-07-28T08:17:30.010596+00:00,1,BOTH,707.5,67.5,561.4,18499,-1.9658440724015236e-05,-0.0037544856176472516,3.161
2026-07-28T08:17:30.060763+00:00,1,BOTH,707.5,67.5,561.4,18122,-0.004761287799233287,-0.9093389864773312,3.162
2026-07-28T08:17:30.127378+00:00,1,BOTH,707.5,67.5,561.5,18303,8.366700494661928e-06,0.0015979220893138218,3.163
2026-07-28T08:17:30.194213+00:00,1,BOTH,707.0,67.0,561.4,19073,-0.0030086680623935534,-0.5746132731031788,3.154
2026-07-28T08:17:30.244183+00:00,1,BOTH,707.0,67.0,561.3,18719,-3.669047146104276e-05,-0.007007363876876485,3.149
2026-07-28T08:17:30.294178+00:00,1,BOTH,707.5,67.5,561.3,17963,4.733023124572355e-06,0.0009039408312527255,3.155
2026-07-28T08:17:30.327438+00:00,1,BOTH,708.0,68.0,561.5,17676,2.9296806897036728e-05,0.005595277961366552,3.168
2026-07-28T08:17:30.427548+00:00,1,BOTH,707.0,67.0,561.4,18616,0.007052020356059075,1.3468366781417633,3.157
2026-07-28T08:17:30.494364+00:00,1,BOTH,707.5,67.5,561.4,18289,-3.0091468943282962e-05,-0.0057470472326636825,3.16
2026-07-28T08:17:30.544255+00:00,1,BOTH,708.0,68.0,561.5,17712,1.3762037269771099e-05,0.0026283555101987545,3.171
2026-07-28T08:17:30.594154+00:00,1,BOTH,707.5,67.5,561.5,18395,0.003229267007263843,0.6167445681235345,3.168
2026-07-28T08:17:30.660881+00:00,1,BOTH,707.5,67.5,561.5,18319,0.0027496191448881293,0.5251385742348674,3.167
2026-07-28T08:17:30.727721+00:00,1,BOTH,707.5,67.5,561.5,18254,-0.0052331813056662214,-0.9994640074714537,3.166
2026-07-28T08:17:30.761003+00:00,1,BOTH,707.5,67.5,561.5,18040,-0.0018152787613507826,-0.34669270555045206,3.165
2026-07-28T08:17:30.810981+00:00,1,BOTH,707.5,67.5,561.5,17873,0.0,0.0,3.165
2026-07-28T08:17:30.877459+00:00,1,RIGHT,321.49,-318.51,561.5,15702,-0.004088877189788036,-0.7809180197405566,-0.835
2026-07-28T08:17:30.944397+00:00,1,BOTH,707.0,67.0,561.4,18502,0.0009409756021341309,0.17971310209022348,0.755
2026-07-28T08:17:30.994484+00:00,1,BOTH,707.5,67.5,561.4,18143,-0.02317135093238903,-4.425402046808054,1.719
2026-07-28T08:17:31.077819+00:00,1,BOTH,707.5,67.5,561.4,17756,0.013117748981276236,2.505305511130545,2.297
2026-07-28T08:17:31.127859+00:00,1,BOTH,707.5,67.5,561.5,17944,0.0012687668728176504,0.2423166233282102,2.644
2026-07-28T08:17:31.194514+00:00,1,BOTH,707.5,67.5,561.5,18154,0.003026530559436651,0.5780247587436269,2.852
2026-07-28T08:17:31.244495+00:00,1,BOTH,706.5,66.5,561.5,18544,6.707576976623385e-06,0.0012810528383988026,2.958
2026-07-28T08:17:31.310983+00:00,1,BOTH,707.5,67.5,561.5,18482,-0.0027583444479387254,-0.52680498436744,3.04
2026-07-28T08:17:31.361277+00:00,1,BOTH,707.5,67.5,561.5,18045,-0.010832030847668648,-2.0687655037564303,3.09
2026-07-28T08:17:31.427828+00:00,1,BOTH,707.0,67.0,561.6,17871,-6.544869611389003e-06,-0.0012499780206533904,3.11
2026-07-28T08:17:31.477942+00:00,1,BOTH,707.5,67.5,561.6,17866,0.009816435211832867,1.874801025005445,3.132
2026-07-28T08:17:31.544453+00:00,1,BOTH,707.5,67.5,561.6,18097,-0.0010393415446742437,-0.19849961327480622,3.145
2026-07-28T08:17:31.561327+00:00,1,BOTH,707.5,67.5,561.5,18058,0.012567881083814427,2.4002884784162317,3.152
2026-07-28T08:17:31.661361+00:00,1,BOTH,707.5,67.5,561.5,17986,0.008351653575664387,1.5950483394697077,3.157
2026-07-28T08:17:31.711413+00:00,1,BOTH,707.5,67.5,561.5,18000,-0.004245504214195534,-0.8108315779280306,3.16
2026-07-28T08:17:31.761408+00:00,1,BOTH,707.5,67.5,561.5,18304,-0.004539307306404225,-0.866943835232867,3.162
2026-07-28T08:17:31.844677+00:00,1,BOTH,707.5,67.5,561.5,18216,0.006500230740057305,1.2414526242216108,3.163
2026-07-28T08:17:31.928121+00:00,1,BOTH,707.5,67.5,561.5,18457,-8.992056391434744e-06,-0.0017173562679094925,3.163
2026-07-28T08:17:32.044804+00:00,1,BOTH,707.0,67.0,561.4,18689,-3.2811221899464726e-05,-0.0062664817850218305,3.154
2026-07-28T08:17:32.062302+00:00,1,BOTH,707.0,67.0,561.3,18655,-4.260800778865814e-08,-8.137530065835504e-06,3.149
2026-07-28T08:17:32.128189+00:00,1,BOTH,707.5,67.5,561.4,17861,-4.577261322992854e-05,-0.008741925184531936,3.155
2026-07-28T08:17:32.194972+00:00,1,BOTH,707.5,67.5,561.4,17966,2.2312296641757713e-05,0.004261334762722124,3.159
2026-07-28T08:17:32.245065+00:00,1,BOTH,707.5,67.5,561.4,18265,3.06965340860188e-05,0.005862606162694497,3.161
2026-07-28T08:17:32.311529+00:00,1,BOTH,707.0,67.0,561.3,18611,3.085567412199452e-05,0.005892999670737727,3.153
2026-07-28T08:17:32.361641+00:00,1,BOTH,707.5,67.5,561.4,18337,1.013634901028126e-06,0.00019359000598690842,3.157
2026-07-28T08:17:32.428205+00:00,1,BOTH,707.0,67.0,561.3,18546,-0.0035738769259478433,-0.6825602145200003,3.151
2026-07-28T08:17:32.478096+00:00,1,BOTH,707.5,67.5,561.3,18352,-5.297856987453995e-06,-0.0010118161528166886,3.156
2026-07-28T08:17:32.528186+00:00,1,BOTH,707.5,67.5,561.4,17879,1.7667326501396017e-05,0.003374210812698741,3.159
2026-07-28T08:17:32.578303+00:00,1,BOTH,708.0,68.0,561.5,17665,1.4549375409842468e-05,0.0027787260184513195,3.171
2026-07-28T08:17:32.628435+00:00,1,BOTH,707.0,67.0,561.4,18849,-0.0026536128182851827,-0.5068027164985227,3.159
2026-07-28T08:17:32.695093+00:00,1,BOTH,707.5,67.5,561.4,17930,3.4710119662122447e-05,0.006629144543445571,3.161
2026-07-28T08:17:32.728363+00:00,1,BOTH,707.5,67.5,561.4,18267,2.6476335933693916e-05,0.005056607686570751,3.162
2026-07-28T08:17:32.761753+00:00,1,BOTH,707.5,67.5,561.4,18428,0.013765941114397719,2.6291010896020217,3.163
2026-07-28T08:17:32.828421+00:00,1,BOTH,707.5,67.5,561.5,17977,0.010316841220192146,1.9703715327453615,3.163
2026-07-28T08:17:32.894992+00:00,1,BOTH,707.0,67.0,561.6,17789,-0.004783278580289334,-0.9135389162863571,3.154
2026-07-28T08:17:32.945162+00:00,1,BOTH,707.0,67.0,561.5,18866,-4.917383630527183e-06,-0.0009391510942530857,3.149
2026-07-28T08:17:32.978966+00:00,1,BOTH,707.5,67.5,561.5,18026,-5.013117515773047e-06,-0.0009574349195230116,3.155
2026-07-28T08:17:33.045117+00:00,1,BOTH,707.5,67.5,561.5,17936,1.1034426279366016e-05,0.0021074201838530556,3.159
2026-07-28T08:17:33.111822+00:00,1,BOTH,707.5,67.5,561.5,18198,-6.554935622261837e-05,-0.012519004871185442,3.161
2026-07-28T08:17:33.178663+00:00,1,BOTH,707.5,67.5,561.5,18449,0.0,0.0,3.162
2026-07-28T08:17:33.195083+00:00,1,BOTH,707.5,67.5,561.5,18520,4.664508203859441e-05,0.008908554452843139,3.163
2026-07-28T08:17:33.295487+00:00,1,BOTH,707.0,67.0,561.4,18697,4.173242370598018e-05,0.007970305824014567,3.154
2026-07-28T08:17:33.345337+00:00,1,BOTH,707.5,67.5,561.4,18015,-0.002820372105052229,-0.5386513942530679,3.158
2026-07-28T08:17:33.395246+00:00,1,BOTH,707.0,67.0,561.5,18147,0.008223200422035006,1.5705155942426774,3.151
2026-07-28T08:17:33.461926+00:00,1,BOTH,707.5,67.5,561.5,18212,-1.545968122627528e-05,-0.002952581622944022,3.156
2026-07-28T08:17:33.511938+00:00,1,BOTH,707.5,67.5,561.5,18017,-0.005968702441095957,-1.1399381968141005,3.159
2026-07-28T08:17:33.578848+00:00,1,BOTH,707.5,67.5,561.5,18455,0.005892801213485654,1.1254421301409931,3.161
2026-07-28T08:17:33.613245+00:00,1,BOTH,707.0,67.0,561.4,18867,-3.3344258554279804e-06,-0.0006368284287177416,3.153
2026-07-28T08:17:33.662110+00:00,1,BOTH,707.5,67.5,561.4,17873,-0.008591170473955571,-1.6407926974502045,3.157
2026-07-28T08:17:33.712110+00:00,1,BOTH,707.5,67.5,561.4,18487,0.004299319566052872,0.8211095530428205,3.16
2026-07-28T08:17:33.778902+00:00,1,BOTH,707.5,67.5,561.5,18309,-0.0036836327274795623,-0.7035220285361435,3.162
2026-07-28T08:17:33.828674+00:00,1,BOTH,707.5,67.5,561.5,18209,0.004594122385606169,0.8774127442060228,3.163
2026-07-28T08:17:33.895359+00:00,1,BOTH,707.5,67.5,561.5,18528,-0.00382769195450237,-0.7310353142305565,3.163
2026-07-28T08:17:33.962215+00:00,1,BOTH,707.5,67.5,561.5,18334,-0.00830144934298005,-1.58546003731469,3.164
2026-07-28T08:17:34.012287+00:00,1,BOTH,707.5,67.5,561.5,18381,0.0046642464728211055,0.8908054583380999,3.164
2026-07-28T08:17:34.078850+00:00,1,BOTH,707.0,67.0,561.4,18537,-6.297479791101068e-05,-0.012027300453300617,3.155
2026-07-28T08:17:34.128887+00:00,1,BOTH,707.5,67.5,561.4,18480,0.007882133492967115,1.505376609019084,3.158
2026-07-28T08:17:34.195587+00:00,1,BOTH,707.5,67.5,561.4,17901,0.01376312735490501,2.628563701123698,3.161
2026-07-28T08:17:34.228959+00:00,1,BOTH,707.5,67.5,561.4,18354,0.003442777610034682,0.6575220895237455,3.162
2026-07-28T08:17:34.262344+00:00,1,BOTH,707.5,67.5,561.5,18415,-2.317363443580689e-05,-0.004425838163835878,3.163
2026-07-28T08:17:34.329058+00:00,1,BOTH,707.5,67.5,561.5,17925,-3.672609018394723e-05,-0.007014166551856725,3.163
2026-07-28T08:17:34.395671+00:00,1,BOTH,707.5,67.5,561.5,18205,2.5887342490022997e-05,0.004944118224960017,3.164
2026-07-28T08:17:34.412378+00:00,1,BOTH,707.5,67.5,561.5,17898,-3.6981653538532553e-05,-0.007062975557243206,3.164
2026-07-28T08:17:34.479094+00:00,1,BOTH,707.5,67.5,561.5,18312,-1.978871296159923e-05,-0.0037793657823182126,3.164
2026-07-28T08:17:34.562503+00:00,1,BOTH,707.0,67.0,561.4,18956,6.503453012555837e-05,0.012420680329369676,3.155
2026-07-28T08:17:34.629254+00:00,1,BOTH,707.5,67.5,561.4,18278,-3.4077675081789494e-06,-0.0006508356526015568,3.158
2026-07-28T08:17:34.679149+00:00,1,BOTH,707.5,67.5,561.4,18265,2.2271517373155803e-05,0.004253546496113724,3.161
2026-07-28T08:17:34.745813+00:00,1,BOTH,707.5,67.5,561.4,17822,0.0,0.0,3.162
2026-07-28T08:17:34.795692+00:00,1,RIGHT,322.56,-317.44,561.4,15712,2.0966262090951205e-05,0.004004261099922122,-0.838
2026-07-28T08:17:34.812605+00:00,1,BOTH,707.5,67.5,561.5,18165,0.002299397784518078,0.4391526282487259,0.763
2026-07-28T08:17:34.895870+00:00,1,BOTH,708.0,68.0,561.6,17850,0.0004469324110687012,0.08535780293947526,1.733
2026-07-28T08:17:34.945903+00:00,1,BOTH,707.5,67.5,561.5,18410,-0.004101339115295559,-0.783298072194515,2.305
2026-07-28T08:17:34.962555+00:00,1,BOTH,707.0,67.0,561.4,18519,0.004776471708391909,0.9122388995149949,2.639
2026-07-28T08:17:35.062549+00:00,1,BOTH,707.5,67.5,561.5,18446,0.001140417552960571,0.21780370889092585,2.849
2026-07-28T08:17:35.079160+00:00,1,BOTH,707.5,67.5,561.5,18178,-0.005538924980346565,-1.057856748044802,2.975
2026-07-28T08:17:35.179271+00:00,1,BOTH,707.5,67.5,561.5,18348,0.003249862703087274,0.6206780562795938,3.051
2026-07-28T08:17:35.229541+00:00,1,BOTH,707.0,67.0,561.4,18596,0.0014951664861291647,0.28555576441535563,3.087
2026-07-28T08:17:35.279402+00:00,1,BOTH,707.5,67.5,561.4,17946,0.03658012581930961,6.986289411679911,3.118
2026-07-28T08:17:35.346019+00:00,1,BOTH,707.5,67.5,561.4,18197,8.119881385937421e-08,1.5507831118701726e-05,3.136
2026-07-28T08:17:35.395918+00:00,1,BOTH,707.5,67.5,561.4,18500,-0.006072125660575693,-1.1596905767469141,3.147
2026-07-28T08:17:35.462552+00:00,1,BOTH,707.5,67.5,561.4,18304,-0.0001590463289176114,-0.03037561131342877,3.154
2026-07-28T08:17:35.512665+00:00,1,BOTH,707.0,67.0,561.4,18754,0.00924437346169725,1.7655452786599841,3.149
2026-07-28T08:17:35.545982+00:00,1,BOTH,707.5,67.5,561.4,18265,-0.013711661200068193,-2.618734389590643,3.155
2026-07-28T08:17:35.596200+00:00,1,BOTH,707.5,67.5,561.4,18157,-0.004017477443994721,-0.7672816727663436,3.159
2026-07-28T08:17:35.612731+00:00,1,BOTH,707.0,67.0,561.3,18662,-0.00017923842635354957,-0.03423201785541607,3.151
2026-07-28T08:17:35.729539+00:00,1,BOTH,707.5,67.5,561.4,18518,-0.0029596344321907962,-0.5652485395537682,3.156
2026-07-28T08:17:35.796192+00:00,1,BOTH,707.5,67.5,561.4,18315,-0.007071699447697029,-1.3505951077934502,3.159
2026-07-28T08:17:35.862794+00:00,1,BOTH,707.5,67.5,561.4,18413,0.0014320452290121465,0.2735004923141381,3.161
2026-07-28T08:17:35.896214+00:00,1,BOTH,707.5,67.5,561.4,18246,2.970688554341905e-05,0.0056735972137203685,3.162
2026-07-28T08:17:35.913052+00:00,1,BOTH,707.0,67.0,561.3,18564,0.001994956129929051,0.38100855519562304,3.154
2026-07-28T08:17:36.013019+00:00,1,BOTH,707.5,67.5,561.4,18497,0.001017018994607497,0.19423632025215937,3.158
2026-07-28T08:17:36.063017+00:00,1,BOTH,707.5,67.5,561.4,18134,-0.0027926870965893614,-0.5333639471173803,3.16
2026-07-28T08:17:36.113053+00:00,1,BOTH,707.5,67.5,561.4,18344,-0.0018892748362850397,-0.36082491486467444,3.162
2026-07-28T08:17:36.163008+00:00,1,BOTH,707.0,67.0,561.3,18872,0.005727967254097166,1.0939611628296892,3.153
2026-07-28T08:17:36.213005+00:00,1,BOTH,707.0,67.0,561.3,18725,-0.0005920782043540385,-0.11307860750390228,3.148
2026-07-28T08:17:36.279526+00:00,1,BOTH,707.5,67.5,561.3,17942,-0.007593192367930896,-1.450192919044627,3.155
2026-07-28T08:17:36.329625+00:00,1,BOTH,707.5,67.5,561.4,18354,-0.000999112909194082,-0.19081650984619453,3.158
2026-07-28T08:17:36.413131+00:00,1,BOTH,707.0,67.0,561.3,18563,-0.0006933146278197455,-0.13241334016251624,3.151
2026-07-28T08:17:36.463097+00:00,1,BOTH,707.5,67.5,561.3,18090,0.008611299073963892,1.6446369768768172,3.156
2026-07-28T08:17:36.497095+00:00,1,BOTH,707.5,67.5,561.4,18331,0.0005988874235481489,0.11437907257590896,3.159
2026-07-28T08:17:36.529796+00:00,1,BOTH,707.5,67.5,561.4,18512,-0.00030722537323242706,-0.058675724151831886,3.161
2026-07-28T08:17:36.596375+00:00,1,BOTH,707.5,67.5,561.4,18279,-0.001900044472713489,-0.3628817639121428,3.162
2026-07-28T08:17:36.663159+00:00,1,BOTH,707.0,67.0,561.5,18294,-0.0029330262262374164,-0.5601667465486231,3.154
2026-07-28T08:17:36.713157+00:00,1,BOTH,707.5,67.5,561.5,18358,-0.005276614920876455,-1.0077592169399257,3.158
2026-07-28T08:17:36.763238+00:00,1,BOTH,707.5,67.5,561.5,18300,0.0019138391167507506,0.36551634685621076,3.16
2026-07-28T08:17:36.863266+00:00,1,BOTH,707.5,67.5,561.5,18364,0.003566319718811428,0.6811168942739245,3.162
2026-07-28T08:17:36.963350+00:00,1,BOTH,708.0,68.0,561.6,17754,0.0024254954657226334,0.46323551138008306,3.172
2026-07-28T08:17:36.996769+00:00,1,BOTH,707.5,67.5,561.6,18353,0.0019101775831222767,0.3648170454446881,3.169
2026-07-28T08:17:37.079906+00:00,1,BOTH,707.5,67.5,561.6,18291,-0.0025668028520885854,-0.4902232342227282,3.167
2026-07-28T08:17:37.146757+00:00,1,BOTH,707.0,67.0,561.5,18777,-0.0004084313163184561,-0.07800463548673414,3.156
2026-07-28T08:17:37.196709+00:00,1,BOTH,707.5,67.5,561.5,18593,-0.004144051390612731,-0.7914555158914307,3.159
2026-07-28T08:17:37.229952+00:00,1,BOTH,707.5,67.5,561.5,18535,0.007553497236222029,1.4426117073308469,3.161
2026-07-28T08:17:37.313347+00:00,1,BOTH,708.0,68.0,561.6,17726,0.005883402462059166,1.1236471008428923,3.172
2026-07-28T08:17:37.363400+00:00,1,BOTH,707.5,67.5,561.6,18317,-0.0022963155852630734,-0.43856397155229215,3.169
2026-07-28T08:17:37.413497+00:00,1,BOTH,707.5,67.5,561.5,17878,0.0009959176960546755,0.19020626908775207,3.167
2026-07-28T08:17:37.480128+00:00,1,BOTH,707.5,67.5,561.5,18401,0.006179860080010258,1.18026633521989,3.166
2026-07-28T08:17:37.496865+00:00,1,BOTH,707.5,67.5,561.5,17791,-0.002032677606330253,-0.3882128265115937,3.165
2026-07-28T08:17:37.580186+00:00,1,BOTH,707.5,67.5,561.5,18542,0.0004468028631526977,0.0853330611100362,3.165
2026-07-28T08:17:37.630131+00:00,1,BOTH,707.0,67.0,561.4,18617,-0.005402727487962693,-1.0318449430652654,3.155
2026-07-28T08:17:37.696836+00:00,1,BOTH,707.5,67.5,561.4,18195,0.012815613799757557,2.4476019419857473,3.159
2026-07-28T08:17:37.763538+00:00,1,BOTH,707.25,67.25,561.4,18580,-0.010621374964830465,-2.0285331937023297,3.156
2026-07-28T08:17:37.813470+00:00,1,BOTH,707.5,67.5,561.4,18313,0.00271735404348874,0.5189763937823785,3.159
2026-07-28T08:17:37.863380+00:00,1,BOTH,707.5,67.5,561.4,18091,0.0,0.0,3.161
2026-07-28T08:17:37.880329+00:00,1,BOTH,707.5,67.5,561.4,18157,-0.011869732392951846,-2.2669519002195333,3.162
2026-07-28T08:17:37.997066+00:00,1,BOTH,707.5,67.5,561.5,17966,0.0033209042464295633,0.6342459916249569,3.163
2026-07-28T08:17:38.030274+00:00,1,BOTH,708.0,68.0,561.6,17573,0.0024114351246680597,0.46055018404361114,3.173
2026-07-28T08:17:38.096916+00:00,1,BOTH,707.5,67.5,561.6,17909,-0.0017417658101476262,-0.3326527660721453,3.169
2026-07-28T08:17:38.147092+00:00,1,BOTH,707.5,67.5,561.5,18046,-0.0012832700251601636,-0.2450865213910811,3.167
2026-07-28T08:17:38.197065+00:00,1,BOTH,708.0,68.0,561.6,17517,-0.002706902166828513,-0.5169802323803042,3.175
2026-07-28T08:17:38.247051+00:00,1,BOTH,707.0,67.0,561.5,18570,-0.002429834568683873,-0.46406421900192224,3.161
2026-07-28T08:17:38.297074+00:00,1,BOTH,707.5,67.5,561.5,18188,-0.005391525299637578,-1.0297054826907992,3.162
2026-07-28T08:17:38.346989+00:00,1,BOTH,707.5,67.5,561.5,18194,-0.0016063831871724688,-0.3067965896858541,3.163
2026-07-28T08:17:38.363780+00:00,1,BOTH,707.5,67.5,561.5,18533,0.003973860882833833,0.7589515231950332,3.163
2026-07-28T08:17:38.447098+00:00,1,BOTH,708.0,68.0,561.6,17743,0.0034839557261148,0.6653865303893807,3.173
2026-07-28T08:17:38.497092+00:00,1,BOTH,707.5,67.5,561.6,18100,-0.003669881517998874,-0.7008957409813311,3.169
2026-07-28T08:17:38.513944+00:00,1,BOTH,707.0,67.0,561.5,18651,-0.004838360924914013,-0.9240588691952879,3.158
