timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-28T07:55:05.220341+00:00,1,RIGHT,660.23,20.23,553.8,2515,0.031285287979990244,5.975049873682686,-1.173
2026-07-28T07:55:05.270402+00:00,1,BOTH,643.0,3.0,553.8,5813,1.3141114790551365,250.97680519851198,-0.648
2026-07-28T07:55:05.337017+00:00,1,LEFT,591.77,-48.23,553.8,7684,0.5608217853307724,107.10907119481708,-1.293
2026-07-28T07:55:05.370375+00:00,1,LEFT,574.77,-65.23,553.8,2226,0.00740222742781043,1.413721302031723,-1.999
2026-07-28T07:55:05.437139+00:00,1,LEFT,612.77,-27.23,553.8,12118,0.6540127668902278,124.90723763494466,-1.71
2026-07-28T07:55:05.470430+00:00,1,LEFT,613.77,-26.23,553.8,11929,1.6404083478963003,313.2949167082869,-1.518
2026-07-28T07:55:05.520623+00:00,1,LEFT,599.77,-40.23,553.8,8860,0.3233741098642349,61.75990566340154,-1.665
2026-07-28T07:55:05.570561+00:00,1,LEFT,633.77,-6.23,553.8,14230,0.6389420016855002,122.02893350073298,-1.116
2026-07-28T07:55:05.637287+00:00,1,LEFT,630.77,-9.23,553.8,13745,-0.29019112050533297,-55.42242152375954,-0.842
2026-07-28T07:55:05.670743+00:00,1,LEFT,673.77,33.77,553.8,19026,1.049273965805769,200.3965659787494,0.128
2026-07-28T07:55:05.720742+00:00,1,LEFT,650.77,10.77,553.8,15988,0.8737367094494403,166.87141952367068,0.279
2026-07-28T07:55:05.753951+00:00,1,LEFT,651.77,11.77,553.8,16704,1.042173882126808,199.04054988210214,0.388
2026-07-28T07:55:05.838280+00:00,1,LEFT,706.77,66.77,553.8,22179,1.5628686738014221,298.4859298067655,1.485
2026-07-28T07:55:05.903967+00:00,1,LEFT,744.77,104.77,553.8,26066,1.5321929475665093,292.62729765090137,2.855
2026-07-28T07:55:05.970701+00:00,1,LEFT,736.77,96.77,553.8,25301,0.2153340008854866,41.12576478801571,3.528
2026-07-28T07:55:06.020686+00:00,1,LEFT,655.77,15.77,553.8,16662,-0.08029358953237534,-15.33494600720304,2.412
2026-07-28T07:55:06.087580+00:00,1,LEFT,779.77,139.77,553.8,28606,0.3379089578986168,64.53585715751522,4.068
2026-07-28T07:55:06.137466+00:00,1,LEFT,686.77,46.77,553.8,19377,0.0,0.0,3.318
2026-07-28T07:55:06.187233+00:00,1,RIGHT,677.23,37.23,553.8,2823,0.747755730599165,142.81082490017846,2.689
2026-07-28T07:55:06.254088+00:00,1,LEFT,770.77,130.77,553.8,28280,0.32197498545050623,61.49269258366699,4.065
2026-07-28T07:55:06.304153+00:00,1,LEFT,755.77,115.77,553.8,26199,0.29930502876639364,57.16304978452017,4.61
2026-07-28T07:55:06.337555+00:00,1,LEFT,747.77,107.77,553.8,25843,-0.39558909306302664,-75.5519515130646,4.787
2026-07-28T07:55:06.370801+00:00,1,LEFT,763.77,123.77,553.8,26955,0.2923871352896094,55.84182945338411,5.193
2026-07-28T07:55:06.437590+00:00,1,LEFT,761.77,121.77,553.8,26478,0.16589234311133624,31.683103712719074,5.399
2026-07-28T07:55:06.454275+00:00,1,LEFT,774.77,134.77,553.8,28003,-0.21858399584889412,-41.746468104155795,5.766
2026-07-28T07:55:06.504301+00:00,1,LEFT,779.77,139.77,553.8,28008,0.061953604351729155,11.832266849924705,6.08
2026-07-28T07:55:06.537658+00:00,1,LEFT,764.77,124.77,553.8,27144,0.007666710633784532,1.4642338735464073,5.988
2026-07-28T07:55:06.604257+00:00,1,LEFT,771.77,131.77,553.8,27401,-0.03987310122407507,-7.61520138745806,6.063
2026-07-28T07:55:06.620971+00:00,1,LEFT,791.77,151.77,553.8,30331,-0.03987310122407507,-7.61520138745806,6.484
2026-07-28T07:55:06.687582+00:00,1,LEFT,774.77,134.77,553.8,27648,-0.03987310122407507,-7.61520138745806,6.417
2026-07-28T07:55:06.737845+00:00,1,LEFT,773.77,133.77,553.8,27698,-0.03987310122407507,-7.61520138745806,6.359
2026-07-28T07:55:06.787679+00:00,1,LEFT,777.77,137.77,553.8,27842,-0.03987310122407507,-7.61520138745806,6.398
2026-07-28T07:55:06.837615+00:00,1,LEFT,782.77,142.77,553.8,28893,0.009462465476244688,1.8071977852568972,6.516
2026-07-28T07:55:06.904516+00:00,1,LEFT,801.77,161.77,553.8,31564,0.12221370676532388,23.341098654341646,6.943
2026-07-28T07:55:06.954347+00:00,1,LEFT,763.77,123.77,553.8,26968,-0.10022593084489927,-19.141742783942618,6.486
2026-07-28T07:55:07.004267+00:00,1,LEFT,777.77,137.77,553.8,28357,-0.06116638625971973,-11.681919269163098,6.475
2026-07-28T07:55:07.021196+00:00,1,LEFT,811.77,171.77,553.8,32997,-0.11823111867764964,-22.58048035779894,7.106
2026-07-28T07:55:07.087783+00:00,1,LEFT,765.77,125.77,553.8,27052,-0.15616131489165128,-29.824614221683568,6.622
2026-07-28T07:55:07.104570+00:00,1,LEFT,769.77,129.77,553.8,27513,-0.07750571264885366,-14.802500743110116,6.406
2026-07-28T07:55:07.171226+00:00,1,LEFT,760.77,120.77,553.8,26631,-0.21037224909290672,-40.17813999899472,6.108
2026-07-28T07:55:07.237829+00:00,1,LEFT,752.77,112.77,553.8,26161,-0.05124374477192759,-9.786834339590095,5.779
2026-07-28T07:55:07.254451+00:00,1,LEFT,747.77,107.77,553.8,25911,-0.18671645391732455,-35.66021591703874,5.488
2026-07-28T07:55:07.337862+00:00,1,LEFT,744.77,104.77,553.8,25671,-0.44925279502756893,-85.8009636317852,5.257
2026-07-28T07:55:07.387978+00:00,1,LEFT,752.77,112.77,553.8,26168,-0.30654097102582456,-58.545012958739335,5.269
2026-07-28T07:55:07.437723+00:00,1,LEFT,738.77,98.77,553.8,24845,-0.532021862640977,-101.60869112672262,5.013
2026-07-28T07:55:07.504659+00:00,1,LEFT,728.77,88.77,553.8,24102,-0.2876500310003757,-54.937109177096076,4.672
2026-07-28T07:55:07.537927+00:00,1,LEFT,729.77,89.77,553.8,23976,-0.4109544264525175,-78.48651402649548,4.487
2026-07-28T07:55:07.604667+00:00,1,LEFT,720.77,80.77,553.8,22990,-1.073386089913547,-205.00164246698716,4.206
2026-07-28T07:55:07.671184+00:00,1,LEFT,705.77,65.77,553.8,21722,-0.24998610101640226,-47.74382841723636,3.757
2026-07-28T07:55:07.738511+00:00,1,LEFT,697.77,57.77,553.8,27765,-0.5756338673643768,-109.93797048257403,3.337
2026-07-28T07:55:07.754814+00:00,1,LEFT,704.77,64.77,553.8,29791,-0.5756338673643768,-109.93797048257403,3.217
2026-07-28T07:55:07.787855+00:00,1,LEFT,690.77,50.77,553.8,25546,-0.8112340867519379,-154.93429789345245,2.882
2026-07-28T07:55:07.871376+00:00,1,LEFT,705.77,65.77,553.8,31952,-0.37315780475735666,-71.26789101654443,2.962
2026-07-28T07:55:07.888144+00:00,1,LEFT,730.77,90.77,553.8,24320,-0.32765712165739386,-62.577900661244094,3.479
2026-07-28T07:55:07.971385+00:00,1,LEFT,641.77,1.77,553.8,21590,-1.3369798117876053,-255.3443350320831,2.121
2026-07-28T07:55:08.021442+00:00,1,LEFT,686.77,46.77,553.8,18435,-0.27531129725277426,-52.580584616185405,2.149
2026-07-28T07:55:08.038121+00:00,1,LEFT,619.77,-20.23,553.8,7626,-1.2976374454796313,-247.8304965470678,0.91
2026-07-28T07:55:08.088075+00:00,1,LEFT,648.77,8.77,553.8,15502,-0.8468589074909687,-161.73813747430776,0.711
2026-07-28T07:55:08.154826+00:00,1,LEFT,603.77,-36.23,553.8,5501,-1.3360448557138442,-255.1657715752277,-0.253
2026-07-28T07:55:08.171498+00:00,1,LEFT,604.77,-35.23,553.8,8590,-0.634911298006773,-121.25912580320323,-0.812
2026-07-28T07:55:08.238240+00:00,1,LEFT,616.77,-23.23,553.8,7384,-0.634911298006773,-121.25912580320323,-0.923
2026-07-28T07:55:08.254779+00:00,1,LEFT,581.77,-58.23,553.8,1362,-1.1302115974435583,-215.85451496751557,-1.646
2026-07-28T07:55:08.338267+00:00,1,NONE,0.0,0.0,553.8,0,-0.8321138526499271,-158.92203943737232,-2.079
2026-07-28T07:55:08.354764+00:00,1,NONE,0.0,0.0,553.8,0,-0.5748365205526352,-109.78568845883736,-2.339
2026-07-28T07:55:08.438425+00:00,1,NONE,0.0,0.0,553.8,0,0.0,0.0,-2.495
2026-07-28T07:55:08.454883+00:00,0,NONE,0.0,0.0,553.8,0,-0.4269509822502732,-81.54163113968526,-1.497
2026-07-28T07:55:08.538500+00:00,0,NONE,0.0,0.0,553.8,0,-1.6319423708319665,-311.67803419081724,-0.898
2026-07-28T07:55:08.588326+00:00,0,NONE,0.0,0.0,553.8,0,0.5337034191191197,101.92984475742416,-0.539
2026-07-28T07:55:08.604962+00:00,0,NONE,0.0,0.0,553.8,0,-1.9748614117503167,-377.17074672180206,-0.323
2026-07-28T07:55:08.671600+00:00,0,NONE,0.0,0.0,553.8,0,-1.7459407125227153,-333.45011369205116,-0.194
2026-07-28T07:55:08.738394+00:00,0,NONE,0.0,0.0,553.8,0,-0.2744052339158952,-52.40753926560304,-0.116
2026-07-28T07:55:08.788470+00:00,0,NONE,0.0,0.0,553.8,0,-2.3765863877534867,-453.8945655550551,-0.07
2026-07-28T07:55:08.838468+00:00,0,NONE,0.0,0.0,553.8,0,-1.6976850420236587,-324.2339595014848,-0.042
2026-07-28T07:55:08.871658+00:00,0,NONE,0.0,0.0,553.8,0,-1.6976850420236587,-324.2339595014848,-0.025
2026-07-28T07:55:08.888458+00:00,0,NONE,0.0,0.0,553.8,0,-1.1220751576125623,-214.3005694255882,-0.015
2026-07-28T07:55:08.938543+00:00,0,NONE,0.0,0.0,553.8,0,-0.845579541027546,-161.49379647829207,-0.009
2026-07-28T07:55:08.971865+00:00,0,NONE,0.0,0.0,553.8,0,-0.9909075355529785,-189.24939891631746,-0.005
2026-07-28T07:55:09.021841+00:00,0,NONE,0.0,0.0,553.8,0,-0.5799472677707672,-110.76176927802797,-0.003
2026-07-28T07:55:09.072005+00:00,0,NONE,0.0,0.0,553.8,0,-0.5799472677707672,-110.76176927802797,-0.002
2026-07-28T07:55:09.121857+00:00,0,NONE,0.0,0.0,553.8,0,-0.5799472677707672,-110.76176927802797,-0.001
2026-07-28T07:55:09.171885+00:00,0,NONE,0.0,0.0,553.8,0,-0.5799472677707672,-110.76176927802797,-0.001
2026-07-28T07:55:09.205081+00:00,0,NONE,0.0,0.0,553.8,0,-0.5799472677707672,-110.76176927802797,-0.0
2026-07-28T07:55:09.288406+00:00,0,NONE,0.0,0.0,553.8,0,-0.5799472677707672,-110.76176927802797,-0.0
2026-07-28T07:55:09.305187+00:00,0,NONE,0.0,0.0,553.8,0,-0.5799472677707672,-110.76176927802797,-0.0
2026-07-28T07:55:09.355224+00:00,0,NONE,0.0,0.0,553.8,0,-1.7466311419010163,-333.58197599014613,-0.0
2026-07-28T07:55:09.421930+00:00,0,NONE,0.0,0.0,553.8,0,-0.33076308742165567,-63.171096426591845,-0.0
2026-07-28T07:55:09.472025+00:00,0,NONE,0.0,0.0,553.8,0,-0.732655267752707,-139.9268489341913,-0.0
2026-07-28T07:55:09.488565+00:00,0,NONE,0.0,0.0,553.8,0,-0.3054936973005533,-58.34499841056272,-0.0
2026-07-28T07:55:09.555228+00:00,0,NONE,0.0,0.0,553.8,0,-1.0758507800102235,-205.472363601478,-0.0
2026-07-28T07:55:09.605279+00:00,0,NONE,0.0,0.0,553.8,0,-0.6125743508338928,-116.99308313582752,-0.0
2026-07-28T07:55:09.655411+00:00,0,NONE,0.0,0.0,553.8,0,-1.3492717263102532,-257.69191777969405,-0.0
2026-07-28T07:55:09.722057+00:00,0,NONE,0.0,0.0,553.8,0,-1.179265086054802,-225.2230411935733,-0.0
2026-07-28T07:55:09.738684+00:00,0,NONE,0.0,0.0,553.8,0,-1.7159026044607162,-327.71325763701634,-0.0
2026-07-28T07:55:09.822116+00:00,0,NONE,0.0,0.0,553.8,0,-1.4214202708005905,-271.4712747707213,-0.0
2026-07-28T07:55:09.888734+00:00,0,NONE,0.0,0.0,553.8,0,-1.587072528898716,-303.1085256235027,-0.0
2026-07-28T07:55:09.905528+00:00,0,NONE,0.0,0.0,553.8,0,0.2940752297639847,56.16423174938764,-0.0
2026-07-28T07:55:09.938559+00:00,0,NONE,0.0,0.0,553.8,0,-0.530532036870718,-101.32415536390374,-0.0
2026-07-28T07:55:09.988698+00:00,0,NONE,0.0,0.0,553.8,0,-0.6287220790982246,-120.07707206339528,-0.0
2026-07-28T07:55:10.055447+00:00,1,LEFT,617.77,-22.23,553.8,2608,-2.4825144854187964,-474.12534198196124,-0.417
2026-07-28T07:55:10.122005+00:00,1,LEFT,648.77,8.77,553.8,4551,0.05765099316835404,11.010528644280761,-0.086
2026-07-28T07:55:10.190069+00:00,1,LEFT,736.77,96.77,553.8,9990,-1.534720924217254,-293.1101056268857,1.763
2026-07-28T07:55:10.255753+00:00,1,LEFT,764.77,124.77,553.8,12116,-0.7442421159148216,-142.13977392601825,3.397
2026-07-28T07:55:10.272246+00:00,1,LEFT,778.77,138.77,553.8,13114,0.2613907027244568,49.92194690023375,4.64
2026-07-28T07:55:10.339059+00:00,1,LEFT,814.77,174.77,553.8,16666,-1.453776711821556,-277.650899805939,6.061
2026-07-28T07:55:10.438850+00:00,1,LEFT,843.77,203.77,553.8,20517,-1.453776711821556,-277.650899805939,7.457
2026-07-28T07:55:10.505640+00:00,1,LEFT,873.77,233.77,553.8,24712,-0.9139235830307006,-174.5465470171107,8.858
2026-07-28T07:55:10.522278+00:00,1,LEFT,862.77,222.77,553.8,23457,-0.799176119863987,-152.6313958528255,9.492
2026-07-28T07:55:10.589007+00:00,1,LEFT,896.77,256.77,553.8,28940,-0.4152709762752056,-79.3109143161554,10.509
2026-07-28T07:55:10.655701+00:00,1,LEFT,935.77,295.77,553.8,29321,-2.945935427248478,-562.6322223313559,11.851
2026-07-28T07:55:10.705670+00:00,1,LEFT,961.77,321.77,553.8,29522,0.1703486104309559,32.534188078706684,13.144
2026-07-28T07:55:10.789111+00:00,1,LEFT,1027.77,387.77,553.8,27670,-0.7521953759342432,-143.65873470096156,15.157
2026-07-28T07:55:10.839167+00:00,1,LEFT,1064.77,424.77,553.8,25861,-2.63618335083127,-503.4739334176233,17.059
2026-07-28T07:55:10.889078+00:00,1,LEFT,1005.77,365.77,553.8,28539,1.2305793584883213,235.02334532432383,17.093
2026-07-28T07:55:10.955860+00:00,1,LEFT,1188.77,548.77,553.8,21460,-1.4481527133285998,-276.5767952138246,20.546
2026-07-28T07:55:11.005820+00:00,1,LEFT,1059.77,419.77,553.8,26257,-0.26262962475419044,-50.158563578398805,20.198
2026-07-28T07:55:11.055878+00:00,1,LEFT,1145.77,505.77,553.8,23250,0.9220737006142735,176.10310481735763,21.602
2026-07-28T07:55:11.090172+00:00,1,LEFT,1150.77,510.77,553.8,22886,-0.5373174530267716,-102.62007439050957,22.538
2026-07-28T07:55:11.105938+00:00,1,LEFT,1123.77,483.77,553.8,24160,0.20528573978692294,39.20668828003843,22.594
2026-07-28T07:55:11.189262+00:00,1,LEFT,1163.77,523.77,553.8,22274,-0.741332008689642,-141.5839843862405,23.377
2026-07-28T07:55:11.239252+00:00,1,LEFT,1119.77,479.77,553.8,24181,0.01822427736595273,3.480580592482948,23.022
2026-07-28T07:55:11.305770+00:00,1,LEFT,1152.77,512.77,553.8,22751,0.31312418714165685,59.80231462227166,23.428
2026-07-28T07:55:11.356020+00:00,1,LEFT,1123.77,483.77,553.8,24054,-0.6055314226076007,-115.64798292656054,23.127
2026-07-28T07:55:11.389123+00:00,1,LEFT,1133.77,493.77,553.8,23411,0.3402906996617094,64.99073632723272,23.135
2026-07-28T07:55:11.405939+00:00,1,LEFT,1146.77,506.77,553.8,22982,-0.29977894980460407,-57.253562035559895,23.383
2026-07-28T07:55:11.455925+00:00,1,LEFT,1131.77,491.77,553.8,23769,0.33223515974357726,63.45224153053896,23.25
2026-07-28T07:55:11.539266+00:00,1,LEFT,1148.77,508.77,553.8,22917,-0.13008880570530892,-24.845131762705286,23.49
2026-07-28T07:55:11.589394+00:00,1,LEFT,1130.77,490.77,553.8,23723,0.18874763102503495,36.04814216942339,23.296
2026-07-28T07:55:11.623372+00:00,1,LEFT,1141.77,501.77,553.8,23228,-0.009419545065611601,-1.7990005906427495,23.386
2026-07-28T07:55:11.689340+00:00,1,LEFT,1133.77,493.77,553.8,23567,0.1563741077335726,29.865254660859193,23.29
2026-07-28T07:55:11.756059+00:00,1,LEFT,1144.77,504.77,553.8,23049,-0.09057732697809115,-17.29899518473691,23.438
2026-07-28T07:55:11.806019+00:00,1,LEFT,1131.77,491.77,553.8,23613,0.005085090941283852,0.9711808312525726,23.284
2026-07-28T07:55:11.872764+00:00,1,LEFT,1143.77,503.77,553.8,23048,-0.2264723589923233,-43.253034488772606,23.416
2026-07-28T07:55:11.889388+00:00,1,LEFT,1139.77,499.77,553.8,23300,0.18607312600128353,35.53734933559843,23.42
2026-07-28T07:55:11.989393+00:00,1,LEFT,1146.77,506.77,553.8,22889,-0.3180491041764617,-60.74290449075966,23.554
2026-07-28T07:55:12.072843+00:00,1,LEFT,1146.77,506.77,553.8,22936,0.05040645487606525,9.626923748717227,23.634
2026-07-28T07:55:12.122877+00:00,1,LEFT,1138.77,498.77,553.8,23331,-0.20773647921159863,-39.67474503243922,23.533
2026-07-28T07:55:12.139481+00:00,1,LEFT,1134.77,494.77,553.8,23384,0.03464251460507512,6.616232928637061,23.397
2026-07-28T07:55:12.222738+00:00,1,LEFT,1140.77,500.77,553.8,23049,-0.3191052110865712,-60.94460605297258,23.427
2026-07-28T07:55:12.239582+00:00,1,LEFT,1136.77,496.77,553.8,23171,-0.3191052110865712,-60.94460605297258,23.371
2026-07-28T07:55:12.272959+00:00,1,LEFT,1136.77,496.77,553.8,23247,-0.12017568608047441,-22.95186537500086,23.337
2026-07-28T07:55:12.356368+00:00,1,LEFT,1136.77,496.77,553.8,22993,-0.8894770797342062,-169.8776088079714,23.317
2026-07-28T07:55:12.406057+00:00,1,LEFT,763.77,123.77,553.8,17399,-0.05233577337116003,-9.995396439068768,19.317
2026-07-28T07:55:12.439603+00:00,1,LEFT,1138.77,498.77,553.8,22579,-0.2892583525180817,-55.244275960644835,20.942
2026-07-28T07:55:12.506353+00:00,1,LEFT,1134.77,494.77,553.8,22619,-0.2056308394856751,-39.272597467537544,21.842
2026-07-28T07:55:12.556530+00:00,1,LEFT,1130.77,490.77,553.8,22583,-0.2581249498575926,-49.29823404622019,22.307
2026-07-28T07:55:12.606417+00:00,1,LEFT,1124.77,484.77,553.8,22826,-0.388628084724769,-74.22249684993947,22.474
2026-07-28T07:55:12.623053+00:00,1,LEFT,1126.77,486.77,553.8,22568,-0.3260398389399052,-62.269022414605594,22.611
2026-07-28T07:55:12.689721+00:00,1,LEFT,1118.77,478.77,553.8,22860,0.04389505784958601,8.383338520879578,22.544
2026-07-28T07:55:12.706429+00:00,1,LEFT,1125.77,485.77,553.8,22442,-0.39891769755631684,-76.18766814351063,22.634
2026-07-28T07:55:12.789790+00:00,1,LEFT,1127.77,487.77,553.8,22281,0.1470895616989583,28.09203698593144,22.726
2026-07-28T07:55:12.806475+00:00,1,LEFT,1130.77,490.77,553.8,21977,0.03207251817919314,6.125399766747916,22.838
2026-07-28T07:55:12.889849+00:00,1,LEFT,1139.77,499.77,553.8,21617,-0.3621854304894805,-69.17232189392026,23.073
2026-07-28T07:55:12.939888+00:00,1,LEFT,1126.77,486.77,553.8,22268,0.31153917748481036,59.49960007618905,22.971
2026-07-28T07:55:12.989950+00:00,1,LEFT,1134.77,494.77,553.8,21800,-0.025171717822086066,-4.807443980999227,23.06
2026-07-28T07:55:13.040051+00:00,1,LEFT,1129.77,489.77,553.8,22225,0.12658683232963086,24.176304114726836,23.019
2026-07-28T07:55:13.089914+00:00,1,LEFT,1136.77,496.77,553.8,21671,0.14345776262693108,27.398414456375814,23.126
2026-07-28T07:55:13.106406+00:00,1,LEFT,1136.77,496.77,553.8,21737,-0.07421556192854041,-14.17412824232386,23.19
2026-07-28T07:55:13.173209+00:00,1,LEFT,1135.77,495.77,553.8,21789,-0.048462777929380536,-9.255708796110866,23.21
2026-07-28T07:55:13.223191+00:00,1,LEFT,1133.77,493.77,553.8,21936,0.018401832189410924,3.514491065870764,23.184
2026-07-28T07:55:13.256484+00:00,1,LEFT,1133.77,493.77,553.8,21914,-0.04835126994177699,-9.234412339205264,23.169
2026-07-28T07:55:13.290059+00:00,1,LEFT,1132.77,492.77,553.8,21963,0.025659393772948534,4.90058322684739,23.141
2026-07-28T07:55:13.373330+00:00,1,LEFT,1131.77,491.77,553.8,21971,0.09298032292630523,17.75793360480259,23.105
2026-07-28T07:55:13.440039+00:00,1,LEFT,1132.77,492.77,553.8,22041,0.06226245458703488,11.891252899873505,23.102
2026-07-28T07:55:13.490437+00:00,1,LEFT,1131.77,491.77,553.8,22115,-0.16599378135055304,-31.702476989346945,23.082
2026-07-28T07:55:13.506702+00:00,1,LEFT,1131.77,491.77,553.8,22143,0.09210241867229342,17.590266242897734,23.07
2026-07-28T07:55:13.590050+00:00,1,LEFT,1131.77,491.77,553.8,22303,0.12467336786445231,23.81085932105021,23.063
2026-07-28T07:55:13.640072+00:00,1,LEFT,1135.77,495.77,553.8,22270,0.23028687063604594,43.98155254906867,23.133
2026-07-28T07:55:13.656724+00:00,1,LEFT,1134.77,494.77,553.8,22155,0.18559380526654423,35.445805818486186,23.157
2026-07-28T07:55:13.723503+00:00,1,LEFT,1129.77,489.77,553.8,22794,0.14166180027648806,27.05541091355988,23.077
2026-07-28T07:55:13.740078+00:00,1,LEFT,1133.77,493.77,553.8,22593,0.4064369554654695,77.62374062106,23.105
2026-07-28T07:55:13.790134+00:00,1,LEFT,1137.77,497.77,553.8,22561,0.3444705803319812,65.78903473148235,23.196
2026-07-28T07:55:13.873535+00:00,1,LEFT,1139.77,499.77,553.8,22848,0.5423314325883984,103.57767394866316,23.288
2026-07-28T07:55:13.923543+00:00,1,LEFT,1142.77,502.77,553.8,23024,0.4765067130699754,91.00607856186964,23.4
2026-07-28T07:55:13.940165+00:00,1,LEFT,1144.77,504.77,553.8,23082,0.28759912357170836,54.92738657440106,23.504
2026-07-28T07:55:14.006755+00:00,1,LEFT,1143.77,503.77,553.8,23061,0.3136516621336341,59.903054925068304,23.548
2026-07-28T07:55:14.056837+00:00,1,LEFT,1149.77,509.77,553.8,23176,0.2874944977927953,54.907404522534435,23.687
2026-07-28T07:55:14.073679+00:00,1,LEFT,1144.77,504.77,553.8,23685,0.5211353497789242,99.52952032468758,23.677
2026-07-28T07:55:14.156926+00:00,1,LEFT,1153.77,513.77,553.8,23470,0.44598195046186445,85.17627833492463,23.839
2026-07-28T07:55:14.223633+00:00,1,LEFT,1168.77,528.77,553.8,23221,0.8613003329187632,164.49624656485952,24.218
2026-07-28T07:55:14.240262+00:00,1,LEFT,1166.77,526.77,553.8,23223,0.4588799733668566,87.63961925665501,24.408
2026-07-28T07:55:14.306934+00:00,1,LEFT,1163.77,523.77,553.8,23641,-0.1204710766673088,-23.008280821445872,24.465
2026-07-28T07:55:14.373759+00:00,1,LEFT,1156.77,516.77,553.8,24232,0.4589812131598592,87.65895463284777,24.369
2026-07-28T07:55:14.440345+00:00,1,LEFT,1172.77,532.77,553.8,23747,0.26754211030900477,51.09677920909829,24.611
2026-07-28T07:55:14.473538+00:00,1,LEFT,1169.77,529.77,553.8,24084,0.23326356038451196,44.55005841409187,24.7
2026-07-28T07:55:14.540313+00:00,1,LEFT,1171.77,531.77,553.8,24223,0.2725782539602369,52.05861179655564,24.79
2026-07-28T07:55:14.573773+00:00,1,LEFT,1183.77,543.77,553.8,23791,0.3073120543453842,58.69227902495169,25.07
2026-07-28T07:55:14.640294+00:00,1,LEFT,1185.77,545.77,553.8,24008,-0.09542074158787728,-18.224019236646072,25.275
2026-07-28T07:55:14.690241+00:00,1,LEFT,1193.77,553.77,553.8,23984,0.38445243164896964,73.42500585675906,25.548
2026-07-28T07:55:14.740479+00:00,1,LEFT,1177.77,537.77,553.8,24392,0.5737823145557195,109.58434994430183,25.412
2026-07-28T07:55:14.773712+00:00,1,LEFT,1190.77,550.77,553.8,24312,0.10084933820646257,19.260804819725827,25.574
2026-07-28T07:55:14.857304+00:00,1,LEFT,1200.77,560.77,553.8,23738,0.07227689225226641,13.803869607922215,25.859
2026-07-28T07:55:14.907187+00:00,1,LEFT,1196.77,556.77,553.8,23767,0.4366579144820571,83.395518636021,25.955
2026-07-28T07:55:14.940509+00:00,1,LEFT,1201.77,561.77,553.8,23578,-0.11021678321063519,-21.049855031592493,26.106
2026-07-28T07:55:14.990471+00:00,1,LEFT,1187.77,547.77,553.8,23844,0.172046418171376,32.85844547187573,25.934
2026-07-28T07:55:15.040554+00:00,1,LEFT,1200.77,560.77,553.8,23631,0.04619266148656607,8.822148492189129,26.075
2026-07-28T07:55:15.090504+00:00,1,LEFT,1189.77,549.77,553.8,23676,0.007871576063334943,1.5033602884843182,25.953
2026-07-28T07:55:15.123896+00:00,1,LEFT,1193.77,553.77,553.8,23807,0.01274077751673758,2.433309264747443,25.955
2026-07-28T07:55:15.190690+00:00,1,LEFT,1191.77,551.77,553.8,23750,-0.0888127839192748,-16.961992284605973,25.919
2026-07-28T07:55:15.223900+00:00,1,LEFT,1193.77,553.77,553.8,23778,-0.0888127839192748,-16.961992284605973,25.934
2026-07-28T07:55:15.240682+00:00,1,LEFT,1195.77,555.77,553.8,23679,-0.02828773332759738,-5.4025591055429665,25.981
2026-07-28T07:55:15.290647+00:00,1,LEFT,1196.77,556.77,553.8,23758,-0.08977042435668409,-17.14488813578802,26.028
2026-07-28T07:55:15.323831+00:00,1,LEFT,1191.77,551.77,553.8,23795,-0.08977042435668409,-17.14488813578802,25.963
2026-07-28T07:55:15.357292+00:00,1,LEFT,1196.77,556.77,553.8,23698,-0.10829235065262764,-20.682315486487834,26.017
2026-07-28T07:55:15.407404+00:00,1,LEFT,1194.77,554.77,553.8,23779,-0.0021696788934059442,-0.4143781449692514,26.012
2026-07-28T07:55:15.474374+00:00,1,LEFT,1196.77,556.77,553.8,23725,0.02747162523199222,5.246693940527518,26.047
2026-07-28T07:55:15.507523+00:00,1,LEFT,1197.77,557.77,553.8,23737,-0.12415431688074023,-23.711727885320823,26.086
2026-07-28T07:55:15.540476+00:00,1,LEFT,826.77,186.77,553.8,20869,0.03684847559779882,7.037540444148919,22.086
2026-07-28T07:55:15.624027+00:00,1,LEFT,1196.77,556.77,553.8,23895,-0.07205413042684086,-13.761325233143834,23.691
2026-07-28T07:55:15.674020+00:00,1,LEFT,1196.77,556.77,553.8,23834,-0.006830591748002917,-1.304546929124849,24.654
2026-07-28T07:55:15.724145+00:00,1,LEFT,1198.77,558.77,553.8,23799,-0.07566258370061404,-14.450489043668394,25.269
2026-07-28T07:55:15.774150+00:00,1,LEFT,1196.77,556.77,553.8,23900,-0.006211373386904597,-1.1862849334983772,25.601
2026-07-28T07:55:15.840835+00:00,1,LEFT,1197.77,557.77,553.8,23942,-0.03223274747724645,-6.15600130852391,25.819
2026-07-28T07:55:15.857553+00:00,1,LEFT,1197.77,557.77,553.8,23914,-0.019242600358556957,-3.675065958007461,25.95
2026-07-28T07:55:15.924107+00:00,1,LEFT,1199.77,559.77,553.8,23934,-0.012202558449353092,-2.3305169946987814,26.065
2026-07-28T07:55:15.957458+00:00,1,LEFT,1199.77,559.77,553.8,23914,-0.012202558449353092,-2.3305169946987814,26.135
2026-07-28T07:55:16.040908+00:00,1,LEFT,1200.77,560.77,553.8,23863,0.0015285742562264205,0.29193617851374265,26.195
