timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T10:06:53.765377+00:00,1,LEFT,622.0,-18.0,512.0,10848,0.8235048178583384,157.27783490657458,-0.668
2026-07-29T10:06:53.798339+00:00,1,LEFT,626.0,-14.0,512.0,10846,0.7818223489820957,149.31706975226086,-0.663
2026-07-29T10:06:53.848394+00:00,1,LEFT,628.0,-12.0,512.0,10739,0.7309938878007233,139.60954873613693,-0.623
2026-07-29T10:06:53.881810+00:00,1,LEFT,625.0,-15.0,512.0,10724,0.7489068405330181,143.03067070339637,-0.655
2026-07-29T10:06:53.898326+00:00,1,LEFT,623.0,-17.0,512.0,10925,0.6993554620072245,133.56705450811918,-0.712
2026-07-29T10:06:53.931827+00:00,1,LEFT,635.0,-5.0,512.0,11026,0.6993554620072245,133.56705450811918,-0.521
2026-07-29T10:06:53.965182+00:00,1,LEFT,625.0,-15.0,512.0,10836,0.7321117173135281,139.8230384471332,-0.594
2026-07-29T10:06:53.998376+00:00,1,LEFT,623.0,-17.0,512.0,10941,0.7321117173135281,139.8230384471332,-0.675
2026-07-29T10:06:54.015093+00:00,1,LEFT,630.0,-10.0,512.0,11078,0.5408367992192507,103.2922200020912,-0.592
2026-07-29T10:06:54.031771+00:00,1,LEFT,639.0,-1.0,512.0,10939,0.6223940750211477,118.86851230886833,-0.374
2026-07-29T10:06:54.065157+00:00,1,LEFT,631.0,-9.0,512.0,10819,0.22632549911737443,43.224986318724646,-0.393
2026-07-29T10:06:54.131819+00:00,1,LEFT,635.0,-5.0,512.0,10948,0.20647829785128125,39.4344500930785,-0.33
2026-07-29T10:06:54.164989+00:00,1,LEFT,644.0,4.0,512.0,10902,0.20647829785128125,39.4344500930785,-0.123
2026-07-29T10:06:54.181793+00:00,1,LEFT,629.0,-11.0,512.0,11430,1.5422322257887573,294.5446585558761,-0.28
2026-07-29T10:06:54.215119+00:00,1,LEFT,619.0,-21.0,512.0,10877,-0.1091646077670157,-20.84890432417015,-0.562
2026-07-29T10:06:54.231806+00:00,1,LEFT,628.0,-12.0,512.0,11308,1.187283585742116,226.7544618272735,-0.562
2026-07-29T10:06:54.281801+00:00,1,LEFT,632.0,-8.0,512.0,10935,0.7943182323873043,151.70360768694758,-0.487
2026-07-29T10:06:54.331798+00:00,1,LEFT,632.0,-8.0,512.0,10615,0.3690885828435421,70.4907268779987,-0.442
2026-07-29T10:06:54.348481+00:00,1,LEFT,631.0,-9.0,512.0,10853,0.6747167969495058,128.8614161059734,-0.434
2026-07-29T10:06:54.381656+00:00,1,LEFT,629.0,-11.0,512.0,10863,0.6141511609405279,117.29423168317341,-0.467
2026-07-29T10:06:54.398465+00:00,1,LEFT,636.0,-4.0,512.0,10957,0.9270663558272645,177.05663172491887,-0.355
2026-07-29T10:06:54.465050+00:00,1,LEFT,630.0,-10.0,512.0,11192,-0.14408424474298953,-27.51806372701106,-0.401
2026-07-29T10:06:54.498529+00:00,1,LEFT,635.0,-5.0,512.0,10662,0.9721572911739349,185.6683660237905,-0.334
2026-07-29T10:06:54.515074+00:00,1,LEFT,629.0,-11.0,512.0,11216,0.5660842159995809,108.1141214191602,-0.407
2026-07-29T10:06:54.581970+00:00,1,LEFT,634.0,-6.0,512.0,10787,0.9818381318636239,187.51727040264947,-0.357
2026-07-29T10:06:54.598516+00:00,1,LEFT,628.0,-12.0,512.0,11009,0.5293716044723987,101.10252910112395,-0.439
2026-07-29T10:06:54.615147+00:00,1,LEFT,632.0,-8.0,512.0,10775,1.2123587441071868,231.54346431040923,-0.413
2026-07-29T10:06:54.681818+00:00,1,LEFT,623.0,-17.0,512.0,11041,0.34926649667322635,66.70498728231959,-0.567
2026-07-29T10:06:54.715171+00:00,1,LEFT,635.0,-5.0,512.0,10793,1.027184498012066,196.17778839118495,-0.434
2026-07-29T10:06:54.765150+00:00,1,LEFT,624.0,-16.0,512.0,11070,0.3388653603196144,64.71851656497941,-0.56
2026-07-29T10:06:54.798592+00:00,1,LEFT,640.0,0.0,512.0,11262,0.995493418443948,190.1252380329635,-0.336
2026-07-29T10:06:54.815192+00:00,1,LEFT,634.0,-6.0,512.0,11002,0.7234909787401557,138.17659865866696,-0.314
2026-07-29T10:06:54.848572+00:00,1,LEFT,621.0,-19.0,512.0,11072,0.6804723209887743,129.96064022709396,-0.545
2026-07-29T10:06:54.898535+00:00,1,LEFT,633.0,-7.0,512.0,11114,0.6383206626120955,121.91026647889078,-0.458
2026-07-29T10:06:54.948377+00:00,1,LEFT,632.0,-8.0,512.0,10728,0.8962219154089689,171.16577753354866,-0.425
2026-07-29T10:06:54.965174+00:00,1,LEFT,631.0,-9.0,512.0,10757,0.4764085205644369,90.9873251747124,-0.424
2026-07-29T10:06:55.015110+00:00,1,LEFT,632.0,-8.0,512.0,10823,0.7173550920188427,137.00473061632832,-0.404
2026-07-29T10:06:55.031905+00:00,1,LEFT,632.0,-8.0,512.0,10761,0.7778174929320812,148.5521985881833,-0.393
2026-07-29T10:06:55.081920+00:00,1,LEFT,632.0,-8.0,512.0,10810,0.7295591584127397,139.33553560722075,-0.386
2026-07-29T10:06:55.115201+00:00,1,LEFT,634.0,-6.0,512.0,11033,1.0127521877607797,193.4214201711113,-0.344
2026-07-29T10:06:55.148502+00:00,1,LEFT,620.0,-20.0,512.0,11009,0.5053759850561619,96.5197033699488,-0.581
2026-07-29T10:06:55.182076+00:00,1,LEFT,637.0,-3.0,512.0,11064,0.9035397222638131,172.5633756937969,-0.405
2026-07-29T10:06:55.231940+00:00,1,LEFT,625.0,-15.0,512.0,10729,0.3488327669724822,66.62215101131255,-0.524
2026-07-29T10:06:55.265188+00:00,1,LEFT,632.0,-8.0,512.0,10740,0.7427927385270595,141.8629632352167,-0.465
2026-07-29T10:06:55.298436+00:00,1,LEFT,632.0,-8.0,512.0,10839,0.8932381167262793,170.5959139620993,-0.429
2026-07-29T10:06:55.315222+00:00,1,LEFT,625.0,-15.0,512.0,10825,0.45797068893909454,87.46595872302923,-0.538
2026-07-29T10:06:55.348526+00:00,1,LEFT,634.0,-6.0,512.0,10776,0.4904364438354969,93.66646117059604,-0.436
2026-07-29T10:06:55.398582+00:00,1,LEFT,629.0,-11.0,512.0,10797,1.1325448785722256,216.3001388378161,-0.468
2026-07-29T10:06:55.431988+00:00,1,LEFT,633.0,-7.0,512.0,11182,0.09265181943774223,17.695194059969314,-0.412
2026-07-29T10:06:55.448601+00:00,1,LEFT,632.0,-8.0,512.0,10973,1.1365178693830966,217.05892418950666,-0.397
2026-07-29T10:06:55.498616+00:00,1,LEFT,638.0,-2.0,512.0,10889,-0.4007400155067444,-76.53570523514539,-0.276
2026-07-29T10:06:55.515218+00:00,1,LEFT,635.0,-5.0,512.0,11007,1.0453000715374947,199.6376080794049,-0.259
2026-07-29T10:06:55.548659+00:00,1,LEFT,625.0,-15.0,512.0,10874,0.5986476124078035,114.33327202183558,-0.437
2026-07-29T10:06:55.598577+00:00,1,LEFT,635.0,-5.0,512.0,10970,0.33018332444131376,63.060369853620124,-0.356
2026-07-29T10:06:55.615205+00:00,1,LEFT,629.0,-11.0,512.0,11105,0.4262204833608121,81.4021161286682,-0.42
2026-07-29T10:06:55.665243+00:00,1,LEFT,639.0,-1.0,512.0,10680,0.7992618682235479,152.6477725831689,-0.271
2026-07-29T10:06:55.698601+00:00,1,LEFT,634.0,-6.0,512.0,10931,0.5877975978702307,112.26107188630722,-0.275
2026-07-29T10:06:55.748590+00:00,1,LEFT,636.0,-4.0,512.0,10991,0.6658172055333853,127.16171934752487,-0.24
2026-07-29T10:06:55.781842+00:00,1,LEFT,639.0,-1.0,512.0,10686,0.694828472957015,132.70246328652271,-0.163
2026-07-29T10:06:55.815374+00:00,1,LEFT,638.0,-2.0,512.0,10773,0.694828472957015,132.70246328652271,-0.135
2026-07-29T10:06:55.831888+00:00,1,LEFT,634.0,-6.0,512.0,10917,0.6431455710809678,122.83175611823515,-0.194
2026-07-29T10:06:55.881969+00:00,1,LEFT,644.0,4.0,512.0,10965,0.5406150426715612,103.24986762121789,-0.041
2026-07-29T10:06:55.898694+00:00,1,LEFT,636.0,-4.0,512.0,11072,1.0217551219207235,195.1408539397744,-0.1
2026-07-29T10:06:55.915393+00:00,1,LEFT,636.0,-4.0,512.0,10958,0.2965377314761281,56.63453493321949,-0.135
2026-07-29T10:06:55.931945+00:00,1,LEFT,632.0,-8.0,512.0,11082,0.7938056854903698,151.60571844029133,-0.231
2026-07-29T10:06:55.981829+00:00,1,LEFT,643.0,3.0,512.0,11211,0.8613882098440081,164.51302982130323,-0.082
2026-07-29T10:06:55.998631+00:00,1,LEFT,638.0,-2.0,512.0,10957,1.5224019358307124,290.757352152154,-0.087
2026-07-29T10:06:56.082144+00:00,1,LEFT,633.0,-7.0,512.0,10997,0.35988607063889505,68.733176510519,-0.183
2026-07-29T10:06:56.132015+00:00,1,LEFT,645.0,5.0,512.0,10670,0.85562389716506,163.412127193645,-0.016
2026-07-29T10:06:56.148627+00:00,1,LEFT,631.0,-9.0,512.0,11156,0.7493756309151649,143.1202030713075,-0.179
2026-07-29T10:06:56.182033+00:00,1,LEFT,628.0,-12.0,512.0,10985,0.23222589890472592,44.35187966957508,-0.332
2026-07-29T10:06:56.198617+00:00,1,LEFT,643.0,3.0,512.0,10826,0.9801004494726658,187.1853975121958,-0.143
2026-07-29T10:06:56.249192+00:00,1,LEFT,628.0,-12.0,512.0,11057,0.5389686138927936,102.93542288691033,-0.311
2026-07-29T10:06:56.282016+00:00,1,LEFT,628.0,-12.0,512.0,10841,0.6544521836936474,124.99116006255493,-0.411
2026-07-29T10:06:56.315459+00:00,1,LEFT,636.0,-4.0,512.0,11248,0.8378991358913481,160.02694714744297,-0.322
2026-07-29T10:06:56.365379+00:00,1,LEFT,622.0,-18.0,512.0,11028,0.44320685222744943,84.64627361303734,-0.531
2026-07-29T10:06:56.382020+00:00,1,LEFT,628.0,-12.0,512.0,10819,0.9591547828167677,183.18506985062626,-0.543
2026-07-29T10:06:56.398638+00:00,1,LEFT,631.0,-9.0,512.0,11219,0.9803287032246589,187.22899076768658,-0.495
2026-07-29T10:06:56.415390+00:00,1,LEFT,630.0,-10.0,512.0,11236,0.7411435624957085,141.54799381431485,-0.484
2026-07-29T10:06:56.449099+00:00,1,LEFT,621.0,-19.0,512.0,11130,0.9956660746783018,190.15821294474713,-0.647
2026-07-29T10:06:56.498765+00:00,1,LEFT,615.0,-25.0,512.0,10921,1.0256474553048611,195.88423485767092,-0.857
2026-07-29T10:06:56.548802+00:00,1,LEFT,616.0,-24.0,512.0,10760,0.8835600086301565,168.74753147016855,-0.964
2026-07-29T10:06:56.565225+00:00,1,LEFT,610.0,-30.0,512.0,11032,1.2125796878617257,231.5856614592254,-1.141
2026-07-29T10:06:56.615393+00:00,1,LEFT,614.0,-26.0,512.0,10774,0.4680266695842147,89.386509555798,-1.172
2026-07-29T10:06:56.665291+00:00,1,LEFT,605.0,-35.0,512.0,11072,0.6284595923125744,120.02694078007623,-1.36
2026-07-29T10:06:56.682159+00:00,1,LEFT,611.0,-29.0,512.0,10853,0.9655664273351431,184.40960375276327,-1.359
2026-07-29T10:06:56.731973+00:00,1,LEFT,604.0,-36.0,512.0,10850,0.5780824674665928,110.40561865448161,-1.491
2026-07-29T10:06:56.748824+00:00,1,LEFT,607.0,-33.0,512.0,10894,0.18147017136216165,34.6582497552256,-1.513
2026-07-29T10:06:56.798766+00:00,1,LEFT,614.0,-26.0,512.0,11060,0.8188391875103116,156.38676514754096,-1.395
2026-07-29T10:06:56.832055+00:00,1,LEFT,602.0,-38.0,512.0,11296,0.2508931544423103,47.91706286089441,-1.55
2026-07-29T10:06:56.865287+00:00,1,LEFT,609.0,-31.0,512.0,11191,0.23541424117982387,44.96080818959591,-1.511
2026-07-29T10:06:56.898777+00:00,1,LEFT,613.0,-27.0,512.0,11010,0.695083638690412,132.7511963518561,-1.413
2026-07-29T10:06:56.932026+00:00,1,LEFT,600.0,-40.0,512.0,11307,-0.02901232786476612,-5.540946468336314,-1.598
2026-07-29T10:06:56.982075+00:00,1,LEFT,613.0,-27.0,512.0,10876,0.4654742121882737,88.89902610188342,-1.465
2026-07-29T10:06:56.998840+00:00,1,LEFT,613.0,-27.0,512.0,11152,0.6699423428252339,127.94956253664137,-1.385
2026-07-29T10:06:57.032035+00:00,1,LEFT,611.0,-29.0,512.0,10962,0.6699423428252339,127.94956253664137,-1.375
2026-07-29T10:06:57.048822+00:00,1,LEFT,608.0,-32.0,512.0,11124,0.3150941536203027,60.178550505633844,-1.425
2026-07-29T10:06:57.098844+00:00,1,LEFT,622.0,-18.0,512.0,11152,0.7027322725935664,134.2119778241608,-1.192
2026-07-29T10:06:57.115417+00:00,1,LEFT,618.0,-22.0,512.0,11202,1.379454258903861,263.45635688846,-1.128
2026-07-29T10:06:57.148807+00:00,1,LEFT,606.0,-34.0,512.0,11262,-0.0571829105168581,-10.921131442967393,-1.314
2026-07-29T10:06:57.198853+00:00,1,LEFT,618.0,-22.0,512.0,10973,0.6825381989777088,130.35519385961038,-1.201
2026-07-29T10:06:57.248803+00:00,1,LEFT,590.0,-50.0,512.0,5272,0.6825381989777088,130.35519385961038,-1.658
2026-07-29T10:06:57.265474+00:00,1,LEFT,614.0,-26.0,512.0,10643,0.5459591101109982,104.27050932026128,-1.482
2026-07-29T10:06:57.298789+00:00,1,LEFT,593.0,-47.0,512.0,6305,0.09808567568659782,18.732984158436693,-1.771
2026-07-29T10:06:57.315418+00:00,1,LEFT,594.0,-46.0,512.0,4444,0.5668107589334249,108.2528808983079,-1.925
2026-07-29T10:06:57.365434+00:00,1,LEFT,615.0,-25.0,512.0,6337,0.377239406965673,72.04741961717043,-1.624
2026-07-29T10:06:57.415452+00:00,1,LEFT,603.0,-37.0,512.0,7229,0.40590503938496114,77.52215213283243,-1.668
2026-07-29T10:06:57.482280+00:00,1,LEFT,617.0,-23.0,512.0,7290,0.7944828847434837,151.7350539706008,-1.432
2026-07-29T10:06:57.515486+00:00,1,LEFT,620.0,-20.0,512.0,7152,0.254606616422534,48.62628185705811,-1.234
2026-07-29T10:06:57.548707+00:00,1,LEFT,624.0,-16.0,512.0,8070,0.8690756713412702,165.9812268178447,-1.041
2026-07-29T10:06:57.565464+00:00,1,LEFT,624.0,-16.0,512.0,7550,1.0342852529883384,197.5339326961747,-0.924
2026-07-29T10:06:57.582195+00:00,1,LEFT,619.0,-21.0,512.0,7290,0.3803041324391961,72.63273906716746,-0.948
2026-07-29T10:06:57.648702+00:00,1,LEFT,633.0,-7.0,512.0,7822,0.8524536551325582,162.80665556532057,-0.7
2026-07-29T10:06:57.665456+00:00,1,LEFT,632.0,-8.0,512.0,7987,0.6148909630253911,117.43552347363223,-0.57
2026-07-29T10:06:57.715443+00:00,1,LEFT,620.0,-20.0,512.0,7650,0.46145906277000903,88.13218904928019,-0.717
2026-07-29T10:06:57.748840+00:00,1,LEFT,633.0,-7.0,512.0,7897,0.5436548319272697,103.83042460442225,-0.562
2026-07-29T10:06:57.765476+00:00,1,LEFT,632.0,-8.0,512.0,7536,0.7527749485522509,143.76942491740553,-0.487
2026-07-29T10:06:57.832310+00:00,1,LEFT,625.0,-15.0,512.0,6842,0.9256183697097004,176.78008674715238,-0.573
2026-07-29T10:06:57.915591+00:00,1,LEFT,625.0,-15.0,512.0,7584,0.7164003537967801,136.82238904744827,-0.625
2026-07-29T10:06:57.965474+00:00,1,LEFT,634.0,-6.0,512.0,7954,1.5071052251011132,287.83589560135897,-0.488
2026-07-29T10:06:57.998881+00:00,1,LEFT,630.0,-10.0,512.0,8038,1.2640960084367543,241.42455394253244,-0.48
2026-07-29T10:06:58.049017+00:00,1,LEFT,627.0,-13.0,512.0,8013,0.3691005261987448,70.49300789081983,-0.532
2026-07-29T10:06:58.098841+00:00,1,LEFT,639.0,-1.0,512.0,7872,0.8761000229790806,167.32277916005253,-0.338
2026-07-29T10:06:58.132161+00:00,1,LEFT,631.0,-9.0,512.0,7851,0.7337167327105999,140.12957380815232,-0.371
2026-07-29T10:06:58.148880+00:00,1,LEFT,625.0,-15.0,512.0,8148,0.7923525136709213,151.32818306641883,-0.504
2026-07-29T10:06:58.198822+00:00,1,LEFT,637.0,-3.0,512.0,7345,0.5004350214451552,95.57604883115413,-0.359
2026-07-29T10:06:58.232152+00:00,1,LEFT,632.0,-8.0,512.0,7438,0.5684505559818354,108.56605906541432,-0.365
2026-07-29T10:06:58.265625+00:00,1,LEFT,643.0,3.0,512.0,8142,0.5684505559818354,108.56605906541432,-0.163
2026-07-29T10:06:58.282137+00:00,1,LEFT,637.0,-3.0,512.0,8347,0.6552374757826328,125.14113980383448,-0.154
2026-07-29T10:06:58.332273+00:00,1,LEFT,646.0,6.0,512.0,8570,0.829481231123209,158.41924576225153,0.02
2026-07-29T10:06:58.382193+00:00,1,LEFT,630.0,-10.0,512.0,8496,1.337531050592661,255.44961388886153,-0.175
2026-07-29T10:06:58.398947+00:00,1,LEFT,627.0,-13.0,512.0,7532,1.337531050592661,255.44961388886153,-0.349
2026-07-29T10:06:58.415633+00:00,1,LEFT,641.0,1.0,512.0,8605,0.46737812630832193,89.26264691399719,-0.191
2026-07-29T10:06:58.465551+00:00,1,LEFT,636.0,-4.0,512.0,9006,0.8441253487765789,161.21606621635527,-0.189
2026-07-29T10:06:58.498759+00:00,1,LEFT,634.0,-6.0,512.0,8529,1.108433695882559,211.69524214719345,-0.226
2026-07-29T10:06:58.548872+00:00,1,LEFT,647.0,7.0,512.0,9246,2.1799102576076983,416.33219159399056,-0.004
2026-07-29T10:06:58.582296+00:00,1,LEFT,645.0,5.0,512.0,7854,-2.536560248285532,-484.44732235805725,0.091
2026-07-29T10:06:58.632262+00:00,1,NONE,0.0,0.0,512.0,0,2.0216245485842226,386.1018479797207,0.148
2026-07-29T10:06:58.648916+00:00,1,NONE,0.0,0.0,512.0,0,-0.002358844281407073,-0.4505060728439826,0.183
2026-07-29T10:06:58.682319+00:00,1,NONE,0.0,0.0,512.0,0,-1.155608533397317,-220.70497244323033,0.203
2026-07-29T10:06:58.715679+00:00,0,NONE,0.0,0.0,512.0,0,-0.06737659513950348,-12.867981798184017,0.122
2026-07-29T10:06:58.766241+00:00,0,NONE,0.0,0.0,512.0,0,0.5377747635543346,102.70741426769713,0.073
2026-07-29T10:06:58.782290+00:00,0,NONE,0.0,0.0,512.0,0,0.5377747635543346,102.70741426769713,0.044
2026-07-29T10:06:58.799036+00:00,0,NONE,0.0,0.0,512.0,0,-2.388983155861497,-456.26217386235976,0.026
2026-07-29T10:06:58.849046+00:00,0,NONE,0.0,0.0,512.0,0,3.3506342305988075,639.9240003512517,0.016
2026-07-29T10:06:58.882160+00:00,0,NONE,0.0,0.0,512.0,0,0.008010657057166099,1.5299228016743525,0.009
2026-07-29T10:06:58.899024+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,0.006
2026-07-29T10:06:58.932193+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,0.003
2026-07-29T10:06:58.949053+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,0.002
2026-07-29T10:06:58.982187+00:00,0,NONE,0.0,0.0,512.0,0,7.698693975508213,1470.3422418647126,0.001
2026-07-29T10:06:59.015707+00:00,0,NONE,0.0,0.0,512.0,0,-3.3407558980584144,-638.0373778072808,0.001
2026-07-29T10:06:59.032235+00:00,0,NONE,0.0,0.0,512.0,0,-0.19675855465233327,-37.57811588224282,0.0
2026-07-29T10:06:59.067414+00:00,0,NONE,0.0,0.0,512.0,0,0.7258080714195967,138.61913076290907,0.0
2026-07-29T10:06:59.099002+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,0.0
2026-07-29T10:06:59.149048+00:00,0,NONE,0.0,0.0,512.0,0,0.24314269334077834,46.436833826234086,0.0
2026-07-29T10:06:59.199045+00:00,0,NONE,0.0,0.0,512.0,0,0.5788887641578913,110.55960997930417,0.0
2026-07-29T10:06:59.215600+00:00,0,NONE,0.0,0.0,512.0,0,-0.3907022987306118,-74.61864254441186,0.0
2026-07-29T10:06:59.249038+00:00,0,NONE,0.0,0.0,512.0,0,-1.4809502544999122,-282.84066417223374,0.0
2026-07-29T10:06:59.265601+00:00,0,NONE,0.0,0.0,512.0,0,-1.4809502544999122,-282.84066417223374,0.0
2026-07-29T10:06:59.282311+00:00,0,NONE,0.0,0.0,512.0,0,0.0065388473309576515,1.248827849814188,0.0
2026-07-29T10:06:59.333006+00:00,0,NONE,0.0,0.0,512.0,0,-0.13562026828527451,-25.90156329726053,0.0
2026-07-29T10:06:59.349207+00:00,0,NONE,0.0,0.0,512.0,0,-0.0009247966669499873,-0.17662315307999965,0.0
2026-07-29T10:06:59.399101+00:00,0,NONE,0.0,0.0,512.0,0,0.0008818917721509932,0.16842892177188248,0.0
2026-07-29T10:06:59.449167+00:00,0,NONE,0.0,0.0,512.0,0,3.259800505666062,622.5760367642565,0.0
2026-07-29T10:06:59.499156+00:00,0,NONE,0.0,0.0,512.0,0,1.9830777522921563,378.73995217543427,0.0
2026-07-29T10:06:59.515679+00:00,0,NONE,0.0,0.0,512.0,0,-0.00978123541921377,-1.8680783598160784,0.0
2026-07-29T10:06:59.532304+00:00,0,NONE,0.0,0.0,512.0,0,8.603028953075437e-05,0.016430575001335792,0.0
2026-07-29T10:06:59.582371+00:00,0,NONE,0.0,0.0,512.0,0,2.47254816532135,472.2219150524277,0.0
2026-07-29T10:06:59.615696+00:00,0,NONE,0.0,0.0,512.0,0,-3.9583421113342045,-755.9876561611778,0.0
2026-07-29T10:06:59.632435+00:00,0,NONE,0.0,0.0,512.0,0,-3.9583421113342045,-755.9876561611778,0.0
2026-07-29T10:06:59.665583+00:00,0,NONE,0.0,0.0,512.0,0,0.14806252173759277,28.277858665426912,0.0
2026-07-29T10:06:59.715733+00:00,0,NONE,0.0,0.0,512.0,0,-1.9078641326725483,-364.3752089550812,0.0
2026-07-29T10:06:59.748961+00:00,0,NONE,0.0,0.0,512.0,0,-1.4560758665204048,-278.09000600824464,0.0
2026-07-29T10:06:59.782519+00:00,0,NONE,0.0,0.0,512.0,0,2.283516805395484,436.1195846545259,0.0
2026-07-29T10:06:59.815738+00:00,0,NONE,0.0,0.0,512.0,0,-0.11467007433995605,-21.900370987102935,0.0
2026-07-29T10:06:59.865594+00:00,0,NONE,0.0,0.0,512.0,0,-0.11467007433995605,-21.900370987102935,0.0
2026-07-29T10:06:59.882503+00:00,0,NONE,0.0,0.0,512.0,0,1.844636969221756,352.2997102340338,0.0
2026-07-29T10:06:59.915659+00:00,0,NONE,0.0,0.0,512.0,0,-1.0271751767396926,-196.17600815929598,0.0
2026-07-29T10:06:59.948967+00:00,0,NONE,0.0,0.0,512.0,0,1.1523805247247219,220.08846819932592,0.0
2026-07-29T10:06:59.999002+00:00,0,NONE,0.0,0.0,512.0,0,0.6686333545576781,127.69956419276443,0.0
2026-07-29T10:07:00.015830+00:00,0,NONE,0.0,0.0,512.0,0,-0.2919974990747869,-55.76741441786816,0.0
2026-07-29T10:07:00.032458+00:00,0,NONE,0.0,0.0,512.0,0,-0.197786525785923,-37.774443906962716,0.0
2026-07-29T10:07:00.082468+00:00,0,NONE,0.0,0.0,512.0,0,0.5786593272909522,110.51579076550311,0.0
2026-07-29T10:07:00.115827+00:00,0,NONE,0.0,0.0,512.0,0,0.0402629941701889,7.689665455038874,0.0
2026-07-29T10:07:00.149137+00:00,0,NONE,0.0,0.0,512.0,0,0.0402629941701889,7.689665455038874,0.0
2026-07-29T10:07:00.165805+00:00,0,NONE,0.0,0.0,512.0,0,1.1677362588047981,223.02119737970452,0.0
2026-07-29T10:07:00.215805+00:00,0,NONE,0.0,0.0,512.0,0,0.3218259884417057,61.46423625111916,0.0
2026-07-29T10:07:00.232694+00:00,0,NONE,0.0,0.0,512.0,0,0.028910524472594262,5.521503452631105,0.0
2026-07-29T10:07:00.265826+00:00,0,NONE,0.0,0.0,512.0,0,-0.40191698253154756,-76.7604893789697,0.0
2026-07-29T10:07:00.299084+00:00,0,NONE,0.0,0.0,512.0,0,1.3105194900184869,250.29078582565435,0.0
2026-07-29T10:07:00.332487+00:00,0,NONE,0.0,0.0,512.0,0,0.9046476997435093,172.7749838050707,0.0
2026-07-29T10:07:00.349189+00:00,0,NONE,0.0,0.0,512.0,0,-2.6197050416469576,-500.3268081850474,0.0
2026-07-29T10:07:00.399108+00:00,0,NONE,0.0,0.0,512.0,0,-2.6197050416469576,-500.3268081850474,0.0
2026-07-29T10:07:00.415874+00:00,0,NONE,0.0,0.0,512.0,0,-0.003526066839694977,-0.673429160651848,0.0
2026-07-29T10:07:00.465865+00:00,0,NONE,0.0,0.0,512.0,0,-2.5340791118144987,-483.9734601974367,0.0
2026-07-29T10:07:00.482328+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,0.0
2026-07-29T10:07:00.499218+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,0.0
2026-07-29T10:07:00.549134+00:00,0,NONE,0.0,0.0,512.0,0,-0.9876439729332924,-188.6261043687019,0.0
2026-07-29T10:07:00.599161+00:00,1,LEFT,564.0,-76.0,512.0,9961,-1.0002322236448526,-191.03028315945176,-1.425
2026-07-29T10:07:00.632410+00:00,1,LEFT,561.0,-79.0,512.0,10325,1.1014661954343319,210.36454758239705,-2.336
2026-07-29T10:07:00.649244+00:00,1,LEFT,559.0,-81.0,512.0,9781,-1.7923589499294759,-342.31534401153,-2.92
2026-07-29T10:07:00.682507+00:00,1,LEFT,562.0,-78.0,512.0,10407,-1.431465052291751,-273.3896867226367,-3.215
2026-07-29T10:07:00.715919+00:00,1,LEFT,560.0,-80.0,512.0,10562,-0.7374214273691178,-140.8371183692114,-3.429
2026-07-29T10:07:00.732383+00:00,1,LEFT,557.0,-83.0,512.0,10477,0.0,0.0,-3.614
2026-07-29T10:07:00.782707+00:00,1,LEFT,550.0,-90.0,512.0,9087,0.0,0.0,-3.856
2026-07-29T10:07:00.832603+00:00,1,LEFT,554.0,-86.0,512.0,9798,0.0,0.0,-3.926
2026-07-29T10:07:00.882566+00:00,1,NONE,0.0,0.0,512.0,0,20.096306359171866,3838.1117939415512,-3.968
2026-07-29T10:07:00.899173+00:00,1,NONE,0.0,0.0,512.0,0,-0.6546945764869452,-125.03745367602274,-3.993
2026-07-29T10:07:00.915923+00:00,1,NONE,0.0,0.0,512.0,0,-0.37258472099900247,-71.15844008100713,-4.008
2026-07-29T10:07:00.982555+00:00,0,NONE,0.0,0.0,512.0,0,-1.2662632002029568,-241.83845708119546,-2.405
2026-07-29T10:07:00.999182+00:00,0,NONE,0.0,0.0,512.0,0,2.988756682574749,570.8104796768473,-1.443
2026-07-29T10:07:01.016032+00:00,0,NONE,0.0,0.0,512.0,0,-3.4675459294766187,-662.2524900892615,-0.866
2026-07-29T10:07:01.049190+00:00,0,NONE,0.0,0.0,512.0,0,1.9893192096892744,379.93198273165285,-0.52
2026-07-29T10:07:01.082570+00:00,0,NONE,0.0,0.0,512.0,0,0.06159335989505053,11.763465226722474,-0.312
2026-07-29T10:07:01.149173+00:00,0,NONE,0.0,0.0,512.0,0,-2.221110214665532,-424.2008037791042,-0.187
2026-07-29T10:07:01.182589+00:00,0,NONE,0.0,0.0,512.0,0,0.0,0.0,-0.112
2026-07-29T10:07:01.232527+00:00,0,NONE,0.0,0.0,512.0,0,16.491643233895303,3149.6718484589373,-0.067
2026-07-29T10:07:01.265820+00:00,0,NONE,0.0,0.0,512.0,0,0.3038637648522854,58.033704243305465,-0.04
2026-07-29T10:07:01.282640+00:00,0,NONE,0.0,0.0,512.0,0,-0.006896612048149109,-1.3171558776600614,-0.024
