timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-27T08:32:08.281730+00:00,0,NONE,0.0,0.0,0.0,0,0.0006105579057475552,0.11660797049227073,0.0
2026-07-27T08:32:08.314819+00:00,0,NONE,0.0,0.0,0.0,0,-0.0001982436438265722,-0.037861747021857683,0.0
2026-07-27T08:32:08.348366+00:00,0,NONE,0.0,0.0,0.0,0,0.0015861247654538602,0.302927516138946,0.0
2026-07-27T08:32:08.381736+00:00,0,NONE,0.0,0.0,0.0,0,-0.001986786654451862,-0.37944830031002785,0.0
2026-07-27T08:32:08.414953+00:00,0,NONE,0.0,0.0,0.0,0,0.0016970982505517896,0.3241218905855103,0.0
2026-07-27T08:32:08.431756+00:00,0,NONE,0.0,0.0,0.0,0,-0.00046184751961845903,-0.08820637884241063,0.0
2026-07-27T08:32:08.448321+00:00,0,NONE,0.0,0.0,0.0,0,-0.000740630654618144,-0.14145003562543668,0.0
2026-07-27T08:32:08.514947+00:00,0,NONE,0.0,0.0,0.0,0,0.0018547630589455365,0.3542336509145119,0.0
2026-07-27T08:32:08.531721+00:00,0,NONE,0.0,0.0,0.0,0,6.935161596629768e-05,0.013245182990936506,0.0
2026-07-27T08:32:08.548350+00:00,0,NONE,0.0,0.0,0.0,0,1.4954767029848883e-05,0.002856150114705782,0.0
2026-07-27T08:32:08.598341+00:00,0,NONE,0.0,0.0,0.0,0,-0.002093643496336881,-0.3998564538170557,0.0
2026-07-27T08:32:08.615010+00:00,0,NONE,0.0,0.0,0.0,0,0.0006353685619251337,0.12134645677868883,0.0
2026-07-27T08:32:08.631741+00:00,0,NONE,0.0,0.0,0.0,0,0.000644304120723973,0.1230530228012371,0.0
2026-07-27T08:32:08.665098+00:00,0,NONE,0.0,0.0,0.0,0,-0.000991723505721893,-0.18940523773927542,0.0
2026-07-27T08:32:08.698370+00:00,0,NONE,0.0,0.0,0.0,0,0.0006554746837355197,0.1251864431857257,0.0
2026-07-27T08:32:08.715100+00:00,0,NONE,0.0,0.0,0.0,0,0.0012093829840887338,0.23097513601073882,0.0
2026-07-27T08:32:08.748401+00:00,0,NONE,0.0,0.0,0.0,0,-0.0006333023560000584,-0.12095184051498306,0.0
2026-07-27T08:32:08.798411+00:00,0,NONE,0.0,0.0,0.0,0,0.000839459209528286,0.16032489926453014,0.0
2026-07-27T08:32:08.815185+00:00,0,NONE,0.0,0.0,0.0,0,-0.0023346717562526464,-0.44588946060557433,0.0
2026-07-27T08:32:08.848353+00:00,0,NONE,0.0,0.0,0.0,0,0.0003351587775250664,0.0640106113965014,0.0
2026-07-27T08:32:08.881617+00:00,0,NONE,0.0,0.0,0.0,0,0.0021655578137142585,0.41359107672468254,0.0
2026-07-27T08:32:08.915066+00:00,0,NONE,0.0,0.0,0.0,0,-0.0012311634732759557,-0.23513490303126594,0.0
2026-07-27T08:32:08.931594+00:00,0,NONE,0.0,0.0,0.0,0,-0.0007456927612656727,-0.14241682677993173,0.0
2026-07-27T08:32:08.948334+00:00,0,NONE,0.0,0.0,0.0,0,-0.003821703300345689,-0.729891565536752,0.0
2026-07-27T08:32:08.998359+00:00,0,NONE,0.0,0.0,0.0,0,-0.0006707536254543811,-0.1281045061054494,0.0
2026-07-27T08:32:09.031542+00:00,0,NONE,0.0,0.0,0.0,0,-0.0006217986054252833,-0.11875478599329703,0.0
2026-07-27T08:32:09.065090+00:00,0,NONE,0.0,0.0,0.0,0,0.00010269450169289485,0.019613205087339877,0.0
2026-07-27T08:32:09.081591+00:00,0,NONE,0.0,0.0,0.0,0,0.0007948308356571942,0.15180150770004525,0.0
2026-07-27T08:32:09.098347+00:00,0,NONE,0.0,0.0,0.0,0,-0.0022040861553978175,-0.4209494479583688,0.0
2026-07-27T08:32:09.148352+00:00,0,NONE,0.0,0.0,0.0,0,-0.0005319472085102461,-0.10159443323800897,0.0
2026-07-27T08:32:09.165093+00:00,0,NONE,0.0,0.0,0.0,0,0.0014407190444762818,0.27515706904203896,0.0
2026-07-27T08:32:09.198377+00:00,0,NONE,0.0,0.0,0.0,0,-0.0007241565706499386,-0.13830371734969568,0.0
2026-07-27T08:32:09.231696+00:00,0,NONE,0.0,0.0,0.0,0,0.002399216577759944,0.45821661347821896,0.0
2026-07-27T08:32:09.281716+00:00,0,NONE,0.0,0.0,0.0,0,-0.0017472546978387982,-0.33370106640189684,0.0
2026-07-27T08:32:09.331709+00:00,0,NONE,0.0,0.0,0.0,0,-0.0014520928205456584,-0.2773293002617129,0.0
2026-07-27T08:32:09.381807+00:00,0,NONE,0.0,0.0,0.0,0,0.0011582841908966658,0.22121598538368104,0.0
2026-07-27T08:32:09.415096+00:00,0,NONE,0.0,0.0,0.0,0,0.0008815475655137562,0.16836318314656887,0.0
2026-07-27T08:32:09.431718+00:00,0,NONE,0.0,0.0,0.0,0,-0.0020185133500490336,-0.385507652828742,0.0
2026-07-27T08:32:09.465166+00:00,0,NONE,0.0,0.0,0.0,0,0.0009784875754849055,0.18687736127091215,0.0
2026-07-27T08:32:09.498491+00:00,0,NONE,0.0,0.0,0.0,0,-0.00043903898214921357,-0.08385026906289808,0.0
2026-07-27T08:32:09.531728+00:00,0,NONE,0.0,0.0,0.0,0,-0.0021427458041580394,-0.4092343038254044,0.0
2026-07-27T08:32:09.581735+00:00,0,NONE,0.0,0.0,0.0,0,-0.0005086787216714583,-0.09715047959961481,0.0
2026-07-27T08:32:09.614990+00:00,0,NONE,0.0,0.0,0.0,0,0.0015000324777793138,0.2864851003643537,0.0
2026-07-27T08:32:09.648459+00:00,0,NONE,0.0,0.0,0.0,0,-0.0007173196732765064,-0.1369979661348232,0.0
2026-07-27T08:32:09.681710+00:00,0,NONE,0.0,0.0,0.0,0,-0.0005661465902812779,-0.10812603402946483,0.0
2026-07-27T08:32:09.731738+00:00,0,NONE,0.0,0.0,0.0,0,-0.000442486964748241,-0.08450878523209415,0.0
2026-07-27T08:32:09.748473+00:00,0,NONE,0.0,0.0,0.0,0,0.0006144513742765412,0.11735156820686377,0.0
2026-07-27T08:32:09.781644+00:00,0,NONE,0.0,0.0,0.0,0,0.0004901860124664381,0.09361863230224687,0.0
2026-07-27T08:32:09.814993+00:00,0,NONE,0.0,0.0,0.0,0,0.0021555204396281626,0.41167407948292495,0.0
2026-07-27T08:32:09.831738+00:00,0,NONE,0.0,0.0,0.0,0,-0.0006663957043201663,-0.1272722044773115,0.0
2026-07-27T08:32:09.864973+00:00,0,NONE,0.0,0.0,0.0,0,0.0005778400083363522,0.11035931237159095,0.0
2026-07-27T08:32:09.898488+00:00,0,NONE,0.0,0.0,0.0,0,-9.919858712237328e-05,-0.01894553458590929,0.0
2026-07-27T08:32:09.915080+00:00,0,NONE,0.0,0.0,0.0,0,-0.0006182189987157472,-0.11807113147071992,0.0
2026-07-27T08:32:09.948464+00:00,0,NONE,0.0,0.0,0.0,0,-0.0009093110803223681,-0.17366562388984363,0.0
2026-07-27T08:32:09.981735+00:00,0,NONE,0.0,0.0,0.0,0,0.0021645805216394367,0.4134044276872196,0.0
2026-07-27T08:32:10.031693+00:00,0,NONE,0.0,0.0,0.0,0,0.0016651138721499592,0.3180133242762627,0.0
2026-07-27T08:32:10.048498+00:00,0,NONE,0.0,0.0,0.0,0,0.0004966867496841587,0.0948601816565769,0.0
2026-07-27T08:32:10.065097+00:00,0,NONE,0.0,0.0,0.0,0,-0.000849312552018091,-0.16220674906040602,0.0
2026-07-27T08:32:10.115093+00:00,0,NONE,0.0,0.0,0.0,0,0.000900209071332938,0.17192726822256205,0.0
2026-07-27T08:32:10.131733+00:00,0,NONE,0.0,0.0,0.0,0,0.00019101204903563485,0.03648061415295934,0.0
2026-07-27T08:32:10.148590+00:00,0,NONE,0.0,0.0,0.0,0,-0.00023771899315761403,-0.04540098339343526,0.0
2026-07-27T08:32:10.198490+00:00,0,NONE,0.0,0.0,0.0,0,-0.0006845060290652327,-0.13073102172232365,0.0
2026-07-27T08:32:10.215093+00:00,0,NONE,0.0,0.0,0.0,0,-0.0016771212354069575,-0.32030656173528427,0.0
2026-07-27T08:32:10.248459+00:00,0,NONE,0.0,0.0,0.0,0,-0.0009635395064833574,-0.18402249038538201,0.0
2026-07-27T08:32:10.265095+00:00,0,NONE,0.0,0.0,0.0,0,0.0004211487277643755,0.08043348216067597,0.0
2026-07-27T08:32:10.315066+00:00,0,NONE,0.0,0.0,0.0,0,0.0006872467174980556,0.1312544546561939,0.0
2026-07-27T08:32:10.331871+00:00,0,NONE,0.0,0.0,0.0,0,-9.627343417378143e-05,-0.01838687152462742,0.0
2026-07-27T08:32:10.348364+00:00,0,NONE,0.0,0.0,0.0,0,0.0027242997370194645,0.520302923532718,0.0
2026-07-27T08:32:10.381837+00:00,0,NONE,0.0,0.0,0.0,0,-0.0014786952875147107,-0.28240999720158916,0.0
2026-07-27T08:32:10.398369+00:00,0,NONE,0.0,0.0,0.0,0,-0.0011761350074084476,-0.22462524020697286,0.0
2026-07-27T08:32:10.431842+00:00,0,NONE,0.0,0.0,0.0,0,0.0016843722556950523,0.32169140460085616,0.0
2026-07-27T08:32:10.465098+00:00,0,NONE,0.0,0.0,0.0,0,0.0010040876743732951,0.1917666200089864,0.0
2026-07-27T08:32:10.481832+00:00,0,NONE,0.0,0.0,0.0,0,-0.00162889058017754,-0.3110951851092969,0.0
2026-07-27T08:32:10.498380+00:00,0,NONE,0.0,0.0,0.0,0,0.0003913323173765093,0.07473896724249345,0.0
2026-07-27T08:32:10.531939+00:00,0,NONE,0.0,0.0,0.0,0,-0.0007611940673086792,-0.14537735815728145,0.0
2026-07-27T08:32:10.565145+00:00,0,NONE,0.0,0.0,0.0,0,0.0007437690912047401,0.14204943286104135,0.0
2026-07-27T08:32:10.581862+00:00,0,NONE,0.0,0.0,0.0,0,0.0,0.0,0.0
2026-07-27T08:32:10.598360+00:00,0,NONE,0.0,0.0,0.0,0,-0.043167483196593824,-8.244381997889088,0.0
2026-07-27T08:32:10.631615+00:00,0,NONE,0.0,0.0,0.0,0,0.023207986447960138,4.4323989148830885,0.0
2026-07-27T08:32:10.665109+00:00,0,NONE,0.0,0.0,0.0,0,0.023207986447960138,4.4323989148830885,0.0
2026-07-27T08:32:10.681875+00:00,0,NONE,0.0,0.0,0.0,0,0.0069177271306398325,1.3211885613626917,0.0
2026-07-27T08:32:10.698527+00:00,0,NONE,0.0,0.0,0.0,0,-0.08481038073543459,-16.197589583460086,0.0
2026-07-27T08:32:10.731844+00:00,0,NONE,0.0,0.0,0.0,0,-0.08481038073543459,-16.197589583460086,0.0
2026-07-27T08:32:10.748463+00:00,0,NONE,0.0,0.0,0.0,0,0.05352045942097902,10.221654808077613,0.0
2026-07-27T08:32:10.765116+00:00,0,NONE,0.0,0.0,0.0,0,0.007039688210934401,1.3444814119151414,0.0
2026-07-27T08:32:10.815104+00:00,0,NONE,0.0,0.0,0.0,0,-0.005962176204193383,-1.1386917773787004,0.0
2026-07-27T08:32:10.865082+00:00,0,NONE,0.0,0.0,0.0,0,0.10293815288692713,19.659739037644453,0.0
2026-07-27T08:32:10.898451+00:00,0,NONE,0.0,0.0,0.0,0,-0.01946065958822146,-3.7167122031529605,0.0
2026-07-27T08:32:10.915099+00:00,0,NONE,0.0,0.0,0.0,0,-0.016418574037961663,-3.1357166599942308,0.0
2026-07-27T08:32:10.948576+00:00,0,NONE,0.0,0.0,0.0,0,0.04398594577796757,8.400696836562748,0.0
2026-07-27T08:32:10.965148+00:00,0,NONE,0.0,0.0,0.0,0,0.006459448100067675,1.2336637137255868,0.0
2026-07-27T08:32:11.015251+00:00,0,NONE,0.0,0.0,0.0,0,-0.019482318088412286,-3.720848671991353,0.0
2026-07-27T08:32:11.048469+00:00,0,NONE,0.0,0.0,0.0,0,-0.019482318088412286,-3.720848671991353,0.0
2026-07-27T08:32:11.065270+00:00,0,NONE,0.0,0.0,0.0,0,-0.011385781132557895,-2.174524017850833,0.0
2026-07-27T08:32:11.115056+00:00,0,NONE,0.0,0.0,0.0,0,0.05935510866343975,11.335990729851622,0.0
2026-07-27T08:32:11.131830+00:00,0,NONE,0.0,0.0,0.0,0,0.037318256692960856,7.127262024308314,0.0
2026-07-27T08:32:11.165211+00:00,0,NONE,0.0,0.0,0.0,0,-0.020619227092247457,-3.937982297358613,0.0
2026-07-27T08:32:11.181736+00:00,0,NONE,0.0,0.0,0.0,0,0.019418932184344158,3.7087428560456033,0.0
2026-07-27T08:32:11.215229+00:00,0,NONE,0.0,0.0,0.0,0,-0.0043671127152629195,-0.834057090808275,0.0
2026-07-27T08:32:11.248484+00:00,0,NONE,0.0,0.0,0.0,0,0.0016068335017189383,0.30688259342907426,0.0
2026-07-27T08:32:11.265206+00:00,0,NONE,0.0,0.0,0.0,0,0.008663102174177765,1.6545306402366442,0.0
2026-07-27T08:32:11.281739+00:00,0,NONE,0.0,0.0,0.0,0,0.005534142991527915,1.056943455454844,0.0
2026-07-27T08:32:11.331750+00:00,0,NONE,0.0,0.0,0.0,0,-4.298108542570844e-05,-0.008208782645947823,0.0
2026-07-27T08:32:11.381791+00:00,0,NONE,0.0,0.0,0.0,0,2.7937210845720983e-05,0.005335614242756405,0.0
2026-07-27T08:32:11.415252+00:00,0,NONE,0.0,0.0,0.0,0,0.014354185126721859,2.7414474203687376,0.0
2026-07-27T08:32:11.448504+00:00,0,NONE,0.0,0.0,0.0,0,-0.016120721492916344,-3.078831014166474,0.0
2026-07-27T08:32:11.481878+00:00,0,NONE,0.0,0.0,0.0,0,-0.025926848268136383,-4.951663272800942,0.0
2026-07-27T08:32:11.498546+00:00,0,NONE,0.0,0.0,0.0,0,6.968073594180168e-06,0.0013308040276102599,0.0
2026-07-27T08:32:11.531923+00:00,0,NONE,0.0,0.0,0.0,0,7.44193812715821e-05,0.014213054869455254,0.0
2026-07-27T08:32:11.581881+00:00,0,NONE,0.0,0.0,0.0,0,6.205532932654023e-05,0.011851694889017201,0.0
2026-07-27T08:32:11.598565+00:00,0,NONE,0.0,0.0,0.0,0,3.6983093195885882e-06,0.0007063250511544176,0.0
2026-07-27T08:32:11.631915+00:00,0,NONE,0.0,0.0,0.0,0,0.07118213249370456,13.594785895434363,0.0
2026-07-27T08:32:11.665266+00:00,0,NONE,0.0,0.0,0.0,0,6.17857149336487e-05,0.011800202332988315,0.0
2026-07-27T08:32:11.698513+00:00,0,NONE,0.0,0.0,0.0,0,-0.08034820290748029,-15.345376393531302,0.0
2026-07-27T08:32:11.715276+00:00,0,NONE,0.0,0.0,0.0,0,0.04325591713190079,8.261271635418494,0.0
2026-07-27T08:32:11.748480+00:00,0,NONE,0.0,0.0,0.0,0,0.01707919443724677,3.26188586245851,0.0
2026-07-27T08:32:11.765233+00:00,0,NONE,0.0,0.0,0.0,0,0.01707919443724677,3.26188586245851,0.0
2026-07-27T08:32:11.798563+00:00,0,NONE,0.0,0.0,0.0,0,-0.02545187717769295,-4.860950476557157,0.0
2026-07-27T08:32:11.831899+00:00,0,NONE,0.0,0.0,0.0,0,-0.04226574041415006,-8.072161812421047,0.0
2026-07-27T08:32:11.865278+00:00,0,NONE,0.0,0.0,0.0,0,-0.10981677959673107,-20.973459968703537,0.0
2026-07-27T08:32:11.898612+00:00,0,NONE,0.0,0.0,0.0,0,-0.0351001800224185,-6.703640584779958,0.0
2026-07-27T08:32:11.915175+00:00,0,NONE,0.0,0.0,0.0,0,0.039921055193990466,7.624359921081558,0.0
2026-07-27T08:32:11.965232+00:00,0,NONE,0.0,0.0,0.0,0,-0.048289493774063885,-9.222613960257085,0.0
2026-07-27T08:32:11.981751+00:00,0,NONE,0.0,0.0,0.0,0,-0.02858647455461323,-5.45961447712486,0.0
2026-07-27T08:32:12.048598+00:00,0,NONE,0.0,0.0,0.0,0,0.0305114109342685,5.827250245076324,0.0
2026-07-27T08:32:12.065144+00:00,0,NONE,0.0,0.0,0.0,0,-0.04426376841031015,-8.453757050850896,0.0
2026-07-27T08:32:12.098686+00:00,0,NONE,0.0,0.0,0.0,0,0.011312357392744162,2.1605011164928545,0.0
2026-07-27T08:32:12.115075+00:00,0,NONE,0.0,0.0,0.0,0,6.16234184235509e-06,0.001176920598279396,0.0
2026-07-27T08:32:12.131845+00:00,0,NONE,0.0,0.0,0.0,0,-4.889114876277745e-05,-0.00933752159884468,0.0
2026-07-27T08:32:12.198659+00:00,0,NONE,0.0,0.0,0.0,0,-3.165014265050559e-05,-0.006044731982869904,0.0
2026-07-27T08:32:12.231889+00:00,0,NONE,0.0,0.0,0.0,0,-5.801592124043964e-06,-0.0011080224772135262,0.0
2026-07-27T08:32:12.298548+00:00,0,NONE,0.0,0.0,0.0,0,8.214265544665978e-06,0.0015688091583636364,0.0
2026-07-27T08:32:12.331906+00:00,0,NONE,0.0,0.0,0.0,0,-8.221249154303222e-06,-0.0015701429295569066,0.0
2026-07-27T08:32:12.348730+00:00,0,NONE,0.0,0.0,0.0,0,-0.005230256645008922,-0.998905438430883,0.0
2026-07-27T08:32:12.365302+00:00,0,NONE,0.0,0.0,0.0,0,-0.02138236539904028,-4.083730977905241,0.0
2026-07-27T08:32:12.398666+00:00,0,NONE,0.0,0.0,0.0,0,0.029560408855322746,5.645622226970461,0.0
2026-07-27T08:32:12.431927+00:00,0,NONE,0.0,0.0,0.0,0,-0.011790554260369391,-2.2518299907971935,0.0
2026-07-27T08:32:12.448596+00:00,0,NONE,0.0,0.0,0.0,0,-0.006374654326355085,-1.2174692958498576,0.0
2026-07-27T08:32:12.498656+00:00,0,NONE,0.0,0.0,0.0,0,-4.6523673663614315e-05,-0.008885367161230135,0.0
2026-07-27T08:32:12.515311+00:00,0,NONE,0.0,0.0,0.0,0,-1.2452365772332995e-05,-0.002378226679026148,0.0
2026-07-27T08:32:12.548612+00:00,0,NONE,0.0,0.0,0.0,0,-0.00888422409305349,-1.6967618159346884,0.0
2026-07-27T08:32:12.581859+00:00,0,NONE,0.0,0.0,0.0,0,-0.016983045754022895,-3.2435228166102825,0.0
2026-07-27T08:32:12.598617+00:00,0,NONE,0.0,0.0,0.0,0,0.0054082889948040246,1.03290711263107,0.0
2026-07-27T08:32:12.632000+00:00,0,NONE,0.0,0.0,0.0,0,-0.005406750538386404,-1.0326132890987552,0.0
2026-07-27T08:32:12.698472+00:00,0,NONE,0.0,0.0,0.0,0,0.019020099411718547,3.632571407369109,0.0
2026-07-27T08:32:12.715236+00:00,0,NONE,0.0,0.0,0.0,0,1.72917841700837e-05,0.0033024875106564093,0.0
2026-07-27T08:32:12.731972+00:00,0,NONE,0.0,0.0,0.0,0,-0.02322035170160234,-4.434760504370779,0.0
2026-07-27T08:32:12.782034+00:00,0,NONE,0.0,0.0,0.0,0,-0.013386241274420172,-2.5565837618936675,0.0
2026-07-27T08:32:12.815223+00:00,0,NONE,0.0,0.0,0.0,0,0.012849628012627363,2.4540981781220785,0.0
2026-07-27T08:32:12.832073+00:00,0,NONE,0.0,0.0,0.0,0,-0.005825214285869152,-1.1125339777987207,0.0
2026-07-27T08:32:12.881996+00:00,0,NONE,0.0,0.0,0.0,0,2.9472430469468236e-05,0.0056288195929776715,0.0
2026-07-27T08:32:12.898478+00:00,0,NONE,0.0,0.0,0.0,0,-4.2683193460106846e-05,-0.008151889471348399,0.0
2026-07-27T08:32:12.931996+00:00,0,NONE,0.0,0.0,0.0,0,0.008499633949249984,1.6233105089937874,0.0
2026-07-27T08:32:12.948507+00:00,0,NONE,0.0,0.0,0.0,0,-0.010639437304344029,-2.031982846443195,0.0
2026-07-27T08:32:12.965218+00:00,0,NONE,0.0,0.0,0.0,0,-0.0069815225247293715,-1.3333725841417063,0.0
2026-07-27T08:32:13.032020+00:00,0,NONE,0.0,0.0,0.0,0,0.0052995739039033655,1.0121440597044404,0.0
2026-07-27T08:32:13.065270+00:00,0,NONE,0.0,0.0,0.0,0,0.007663755187531933,1.4636694248902349,0.0
