timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-28T07:52:22.906573+00:00,1,BOTH,710.25,70.25,565.5,12407,-0.00011897325748577714,-0.022722218429527527,3.292
2026-07-28T07:52:23.240217+00:00,1,BOTH,710.0,70.0,565.6,12584,-0.02155996875022538,-4.117650719406195,3.287
2026-07-28T07:52:23.290284+00:00,1,BOTH,710.5,70.5,565.6,12538,-0.006830966988345608,-1.3046185947513134,3.294
2026-07-28T07:52:23.323578+00:00,1,BOTH,710.0,70.0,565.7,12645,-8.300919143948703e-05,-0.015853587767586965,3.289
2026-07-28T07:52:23.456948+00:00,1,BOTH,710.0,70.0,565.8,12557,2.9948370647616683e-05,0.005719717471339707,3.286
2026-07-28T07:52:23.490248+00:00,1,BOTH,710.0,70.0,565.8,12530,5.115507985465228e-05,0.009769900587754255,3.284
2026-07-28T07:52:23.523485+00:00,1,BOTH,710.0,70.0,565.8,12607,0.058269389292690904,11.128633604253261,3.283
2026-07-28T07:52:23.573591+00:00,1,BOTH,710.0,70.0,565.9,12566,-7.713446393609047e-05,-0.0147315974618068,3.282
2026-07-28T07:52:23.773549+00:00,1,BOTH,710.0,70.0,565.9,12540,0.0001620378904044628,0.030946957471263664,3.282
2026-07-28T07:52:23.807073+00:00,1,BOTH,710.5,70.5,565.8,12526,0.008948838301585056,1.7091022207528117,3.291
2026-07-28T07:52:23.823596+00:00,1,BOTH,710.5,70.5,565.8,12396,0.005261011975708243,1.0047792739195505,3.296
2026-07-28T07:52:23.857091+00:00,1,BOTH,710.0,70.0,565.8,12425,0.0687652739364421,13.133199912063645,3.29
2026-07-28T07:52:23.873628+00:00,1,BOTH,710.0,70.0,565.8,12318,-0.015895465965149923,-3.0358103773231147,3.287
2026-07-28T07:52:23.957199+00:00,1,BOTH,710.0,70.0,565.9,12411,0.01200891699641943,2.293534201392515,3.285
2026-07-28T07:52:23.990496+00:00,1,BOTH,710.5,70.5,565.8,12600,0.0037716145208105444,0.720325313309002,3.293
2026-07-28T07:52:24.040524+00:00,1,BOTH,710.0,70.0,565.8,12295,0.015676378419157116,2.9939677382255607,3.288
2026-07-28T07:52:23.973757+00:00,1,BOTH,710.0,70.0,565.9,12296,0.02602559772785753,4.970523030371671,3.285
2026-07-28T07:52:24.157278+00:00,1,BOTH,710.0,70.0,565.9,12518,-0.006568426289304625,-1.2544770147331041,3.284
2026-07-28T07:52:24.140486+00:00,1,BOTH,710.5,70.5,565.8,12545,0.004744520028834813,0.9061365782250749,3.292
2026-07-28T07:52:24.207338+00:00,1,BOTH,710.5,70.5,565.8,12489,0.01876742787877447,3.584314699233121,3.297
2026-07-28T07:52:24.340887+00:00,1,BOTH,710.0,70.0,565.8,12580,0.013905596011318267,2.6557732102082947,3.291
2026-07-28T07:52:24.240498+00:00,1,BOTH,710.0,70.0,565.8,12525,-8.22453573346138e-05,-0.01570770619939567,3.287
2026-07-28T07:52:24.490767+00:00,1,BOTH,710.0,70.0,565.9,12532,0.001143161571235396,0.21832777777777332,3.285
2026-07-28T07:52:24.507383+00:00,1,BOTH,710.5,70.5,565.8,12612,-0.012180646199267358,-2.3263320632002893,3.293
2026-07-28T07:52:24.574048+00:00,1,BOTH,710.0,70.0,565.8,12516,0.00010049161981442012,0.0191924856393317,3.288
2026-07-28T07:52:24.407445+00:00,1,BOTH,710.0,70.0,565.9,12354,5.520414808415808e-05,0.01054321565612489,3.285
2026-07-28T07:52:24.624026+00:00,1,BOTH,710.5,70.5,565.8,12533,-0.00012205098799313419,-0.02331002165802825,3.293
2026-07-28T07:52:24.707214+00:00,1,BOTH,710.0,70.0,565.8,12508,0.001714735624846071,0.3274903809480264,3.288
2026-07-28T07:52:24.774578+00:00,1,BOTH,710.0,70.0,565.9,12303,6.582012836588546e-05,0.012570718541248495,3.286
2026-07-28T07:52:24.857522+00:00,1,BOTH,710.0,70.0,565.9,12355,2.3500229453929932e-05,0.004488213217664042,3.284
2026-07-28T07:52:24.874224+00:00,1,BOTH,710.0,70.0,565.9,12356,-9.932089364156127e-05,-0.01896889341043065,3.283
2026-07-28T07:52:24.941007+00:00,1,BOTH,710.5,70.5,565.8,12553,-0.0031559277465566995,-0.602737801086438,3.292
2026-07-28T07:52:24.991133+00:00,1,BOTH,710.0,70.0,565.9,12551,0.030965330027975142,5.91394240610897,3.287
2026-07-28T07:52:25.057560+00:00,1,BOTH,710.5,70.5,565.8,12586,-0.016047468413380558,-3.064840706520685,3.294
2026-07-28T07:52:25.107690+00:00,1,BOTH,710.0,70.0,565.8,12518,-0.016047468413380558,-3.064840706520685,3.289
2026-07-28T07:52:25.141031+00:00,1,BOTH,710.5,70.5,565.8,12266,-0.028321059411391614,-5.408923918706663,3.295
2026-07-28T07:52:25.190980+00:00,1,BOTH,710.5,70.5,565.7,12281,0.0032538326107896865,0.621436252800943,3.299
2026-07-28T07:52:25.207716+00:00,1,BOTH,709.5,69.5,565.7,12483,-0.02329266685177572,-4.44857168070341,3.283
2026-07-28T07:52:25.274519+00:00,1,BOTH,710.0,70.0,565.7,12389,2.0303924102336162e-05,0.003877763862059369,3.282
2026-07-28T07:52:25.407664+00:00,1,BOTH,710.0,70.0,565.8,12584,6.717919546645135e-05,0.012830281237706853,3.282
2026-07-28T07:52:25.440964+00:00,1,BOTH,710.0,70.0,565.8,12555,6.060690677259117e-05,0.011575066558041065,3.282
2026-07-28T07:52:25.257707+00:00,1,BOTH,710.5,70.5,565.8,12544,4.420878365635872e-05,0.008443255736387623,3.291
2026-07-28T07:52:25.474665+00:00,1,BOTH,710.5,70.5,565.7,12528,-9.242937667295337e-05,-0.017652710621283905,3.296
2026-07-28T07:52:25.557760+00:00,1,BOTH,710.0,70.0,565.8,12414,5.004519363865256e-05,0.009557927934699157,3.29
2026-07-28T07:52:25.691263+00:00,1,BOTH,710.0,70.0,565.8,12577,-0.00012414502794854342,-0.02370995382995062,3.287
2026-07-28T07:52:25.524490+00:00,1,BOTH,710.0,70.0,565.9,12472,-0.00010151799651794135,-0.019388509150339423,3.285
2026-07-28T07:52:25.507650+00:00,1,BOTH,710.0,70.0,565.9,12501,-0.04029880356276408,-7.6965045452438225,3.283
2026-07-28T07:52:25.741210+00:00,1,BOTH,710.0,70.0,565.9,12565,0.00018110498087480664,0.03458850350974638,3.282
2026-07-28T07:52:25.842322+00:00,1,BOTH,710.0,70.0,565.9,12487,-6.479560397565365e-05,-0.012375048796020171,3.282
2026-07-28T07:52:25.924591+00:00,1,BOTH,710.5,70.5,565.8,12565,6.935531040653586e-05,0.013245888577047542,3.291
2026-07-28T07:52:25.958131+00:00,1,BOTH,710.0,70.0,565.9,12548,-8.01152817439288e-05,-0.01530089172809538,3.287
2026-07-28T07:52:26.024594+00:00,1,BOTH,710.0,70.0,565.9,12488,0.00010005773277953267,0.019109619319716713,3.285
2026-07-28T07:52:26.125354+00:00,1,BOTH,710.0,70.0,565.9,12351,-0.015968584991060197,-3.0497750826123355,3.283
2026-07-28T07:52:26.008190+00:00,1,BOTH,709.5,69.5,565.8,12465,-0.0015153198334155605,-0.2894047702239287,3.273
2026-07-28T07:52:26.191401+00:00,1,BOTH,710.0,70.0,565.9,12281,-6.94262859178707e-05,-0.013259443901208439,3.276
2026-07-28T07:52:26.291478+00:00,1,BOTH,710.0,70.0,565.9,12509,8.056899241637439e-05,0.015387544083599295,3.278
2026-07-28T07:52:26.258223+00:00,1,BOTH,710.0,70.0,565.9,12547,0.0015109007221326466,0.28856078213822994,3.279
2026-07-28T07:52:26.341480+00:00,1,BOTH,710.0,70.0,565.9,12488,0.0018758828013960738,0.3582672246039088,3.28
2026-07-28T07:52:26.408450+00:00,1,BOTH,710.0,70.0,565.9,12660,-3.153650206513703e-05,-0.0060230282297931885,3.281
2026-07-28T07:52:26.458346+00:00,1,BOTH,710.0,70.0,566.0,12444,0.003544284603558481,0.676908497256997,3.281
2026-07-28T07:52:26.524888+00:00,1,BOTH,710.0,70.0,566.0,12519,0.00772908138751518,1.4761458100591272,3.281
2026-07-28T07:52:26.558365+00:00,1,BOTH,710.0,70.0,566.0,12334,-0.00043643750075716525,-0.0833534227154108,3.281
2026-07-28T07:52:26.641750+00:00,1,BOTH,710.0,70.0,566.0,12539,0.0010078193293884396,0.19247931361887508,3.281
2026-07-28T07:52:26.774999+00:00,1,BOTH,710.0,70.0,566.0,12499,0.0042506431942456405,0.8118130508209407,3.281
2026-07-28T07:52:26.608324+00:00,1,BOTH,710.0,70.0,566.0,12516,-0.004363405520562083,-0.8333490687743044,3.281
2026-07-28T07:52:26.841817+00:00,1,BOTH,710.0,70.0,566.0,12491,0.007369899028635701,1.4075470325946355,3.281
2026-07-28T07:52:26.958329+00:00,1,BOTH,710.0,70.0,566.0,12570,-0.006002500353206415,-1.1463931225483783,3.281
2026-07-28T07:52:26.975071+00:00,1,BOTH,710.0,70.0,566.0,12539,0.004987267228461861,0.9524978783159064,3.281
2026-07-28T07:52:27.008652+00:00,1,BOTH,710.0,70.0,566.0,12571,-0.00010215320507995785,-0.019509825049386486,3.281
2026-07-28T07:52:27.091922+00:00,1,BOTH,710.0,70.0,566.0,12536,4.234956053551286e-05,0.008088170276395591,3.281
2026-07-28T07:52:27.058618+00:00,1,BOTH,710.0,70.0,566.0,12330,-0.01030350809742231,-1.9678250938705566,3.281
2026-07-28T07:52:27.025192+00:00,1,BOTH,710.0,70.0,566.0,12553,-3.4273939963895824e-05,-0.006545840357386653,3.281
2026-07-28T07:52:27.141990+00:00,1,BOTH,710.0,70.0,566.0,12546,-0.00226712019299157,-0.4329880623576721,3.281
2026-07-28T07:52:27.191829+00:00,1,BOTH,710.0,70.0,566.0,12537,0.0002996265879482962,0.05722446306447583,3.281
2026-07-28T07:52:27.208635+00:00,1,BOTH,710.0,70.0,566.0,12392,-0.00042762022858369166,-0.08166944777421688,3.281
2026-07-28T07:52:27.292186+00:00,1,BOTH,710.0,70.0,566.0,12480,-0.0006635157324490137,-0.12672217036620004,3.281
2026-07-28T07:52:27.341940+00:00,1,BOTH,710.0,70.0,566.0,12626,2.5255415530409663e-05,0.004823429065805424,3.281
2026-07-28T07:52:27.275239+00:00,1,BOTH,710.0,70.0,566.0,12580,0.0031422140437825873,0.6001186767849265,3.281
2026-07-28T07:52:27.241964+00:00,1,BOTH,710.0,70.0,566.0,12509,1.8011487554758787e-05,0.003439940732133619,3.281
2026-07-28T07:52:27.492132+00:00,1,BOTH,710.0,70.0,566.0,12503,0.001544486600905657,0.2949752124880016,3.281
2026-07-28T07:52:27.508699+00:00,1,BOTH,710.0,70.0,566.0,12458,0.0027476908394601196,0.524770295026077,3.281
2026-07-28T07:52:27.591943+00:00,1,BOTH,710.0,70.0,566.0,12562,-0.01078945102985017,-2.0606333575783142,3.281
2026-07-28T07:52:27.575603+00:00,1,BOTH,710.0,70.0,566.0,12527,-3.9092941442504525e-05,-0.007466201844691926,3.281
2026-07-28T07:52:27.561450+00:00,1,BOTH,710.0,70.0,566.0,12428,7.446347532095388e-05,0.014221476212557402,3.281
2026-07-28T07:52:27.725487+00:00,1,BOTH,710.0,70.0,566.0,12365,-0.004380340408533812,-0.836583394131994,3.281
2026-07-28T07:52:27.742131+00:00,1,BOTH,710.0,70.0,566.0,12553,-0.010069095633225516,-1.9230556109914307,3.281
2026-07-28T07:52:27.825590+00:00,1,BOTH,710.0,70.0,566.0,12566,-0.01390517596155405,-2.655692986612711,3.281
2026-07-28T07:52:27.875636+00:00,1,BOTH,710.0,70.0,566.0,12553,0.03482076663989574,6.650276559586529,3.281
2026-07-28T07:52:27.925633+00:00,1,BOTH,710.5,70.5,565.9,12640,0.00463159168837592,0.884568853906038,3.291
2026-07-28T07:52:27.958830+00:00,1,BOTH,710.0,70.0,565.9,12565,0.024300064751878382,4.640970507257491,3.287
2026-07-28T07:52:28.075678+00:00,1,BOTH,709.5,69.5,565.8,12938,0.06158697613980621,11.76224601927933,3.275
2026-07-28T07:52:28.092330+00:00,1,BOTH,710.0,70.0,565.9,12621,0.06425693993223831,12.272171541809671,3.278
2026-07-28T07:52:28.159298+00:00,1,BOTH,710.5,70.5,565.8,12665,0.17223421229282393,32.894311507130176,3.288
2026-07-28T07:52:28.109041+00:00,1,BOTH,710.5,70.5,565.7,12540,0.1429477590532042,27.301010948672015,3.295
2026-07-28T07:52:28.309149+00:00,1,BOTH,710.5,70.5,565.5,12857,0.13012054750695826,24.851194000267448,3.299
2026-07-28T07:52:28.342315+00:00,1,BOTH,710.5,70.5,565.3,12941,0.23861867272644305,45.572809534128766,3.301
2026-07-28T07:52:28.392322+00:00,1,BOTH,710.0,70.0,565.0,13227,0.12085462670773267,23.081533483273738,3.293
2026-07-28T07:52:28.409175+00:00,1,BOTH,710.5,70.5,564.9,13068,0.2605796398967504,49.767045310408676,3.298
2026-07-28T07:52:28.492450+00:00,1,BOTH,709.0,69.0,564.9,13166,0.31757522527128457,60.65240028653656,3.272
2026-07-28T07:52:28.509219+00:00,1,BOTH,708.5,68.5,565.1,13122,0.2851822139165597,54.46579083205293,3.248
2026-07-28T07:52:28.592504+00:00,1,BOTH,708.5,68.5,565.1,13514,0.434019768005237,82.89166977315733,3.233
2026-07-28T07:52:28.609231+00:00,1,BOTH,709.0,69.0,565.1,13594,0.2903716053068638,55.45689158173944,3.234
2026-07-28T07:52:28.642587+00:00,1,BOTH,709.0,69.0,565.1,13395,0.26338204808533194,50.30226584933742,3.234
2026-07-28T07:52:28.692531+00:00,1,BOTH,710.5,70.5,564.4,14354,0.4406482079066336,84.15760854351113,3.262
2026-07-28T07:52:28.775910+00:00,1,BOTH,707.5,67.5,564.6,14658,0.6066775832045823,115.86688347606469,3.223
2026-07-28T07:52:28.825951+00:00,1,BOTH,708.5,68.5,564.6,14197,0.7241961143910884,138.31126964794248,3.218
2026-07-28T07:52:28.875965+00:00,1,BOTH,707.5,67.5,564.2,16531,0.7094100003689527,135.48732988505054,3.197
2026-07-28T07:52:28.975921+00:00,1,BOTH,709.5,69.5,563.4,16476,0.9669993397779763,184.683269870717,3.221
2026-07-28T07:52:29.059327+00:00,1,BOTH,704.5,64.5,564.6,14479,0.5202161561697721,99.35396727682155,3.142
2026-07-28T07:52:28.942999+00:00,1,BOTH,706.0,66.0,565.5,13367,1.157843238711357,221.1317697197302,3.123
2026-07-28T07:52:28.892846+00:00,1,BOTH,706.5,66.5,564.9,17116,0.33648838877677917,64.2645484402222,3.12
2026-07-28T07:52:29.159320+00:00,1,BOTH,699.5,59.5,564.9,12477,1.9627291387692094,374.85365326274194,2.988
2026-07-28T07:52:29.259382+00:00,1,BOTH,694.5,54.5,564.9,14360,-0.3098693708330393,-59.180690497024536,2.815
2026-07-28T07:52:29.326108+00:00,1,BOTH,697.5,57.5,563.0,27960,1.2907202486693858,246.50940926943971,2.767
2026-07-28T07:52:29.359648+00:00,1,BOTH,690.5,50.5,564.9,22524,1.8520853279531002,353.722241966052,2.607
2026-07-28T07:52:29.276173+00:00,1,BOTH,697.0,57.0,566.3,17732,1.7574131274223328,335.6411835406214,2.633
2026-07-28T07:52:29.459558+00:00,1,BOTH,691.0,51.0,562.9,29381,1.7574131274223328,335.6411835406214,2.536
2026-07-28T07:52:29.509732+00:00,1,BOTH,690.5,50.5,562.9,17157,1.7574131274223328,335.6411835406214,2.468
2026-07-28T07:52:29.492974+00:00,1,BOTH,693.5,53.5,562.4,27906,0.22052260279655456,42.11671475827474,2.484
2026-07-28T07:52:29.442937+00:00,1,BOTH,694.5,54.5,563.8,21786,1.6038676289096474,306.31615344725765,2.512
2026-07-28T07:52:29.409680+00:00,1,BOTH,695.0,55.0,562.9,27912,1.6233609256148338,310.0390988806025,2.539
2026-07-28T07:52:29.709893+00:00,1,BOTH,688.0,48.0,561.1,27572,1.5652267597615719,298.93629105091765,2.423
2026-07-28T07:52:29.759682+00:00,1,BOTH,684.0,44.0,563.1,27125,1.969570028372109,376.1601669372788,2.279
2026-07-28T07:52:29.792950+00:00,1,BOTH,679.0,39.0,559.5,29141,2.0613361969590187,393.6862141443319,2.099
2026-07-28T07:52:29.809692+00:00,1,BOTH,681.0,41.0,558.8,28048,0.8391958276927471,160.2745970392742,2.028
2026-07-28T07:52:29.893008+00:00,1,BOTH,679.0,39.0,558.6,27608,2.2864472845196726,436.67926494041654,1.948
2026-07-28T07:52:29.743758+00:00,1,BOTH,686.0,46.0,560.7,27209,1.2296836968511342,234.8522865520485,2.031
2026-07-28T07:52:29.976418+00:00,1,BOTH,674.5,34.5,557.1,28002,1.0021653079241515,191.39947506160811,1.866
2026-07-28T07:52:30.076683+00:00,1,BOTH,673.0,33.0,556.4,28073,2.6887716841697693,513.5175652573671,1.738
2026-07-28T07:52:30.109842+00:00,1,BOTH,672.5,32.5,556.9,27972,1.9001420480012894,362.9003994193952,1.652
2026-07-28T07:52:30.226650+00:00,1,BOTH,666.25,26.25,556.9,28329,2.253837798386812,430.4513118487389,1.484
2026-07-28T07:52:30.276600+00:00,1,BOTH,666.0,26.0,556.9,27805,1.3978217504918575,266.9642893825742,1.378
2026-07-28T07:52:30.293324+00:00,1,BOTH,668.5,28.5,556.9,21063,3.0647218155860902,585.3187513825133,1.361
2026-07-28T07:52:30.359923+00:00,1,BOTH,636.0,-4.0,556.9,28711,3.0413906463980673,580.8628262972487,0.742
2026-07-28T07:52:30.393338+00:00,1,BOTH,647.5,7.5,556.9,23264,1.3306447795033456,254.1344329888591,0.586
2026-07-28T07:52:30.343228+00:00,1,BOTH,650.0,10.0,556.9,26699,1.586964413188398,303.0878770438351,0.539
2026-07-28T07:52:30.459982+00:00,1,BOTH,641.5,1.5,556.9,28776,0.26185991667211056,50.011560163197856,0.351
2026-07-28T07:52:30.476740+00:00,1,BOTH,629.0,-11.0,556.9,28353,1.1580158386286348,221.1647338757446,0.005
2026-07-28T07:52:30.493469+00:00,1,BOTH,629.0,-11.0,556.9,28038,6.258824735068483,1195.3474734383658,-0.203
2026-07-28T07:52:30.593312+00:00,1,BOTH,616.0,-24.0,558.5,33715,3.256968762278557,622.0352136150294,-0.572
2026-07-28T07:52:30.560200+00:00,1,BOTH,621.0,-19.0,558.5,36784,1.654477000385523,315.98183141184916,-0.7
2026-07-28T07:52:30.693460+00:00,1,BOTH,605.5,-34.5,557.3,39535,1.654477000385523,315.98183141184916,-1.067
2026-07-28T07:52:30.711013+00:00,1,BOTH,624.0,-16.0,555.4,38795,1.7872354398667811,341.3368256685793,-0.94
2026-07-28T07:52:30.776857+00:00,1,BOTH,603.5,-36.5,555.4,35745,4.029117577075958,769.5047744280952,-1.248
2026-07-28T07:52:30.926760+00:00,1,BOTH,597.5,-42.5,551.0,39548,1.9899237304925919,380.04743770051266,-1.546
2026-07-28T07:52:30.943522+00:00,1,BOTH,600.0,-40.0,545.4,39492,1.7587442514300347,335.89540949945433,-1.678
2026-07-28T07:52:31.043679+00:00,1,BOTH,600.25,-39.75,546.7,39558,1.898459620922804,362.5790795162761,-1.752
2026-07-28T07:52:31.127132+00:00,1,BOTH,604.5,-35.5,552.5,38252,2.4210270868986843,462.3821138871567,-1.717
2026-07-28T07:52:31.143623+00:00,1,BOTH,608.0,-32.0,552.5,38131,1.8208422420732677,347.75525209978804,-1.63
2026-07-28T07:52:31.193596+00:00,1,BOTH,603.5,-36.5,551.5,39402,2.8958589976280926,553.0683287635826,-1.662
2026-07-28T07:52:31.277174+00:00,1,BOTH,598.5,-41.5,553.9,38676,2.0276117292791604,387.2453152630611,-1.776
2026-07-28T07:52:31.227015+00:00,1,BOTH,598.0,-42.0,554.9,39455,1.881899668648839,359.41636160215523,-1.853
2026-07-28T07:52:31.410302+00:00,1,BOTH,601.0,-39.0,554.9,39860,2.314528600871563,442.0424013075333,-1.843
2026-07-28T07:52:31.510512+00:00,1,BOTH,599.5,-40.5,554.2,39800,1.995368170114234,381.08724907429234,-1.865
2026-07-28T07:52:31.527206+00:00,1,BOTH,601.5,-38.5,553.7,39824,1.6794802699051798,320.7571041368639,-1.841
2026-07-28T07:52:31.593926+00:00,1,BOTH,597.0,-43.0,554.0,39479,2.23168114181608,426.21970214999305,-1.911
2026-07-28T07:52:31.560550+00:00,1,BOTH,598.0,-42.0,556.4,39089,2.2928713782131673,437.90617645986276,-1.934
2026-07-28T07:52:31.777419+00:00,1,BOTH,594.0,-46.0,558.7,38043,1.5657974131405354,299.0452778181826,-2.023
2026-07-28T07:52:31.810668+00:00,1,BOTH,596.0,-44.0,556.4,39701,1.680207520723343,320.89599881195784,-2.039
2026-07-28T07:52:31.860668+00:00,1,BOTH,588.0,-52.0,556.1,38376,1.4305223515629768,273.2096441456278,-2.198
2026-07-28T07:52:31.927371+00:00,1,BOTH,599.5,-40.5,555.8,39004,2.5094187530130148,479.26367859542563,-2.078
2026-07-28T07:52:32.010718+00:00,1,BOTH,596.5,-43.5,559.3,36525,2.5094187530130148,479.26367859542563,-2.063
2026-07-28T07:52:32.027361+00:00,1,BOTH,602.5,-37.5,559.7,38649,2.5094187530130148,479.26367859542563,-1.941
2026-07-28T07:52:32.094098+00:00,1,BOTH,595.0,-45.0,561.6,37677,2.5094187530130148,479.26367859542563,-2.008
2026-07-28T07:52:32.194051+00:00,1,BOTH,603.0,-37.0,560.9,38877,2.5094187530130148,479.26367859542563,-1.899
2026-07-28T07:52:32.210841+00:00,1,BOTH,596.0,-44.0,561.3,38465,1.5783753418922424,301.4474852598128,-1.964
2026-07-28T07:52:32.244055+00:00,1,BOTH,598.5,-41.5,563.9,36711,1.9523848938941955,372.8780480174482,-1.957
2026-07-28T07:52:32.310835+00:00,1,BOTH,600.0,-40.0,561.2,39096,3.789509164392948,723.7429384862106,-1.924
2026-07-28T07:52:32.344064+00:00,1,BOTH,605.0,-35.0,561.2,36328,1.6331719069182873,311.91285828583466,-1.811
2026-07-28T07:52:32.377369+00:00,1,RIGHT,182.85,-457.15,561.2,24512,1.9663560011982917,375.5463329629452,-5.811
2026-07-28T07:52:32.494370+00:00,1,BOTH,603.0,-37.0,560.7,38858,1.5902565234899522,303.71662379707044,-4.18
2026-07-28T07:52:32.510848+00:00,1,BOTH,608.0,-32.0,557.2,38795,2.049334180904552,391.39399792576796,-3.108
2026-07-28T07:52:32.594286+00:00,1,BOTH,604.5,-35.5,558.8,38675,2.2047662722785026,421.07934071449836,-2.53
2026-07-28T07:52:32.661038+00:00,1,BOTH,607.5,-32.5,559.6,39329,0.42625722602009775,81.40913345968539,-2.128
2026-07-28T07:52:32.777779+00:00,1,BOTH,611.5,-28.5,558.4,39700,0.648232110440731,123.80321357704051,-1.811
2026-07-28T07:52:32.794393+00:00,1,BOTH,601.5,-38.5,561.6,38306,1.0889234732091426,207.96906409203615,-1.808
2026-07-28T07:52:32.811019+00:00,1,BOTH,608.0,-32.0,561.6,37701,2.424344244599342,463.0156443412468,-1.685
2026-07-28T07:52:32.827788+00:00,1,BOTH,611.5,-28.5,562.6,39038,3.0601250051707027,584.4408252624349,-1.545
2026-07-28T07:52:32.927771+00:00,1,BOTH,621.5,-18.5,561.6,39031,2.127410138845444,406.30540749728135,-1.274
2026-07-28T07:52:32.977789+00:00,1,BOTH,624.0,-16.0,559.6,38664,3.1228850065916776,596.427102607958,-1.064
2026-07-28T07:52:32.994559+00:00,1,BOTH,613.0,-27.0,557.7,38999,3.2153372267633675,614.0841760161317,-1.145
2026-07-28T07:52:33.044558+00:00,1,BOTH,628.0,-12.0,560.2,39240,0.0,0.0,-0.912
2026-07-28T07:52:33.077964+00:00,1,BOTH,622.0,-18.0,558.7,38759,0.0,0.0,-0.885
2026-07-28T07:52:33.161114+00:00,1,RIGHT,217.26,-422.74,558.7,24381,2.479430634453893,473.53636983217353,-4.885
2026-07-28T07:52:33.094467+00:00,1,BOTH,632.0,-8.0,556.2,39055,2.4319582405686377,464.46981045548097,-3.081
2026-07-28T07:52:33.344599+00:00,1,BOTH,629.5,-10.5,557.3,38839,3.0294220295548437,578.5769888581623,-2.045
2026-07-28T07:52:33.411546+00:00,1,BOTH,643.5,3.5,555.9,38969,2.2448301837593316,428.7309841766224,-1.162
2026-07-28T07:52:33.428077+00:00,1,BOTH,645.5,5.5,556.2,38936,1.3070714025897905,249.63224963546634,-0.594
2026-07-28T07:52:33.461399+00:00,1,BOTH,647.0,7.0,555.4,38608,3.581669760644436,684.0485363151931,-0.225
2026-07-28T07:52:33.394619+00:00,1,BOTH,641.5,1.5,553.8,38859,0.48804225116968153,93.20920405362139,-0.107
2026-07-28T07:52:33.594816+00:00,1,BOTH,648.0,8.0,557.0,39117,1.7963519954681397,343.0779595340933,0.086
2026-07-28T07:52:33.644858+00:00,1,BOTH,646.0,6.0,555.2,38339,1.7394008924067021,332.2011000539768,0.164
