timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T08:05:05.587746+00:00,1,BOTH,670.0,30.0,528.6,20150,0.00953217315618531,1.8205109714577183,1.421
2026-07-29T08:05:05.654453+00:00,1,BOTH,671.0,31.0,528.6,19312,0.006285571341577451,1.200455699002569,1.434
2026-07-29T08:05:05.704484+00:00,1,BOTH,670.0,30.0,528.5,19928,-0.04180607515387237,-7.984372214412069,1.423
2026-07-29T08:05:05.771302+00:00,1,BOTH,671.5,31.5,528.7,19028,0.014187284391373395,2.709571727925081,1.444
2026-07-29T08:05:05.804480+00:00,1,BOTH,669.5,29.5,528.7,20120,-0.001001132548553869,-0.1912022325510422,1.42
2026-07-29T08:05:05.871126+00:00,1,BOTH,671.0,31.0,528.9,19044,0.017782352468348108,3.3961791541679616,1.433
2026-07-29T08:05:05.921142+00:00,1,BOTH,670.5,30.5,529.0,19109,-1.9257426029071208e-05,-0.003677897452503855,1.432
2026-07-29T08:05:05.988620+00:00,1,BOTH,669.5,29.5,528.9,20181,3.7225507549010216e-06,0.000710954824263557,1.412
2026-07-29T08:05:06.054373+00:00,1,BOTH,670.5,30.5,528.9,19449,5.4408412543125446e-05,0.010391241362425795,1.419
2026-07-29T08:05:06.171074+00:00,1,BOTH,671.0,31.0,529.1,18838,-2.6998459361493587e-05,-0.005156325915896834,1.433
2026-07-29T08:05:06.237861+00:00,1,BOTH,669.5,29.5,529.0,19927,-0.04189426960540004,-8.001216113908757,1.413
2026-07-29T08:05:06.337978+00:00,1,BOTH,670.0,30.0,528.8,20355,4.504923272179439e-05,0.008603769684204884,1.41
2026-07-29T08:05:06.387929+00:00,1,BOTH,670.5,30.5,528.7,19695,-0.0001265515002887696,-0.024169556191983722,1.418
2026-07-29T08:05:06.454512+00:00,1,BOTH,670.0,30.0,528.8,19848,0.0010255294581293128,0.19586169905715964,1.413
2026-07-29T08:05:06.504510+00:00,1,BOTH,670.0,30.0,528.6,19845,9.617536750738509e-05,0.018368142170975994,1.41
2026-07-29T08:05:06.587944+00:00,1,BOTH,670.0,30.0,528.5,20588,4.8191011883318426e-05,0.009203805304596475,1.409
2026-07-29T08:05:06.604468+00:00,1,BOTH,669.5,29.5,528.5,19733,-0.014494678567862138,-2.7682796911240963,1.398
2026-07-29T08:05:06.687821+00:00,1,BOTH,669.5,29.5,528.5,20218,-0.008266267328290269,-1.5787407674597178,1.392
2026-07-29T08:05:06.771297+00:00,1,BOTH,670.5,30.5,528.5,19603,0.0005532230343669653,0.10565781666216002,1.407
2026-07-29T08:05:06.837690+00:00,1,BOTH,670.0,30.0,528.4,20221,0.013192565799690782,2.5195944709030456,1.407
2026-07-29T08:05:06.871256+00:00,1,BOTH,670.5,30.5,528.6,19423,-0.0003728530032094568,-0.07120967820893204,1.416
2026-07-29T08:05:06.937820+00:00,1,BOTH,670.5,30.5,528.6,19435,-8.243190619396046e-05,-0.015743334407107477,1.421
2026-07-29T08:05:06.987836+00:00,1,BOTH,670.0,30.0,528.7,19417,0.003000064202642534,0.5729700569323258,1.415
2026-07-29T08:05:07.037821+00:00,1,BOTH,670.5,30.5,528.6,19776,0.010994467029813677,2.099788529346858,1.421
2026-07-29T08:05:07.104538+00:00,1,BOTH,669.5,29.5,528.6,20428,0.001911740835639648,0.36511560468321674,1.406
2026-07-29T08:05:07.187809+00:00,1,BOTH,671.0,31.0,528.7,19183,-0.0044472112657967956,-0.8493547871106298,1.425
2026-07-29T08:05:07.237787+00:00,1,BOTH,669.5,29.5,528.7,20193,-6.123329687397927e-05,-0.011694698255168764,1.408
2026-07-29T08:05:07.321246+00:00,1,BOTH,670.0,30.0,528.7,19493,3.3661558991298076e-05,0.006428884206773428,1.407
2026-07-29T08:05:07.337835+00:00,1,BOTH,671.0,31.0,529.0,19000,-0.003065030014840886,-0.5853776131043429,1.426
2026-07-29T08:05:07.454699+00:00,1,BOTH,671.0,31.0,529.2,18653,1.4174146635923534e-05,0.002707062601459908,1.437
2026-07-29T08:05:07.487826+00:00,1,BOTH,671.5,31.5,529.2,18578,-0.001844290402077604,-0.35223352078510783,1.453
2026-07-29T08:05:07.537828+00:00,1,BOTH,671.0,31.0,529.4,18954,0.0007600096188252792,0.14515114516011646,1.453
2026-07-29T08:05:07.587673+00:00,1,BOTH,670.0,30.0,529.1,20333,0.00598913004854694,1.1438395824557384,1.434
2026-07-29T08:05:07.604635+00:00,1,BOTH,670.5,30.5,529.0,19656,-0.004422730489168316,-0.8446793031772485,1.432
2026-07-29T08:05:07.687787+00:00,1,BOTH,669.5,29.5,528.9,20093,0.007970000366913154,1.5221579458061376,1.413
2026-07-29T08:05:07.737870+00:00,1,BOTH,670.5,30.5,528.8,19717,8.499578631017356e-05,0.016232999439895885,1.419
2026-07-29T08:05:07.804265+00:00,1,RIGHT,244.18,-395.82,528.8,9229,-3.552252310328188e-06,-0.0006784302171580038,-2.581
2026-07-29T08:05:07.821306+00:00,1,BOTH,670.0,30.0,528.7,19859,-3.291517496109008e-05,-0.006286335357350485,-0.986
2026-07-29T08:05:07.871194+00:00,1,BOTH,670.5,30.5,528.8,19339,0.012464955190662295,2.3806310808154594,-0.02
2026-07-29T08:05:07.971244+00:00,1,BOTH,670.0,30.0,528.9,20120,-0.01878377525950782,-3.5874368189735026,0.551
2026-07-29T08:05:08.037871+00:00,1,BOTH,670.0,30.0,528.9,19837,-0.015371943377540448,-2.9358249281571447,0.893
2026-07-29T08:05:08.104650+00:00,1,BOTH,670.0,30.0,528.9,19939,-0.010820600115694105,-2.0665823947601414,1.098
2026-07-29T08:05:08.171304+00:00,1,BOTH,670.5,30.5,528.8,19900,7.852339418604971e-05,0.014996863599675848,1.231
2026-07-29T08:05:08.271262+00:00,1,BOTH,669.5,29.5,528.8,20076,1.1355013994034381e-05,0.0021686479272338605,1.292
2026-07-29T08:05:08.304451+00:00,1,BOTH,670.0,30.0,528.8,20071,-0.004925520780961961,-0.9407051755103386,1.337
2026-07-29T08:05:08.387867+00:00,1,BOTH,670.0,30.0,528.8,19919,0.0014709054166451097,0.28092224145565564,1.365
2026-07-29T08:05:08.421195+00:00,1,BOTH,669.5,29.5,528.8,20000,-0.004209951415541582,-0.8040414935521977,1.372
2026-07-29T08:05:08.521163+00:00,1,BOTH,670.0,30.0,528.6,20015,-0.021365626799233723,-4.080534140825661,1.386
2026-07-29T08:05:08.571271+00:00,1,BOTH,669.5,29.5,528.6,20200,0.028660571378713938,5.473765928112505,1.385
2026-07-29T08:05:08.637954+00:00,1,BOTH,670.0,30.0,528.7,19422,-0.006724448301247321,-1.2842750240512917,1.393
2026-07-29T08:05:08.704654+00:00,1,BOTH,670.0,30.0,528.7,19571,-0.009233045907458291,-1.763381875159658,1.398
2026-07-29T08:05:08.771263+00:00,1,BOTH,669.5,29.5,528.7,19870,-0.0005315481140860356,-0.10151821181756075,1.392
2026-07-29T08:05:08.837914+00:00,1,BOTH,670.5,30.5,528.9,18956,-0.0029744206985924393,-0.5680725084190023,1.407
2026-07-29T08:05:08.921348+00:00,1,BOTH,671.0,31.0,529.1,18918,-0.002251331704319455,-0.42997268313833115,1.426
2026-07-29T08:05:08.937916+00:00,1,BOTH,670.0,30.0,529.1,19441,0.00024260882499220317,0.04633487248227083,1.418
2026-07-29T08:05:09.021348+00:00,1,BOTH,670.5,30.5,529.0,19984,0.007676925885025412,1.4661848428223012,1.423
2026-07-29T08:05:09.037767+00:00,1,BOTH,670.0,30.0,529.0,19659,-0.0010378725636110175,-0.1982190585577812,1.416
2026-07-29T08:05:09.121158+00:00,1,BOTH,671.0,31.0,529.2,19001,8.340692846104502e-05,0.015929549943224888,1.431
2026-07-29T08:05:09.187993+00:00,1,BOTH,671.0,31.0,529.3,18825,0.011057912521064282,2.1119057256061713,1.44
2026-07-29T08:05:09.221406+00:00,1,BOTH,671.0,31.0,529.5,19026,4.871282639214769e-05,0.009303464534745171,1.445
2026-07-29T08:05:09.287759+00:00,1,BOTH,670.5,30.5,529.3,19744,0.0021143964858492837,0.4038199828548555,1.439
2026-07-29T08:05:09.337976+00:00,1,BOTH,670.0,30.0,529.2,19596,6.832402243162504e-05,0.013048927082297598,1.426
2026-07-29T08:05:09.354506+00:00,1,BOTH,671.5,31.5,529.3,18883,-0.0066292592888930815,-1.2660952618382364,1.446
2026-07-29T08:05:09.421408+00:00,1,BOTH,670.5,30.5,529.1,19703,-0.005802830092143267,-1.1082589117043993,1.44
2026-07-29T08:05:09.487985+00:00,1,BOTH,671.0,31.0,529.1,19422,0.0019613096801913343,0.3745825566437223,1.445
2026-07-29T08:05:09.537950+00:00,1,BOTH,670.0,30.0,529.1,19803,-0.004958625121216756,-0.9470276387775546,1.429
2026-07-29T08:05:09.587902+00:00,1,BOTH,669.5,29.5,529.0,20229,4.186803242191673e-05,0.007996205180975742,1.411
2026-07-29T08:05:09.637921+00:00,1,BOTH,669.5,29.5,528.9,20231,-0.009313373226759722,-1.7787232630782304,1.4
2026-07-29T08:05:09.704432+00:00,1,BOTH,669.5,29.5,528.8,20643,0.005640441134601133,1.0772449053487545,1.393
2026-07-29T08:05:09.721371+00:00,1,BOTH,670.0,30.0,528.8,19928,-0.004203353999785122,-0.80278147995707,1.398
2026-07-29T08:05:09.754574+00:00,1,BOTH,670.0,30.0,528.7,20552,-0.0145824007561896,-2.7850333949934805,1.401
2026-07-29T08:05:09.854648+00:00,1,BOTH,671.0,31.0,528.9,19034,0.017253947639837862,3.295261265674724,1.422
2026-07-29T08:05:09.904742+00:00,1,BOTH,671.5,31.5,529.0,18693,0.006327308249892667,1.2084268613238567,1.444
2026-07-29T08:05:09.972083+00:00,1,BOTH,670.5,30.5,529.1,19363,-0.01464821920148097,-2.7976037920911745,1.438
2026-07-29T08:05:09.988053+00:00,1,BOTH,670.5,30.5,529.2,19317,0.0045593617907434235,0.870773959609358,1.435
2026-07-29T08:05:10.071196+00:00,1,BOTH,671.5,31.5,529.3,19057,-0.024736897493712603,-4.724399415458254,1.452
2026-07-29T08:05:10.137896+00:00,1,BOTH,670.0,30.0,529.0,20032,0.02463111321936594,4.704196107261861,1.433
2026-07-29T08:05:10.204616+00:00,1,BOTH,670.0,30.0,528.8,20158,0.0338780429342296,6.470229594314519,1.423
2026-07-29T08:05:10.254671+00:00,1,BOTH,669.5,29.5,528.7,20406,0.002857693088008091,0.5457791769552365,1.407
2026-07-29T08:05:10.371481+00:00,1,BOTH,671.5,31.5,528.9,18986,0.008828874473210816,1.686190817219226,1.435
2026-07-29T08:05:10.387859+00:00,1,BOTH,671.0,31.0,528.9,19277,-0.009624701884458773,-1.8381826568369926,1.442
2026-07-29T08:05:10.471262+00:00,1,BOTH,670.5,30.5,528.8,19662,-0.011215351897990332,-2.141974431696278,1.437
2026-07-29T08:05:10.521247+00:00,1,BOTH,671.0,31.0,528.9,19277,0.017684326355811207,3.3774575457331655,1.444
2026-07-29T08:05:10.537941+00:00,1,BOTH,670.5,30.5,528.8,19701,-0.01498932434609742,-2.862750075946915,1.438
2026-07-29T08:05:10.637917+00:00,1,BOTH,671.5,31.5,528.9,19059,0.03375821426976472,6.447344005186095,1.453
2026-07-29T08:05:10.704516+00:00,1,BOTH,670.5,30.5,528.8,19450,0.019773438402917235,3.776448556496869,1.444
2026-07-29T08:05:10.754622+00:00,1,BOTH,670.0,30.0,528.7,20526,-0.03479206630931003,-6.6447952002092245,1.429
2026-07-29T08:05:10.821314+00:00,1,BOTH,671.0,31.0,528.7,19421,-0.021309195948997512,-4.069756642316095,1.439
2026-07-29T08:05:10.871274+00:00,1,BOTH,671.0,31.0,528.8,19397,0.0,0.0,1.444
2026-07-29T08:05:10.937763+00:00,1,RIGHT,245.21,-394.79,528.8,9314,0.0004046806713449769,0.07728831506195977,-2.556
2026-07-29T08:05:11.004593+00:00,1,BOTH,671.0,31.0,528.8,19121,0.003302603682823246,0.6307508414337812,-0.952
2026-07-29T08:05:11.021258+00:00,1,BOTH,669.5,29.5,528.8,20299,-2.3245252668857572e-05,-0.004439516238802506,-0.018
2026-07-29T08:05:11.104634+00:00,1,BOTH,670.5,30.5,528.7,20005,1.075184438377619e-05,0.002053451017239377,0.561
2026-07-29T08:05:11.154652+00:00,1,BOTH,670.0,30.0,528.6,19909,2.794625135720707e-05,0.005337340853265714,0.899
2026-07-29T08:05:11.204645+00:00,1,BOTH,670.5,30.5,528.6,19776,-4.495165514526889e-05,-0.00858513373983813,1.111
2026-07-29T08:05:11.254661+00:00,1,BOTH,671.0,31.0,528.8,18934,-3.499362523143645e-05,-0.006683290118746058,1.248
2026-07-29T08:05:11.304622+00:00,1,BOTH,670.0,30.0,528.7,19997,3.450550575507805e-06,0.0006590066165767818,1.311
2026-07-29T08:05:11.404590+00:00,1,BOTH,670.5,30.5,528.6,19917,1.3600049132946879e-05,0.002597418054961369,1.359
2026-07-29T08:05:11.437896+00:00,1,BOTH,669.5,29.5,528.6,20415,-6.801215233281254e-05,-0.012989364280903316,1.368
2026-07-29T08:05:11.504619+00:00,1,BOTH,670.0,30.0,528.7,19581,2.4907400220399723e-05,0.004756963037573735,1.383
2026-07-29T08:05:11.554590+00:00,1,BOTH,669.5,29.5,528.7,20064,1.4723362983204415e-06,0.00028119551972558606,1.383
2026-07-29T08:05:11.604543+00:00,1,BOTH,670.5,30.5,528.6,19578,-2.3697778087807818e-05,-0.004525942227563301,1.402
2026-07-29T08:05:11.654475+00:00,1,BOTH,670.0,30.0,528.5,20333,4.272141210094559e-05,0.008159188694077685,1.404
2026-07-29T08:05:11.771367+00:00,1,BOTH,669.5,29.5,528.5,20052,0.0006328418172779493,0.12086388409805238,1.395
2026-07-29T08:05:11.821416+00:00,1,BOTH,670.5,30.5,528.5,19488,-0.004319073635269888,-0.8248823023573013,1.409
2026-07-29T08:05:11.887966+00:00,1,BOTH,670.0,30.0,528.6,20034,-0.013401151297148316,-2.5594313664762236,1.408
2026-07-29T08:05:11.938042+00:00,1,BOTH,671.0,31.0,528.7,19403,-0.00584940101049142,-1.1171533019357245,1.426
2026-07-29T08:05:11.988048+00:00,1,BOTH,669.5,29.5,528.6,20787,0.0033544128961511886,0.6406456723123947,1.409
2026-07-29T08:05:12.004625+00:00,1,BOTH,670.5,30.5,528.6,19824,-0.008531767498643603,-1.6294475648638858,1.417
2026-07-29T08:05:12.104714+00:00,1,BOTH,670.0,30.0,528.7,19594,-0.0032577571528963744,-0.622185785131725,1.413
2026-07-29T08:05:12.204848+00:00,1,BOTH,670.5,30.5,528.7,19822,0.009310583159094676,1.7781903994056867,1.42
2026-07-29T08:05:12.271322+00:00,1,BOTH,670.0,30.0,528.7,19747,0.002835697379196063,0.5415783060141434,1.414
2026-07-29T08:05:12.304740+00:00,1,BOTH,669.5,29.5,528.7,20250,-0.014986964603886009,-2.8622993983820733,1.402
2026-07-29T08:05:12.371353+00:00,1,BOTH,671.5,31.5,528.8,19008,-0.010417526089586317,-1.9896009263357346,1.432
2026-07-29T08:05:12.437988+00:00,1,BOTH,669.5,29.5,528.8,20360,0.007645494019961916,1.460181798787758,1.412
2026-07-29T08:05:12.504782+00:00,1,BOTH,670.5,30.5,528.7,19773,-0.0036105592094827442,-0.6895660146181737,1.419
2026-07-29T08:05:12.571465+00:00,1,BOTH,671.5,31.5,528.9,19120,0.012769286669790745,2.4387541119055727,1.442
2026-07-29T08:05:12.637890+00:00,1,BOTH,670.5,30.5,529.0,19403,0.008109093207167462,1.5487227214963348,1.437
2026-07-29T08:05:12.704743+00:00,1,BOTH,670.0,30.0,528.8,20167,0.01891499871853739,3.61249865355851,1.425
2026-07-29T08:05:12.737963+00:00,1,BOTH,670.5,30.5,528.9,19476,0.007096872969996184,1.3554028964041835,1.427
2026-07-29T08:05:12.804729+00:00,1,BOTH,671.0,31.0,529.0,19061,-0.007823212605435401,-1.4941235484166435,1.437
2026-07-29T08:05:12.854804+00:00,1,BOTH,670.0,30.0,529.0,20256,0.004335108967461565,0.8279448252162126,1.425
2026-07-29T08:05:12.871278+00:00,1,BOTH,670.0,30.0,529.0,19948,-0.004520251770154573,-0.8633044958879883,1.417
2026-07-29T08:05:12.904800+00:00,1,BOTH,670.5,30.5,528.9,19604,0.0012318587023764848,0.2352676820087826,1.422
2026-07-29T08:05:12.988180+00:00,1,BOTH,670.0,30.0,528.9,19603,0.009035381348512601,1.7256307252033147,1.416
2026-07-29T08:05:13.088100+00:00,1,BOTH,670.0,30.0,528.9,19546,0.0064107312937267125,1.224359489076609,1.412
2026-07-29T08:05:13.121337+00:00,1,BOTH,670.0,30.0,528.9,19815,0.004185686555429129,0.7994072466358014,1.41
2026-07-29T08:05:13.154737+00:00,1,BOTH,671.0,31.0,528.9,19346,0.0019680476236680986,0.37586940905644334,1.427
2026-07-29T08:05:13.221382+00:00,1,BOTH,670.5,30.5,528.9,19811,0.027297225833754057,5.213386108965291,1.428
2026-07-29T08:05:13.271355+00:00,1,BOTH,670.5,30.5,529.0,19520,-0.007407021418912336,-1.4146368868889312,1.429
2026-07-29T08:05:13.321347+00:00,1,BOTH,670.0,30.0,529.0,19475,0.004973697571113007,0.9499062646641464,1.42
2026-07-29T08:05:13.388097+00:00,1,BOTH,670.0,30.0,528.8,20149,-0.0073281774227507415,-1.3995787928222478,1.414
2026-07-29T08:05:13.454722+00:00,1,BOTH,670.5,30.5,528.7,19398,-6.015062914229929e-05,-0.011487923949701214,1.42
2026-07-29T08:05:13.505386+00:00,1,BOTH,670.0,30.0,528.6,20552,-0.011394426808110439,-2.1761752202515003,1.415
2026-07-29T08:05:13.571484+00:00,1,BOTH,670.0,30.0,528.5,19920,0.007852270232979209,1.4996731464863877,1.411
2026-07-29T08:05:13.638091+00:00,1,BOTH,670.0,30.0,528.4,19962,0.005378870246058796,1.027288545492212,1.409
2026-07-29T08:05:13.704554+00:00,1,BOTH,670.5,30.5,528.4,19702,0.01277805597812403,2.4404289264280594,1.417
2026-07-29T08:05:13.788023+00:00,1,BOTH,670.0,30.0,528.3,19815,0.0008624162391060963,0.1647093689477486,1.413
2026-07-29T08:05:13.837993+00:00,1,BOTH,670.0,30.0,528.3,20513,-8.00151249859482e-05,-0.015281763196355375,1.41
2026-07-29T08:05:13.921512+00:00,1,BOTH,670.0,30.0,528.4,20148,1.3900810154154895e-05,0.0026548591788189157,1.409
2026-07-29T08:05:13.971427+00:00,1,BOTH,670.0,30.0,528.5,19710,0.002432225765660405,0.464520903984388,1.408
2026-07-29T08:05:14.038094+00:00,1,BOTH,670.0,30.0,528.6,19725,0.00024056273556197994,0.0459440981860771,1.407
2026-07-29T08:05:14.121643+00:00,1,BOTH,670.5,30.5,528.6,20182,-0.002418642510601785,-0.4619266933613592,1.416
2026-07-29T08:05:14.171466+00:00,1,BOTH,670.5,30.5,528.6,20011,0.010310046116646845,1.9690737635636943,1.422
2026-07-29T08:05:14.238314+00:00,1,BOTH,671.0,31.0,528.9,18969,0.007577160225482657,1.4471310053818383,1.434
2026-07-29T08:05:14.304716+00:00,1,BOTH,670.5,30.5,528.8,19527,-0.0030560617707669734,-0.5836648046540815,1.432
2026-07-29T08:05:14.388144+00:00,1,BOTH,671.5,31.5,528.9,19116,0.010256237029097974,1.9587969848436932,1.45
2026-07-29T08:05:14.454943+00:00,1,BOTH,669.5,29.5,528.8,20510,0.010256237029097974,1.9587969848436932,1.423
2026-07-29T08:05:14.471352+00:00,1,BOTH,669.5,29.5,528.8,20097,0.010256237029097974,1.9587969848436932,1.407
2026-07-29T08:05:14.554904+00:00,1,BOTH,670.0,30.0,528.8,19604,-0.00656345687166322,-1.253527925874803,1.407
2026-07-29T08:05:14.654788+00:00,1,BOTH,670.0,30.0,528.9,19472,-0.015194922072405461,-2.902016349263371,1.407
2026-07-29T08:05:14.704828+00:00,1,BOTH,669.5,29.5,528.6,20676,0.003697371599568271,0.7061459598226538,1.397
2026-07-29T08:05:14.788176+00:00,1,BOTH,671.0,31.0,528.7,19318,-0.0005897517615812831,-0.11263428966337696,1.419
2026-07-29T08:05:14.854881+00:00,1,BOTH,670.0,30.0,528.7,19486,-0.0010948375824955292,-0.20909857576433305,1.414
2026-07-29T08:05:14.938196+00:00,1,BOTH,671.5,31.5,528.9,18934,0.007357117655774345,1.4051059701901731,1.439
2026-07-29T08:05:14.988070+00:00,1,BOTH,670.5,30.5,528.8,19643,-0.0013228326842363459,-0.25264243269568176,1.435
2026-07-29T08:05:15.054796+00:00,1,BOTH,670.0,30.0,528.6,20219,0.00921982737898361,1.760857322183082,1.424
2026-07-29T08:05:15.071446+00:00,1,BOTH,670.0,30.0,528.5,20239,-0.012910675732127857,-2.4657574337096677,1.417
2026-07-29T08:05:15.138614+00:00,1,BOTH,670.5,30.5,528.5,19467,0.010435549613030162,1.9930431657533592,1.422
2026-07-29T08:05:15.154802+00:00,1,BOTH,670.5,30.5,528.5,19643,-0.008215855112066493,-1.5691127433746401,1.425
2026-07-29T08:05:15.204819+00:00,1,BOTH,670.5,30.5,528.5,19670,-0.004521023719571531,-0.8634519273666191,1.427
2026-07-29T08:05:15.288144+00:00,1,BOTH,670.0,30.0,528.6,20071,-0.0006099734758026898,-0.11649635259473123,1.419
2026-07-29T08:05:15.338208+00:00,1,BOTH,671.5,31.5,528.8,18933,0.004215792661561864,0.8051570893657302,1.442
2026-07-29T08:05:15.388201+00:00,1,BOTH,669.5,29.5,528.7,20109,0.003257205622503534,0.6220804505857818,1.418
2026-07-29T08:05:15.438218+00:00,1,BOTH,669.5,29.5,528.7,20532,-0.003018398464191705,-0.5764716429565141,1.404
2026-07-29T08:05:15.454696+00:00,1,BOTH,670.5,30.5,528.6,19706,-0.002794830112543423,-0.5337732330160366,1.414
2026-07-29T08:05:15.554762+00:00,1,BOTH,669.5,29.5,528.6,20036,0.003294166169653181,0.6291393951196786,1.402
2026-07-29T08:05:15.604824+00:00,1,BOTH,669.5,29.5,528.6,20380,0.014774289838023834,2.8216815100726214,1.394
2026-07-29T08:05:15.688262+00:00,1,BOTH,670.0,30.0,528.5,20481,0.021705162570578976,4.145380696465001,1.399
2026-07-29T08:05:15.738297+00:00,1,BOTH,670.0,30.0,528.6,19908,-0.0014988933310087305,-0.2862675393570191,1.402
2026-07-29T08:05:15.821468+00:00,1,BOTH,670.0,30.0,528.5,20615,0.007736327045713551,1.4775296288409971,1.404
2026-07-29T08:05:15.871475+00:00,1,BOTH,670.0,30.0,528.6,20070,0.003760110540315509,0.7181282148757808,1.405
2026-07-29T08:05:15.888212+00:00,1,BOTH,670.5,30.5,528.6,20246,0.0007297142618563157,0.1393651581829036,1.415
2026-07-29T08:05:15.938255+00:00,1,BOTH,669.5,29.5,528.5,20319,-0.004588507260195911,-0.8763403342478746,1.402
2026-07-29T08:05:16.021542+00:00,1,BOTH,669.5,29.5,528.5,20308,-0.020707018067769242,-3.9547491386143947,1.394
2026-07-29T08:05:16.104837+00:00,1,BOTH,669.5,29.5,528.5,19912,0.0026556506869383155,0.5071919207419444,1.39
2026-07-29T08:05:16.171547+00:00,1,BOTH,669.5,29.5,528.5,20119,-0.02270409762124473,-4.336163237834449,1.387
2026-07-29T08:05:16.221537+00:00,1,BOTH,670.0,30.0,528.4,20250,-0.004934565736912191,-0.9424326348497716,1.395
2026-07-29T08:05:16.304684+00:00,1,BOTH,670.5,30.5,528.6,19401,-0.005193725246062968,-0.9919284551665102,1.409
2026-07-29T08:05:16.354798+00:00,1,BOTH,670.5,30.5,528.6,20016,-0.0017487270216770413,-0.33398225954192295,1.417
2026-07-29T08:05:16.421526+00:00,1,BOTH,670.5,30.5,528.6,20301,-0.004515270761912688,-0.8623531933880555,1.422
2026-07-29T08:05:16.471593+00:00,1,BOTH,669.5,29.5,528.6,20324,0.0005886614564224146,0.11242605671676195,1.406
2026-07-29T08:05:16.521542+00:00,1,BOTH,669.5,29.5,528.6,20159,-0.020777277428423988,-3.9681676880704093,1.397
2026-07-29T08:05:16.621572+00:00,1,BOTH,669.5,29.5,528.5,20750,-0.009825298442156054,-1.8764937773066817,1.391
2026-07-29T08:05:16.671582+00:00,1,BOTH,670.5,30.5,528.5,19691,0.0003147789274225943,0.060118346736565006,1.407
2026-07-29T08:05:16.738164+00:00,1,BOTH,669.5,29.5,528.5,20424,0.013949440243886784,2.664146841815515,1.397
2026-07-29T08:05:16.804928+00:00,1,BOTH,670.0,30.0,528.6,19825,-0.005673868673184188,-1.0836290949498206,1.401
2026-07-29T08:05:16.821522+00:00,1,BOTH,670.0,30.0,528.5,20349,-0.004290982682723552,-0.8195173256126103,1.403
2026-07-29T08:05:16.921627+00:00,1,BOTH,669.5,29.5,528.5,20332,-0.004775391622583811,-0.9120326183206082,1.395
2026-07-29T08:05:16.955034+00:00,1,BOTH,670.5,30.5,528.5,19865,-0.0007811446457708371,-0.14918763797303558,1.409
2026-07-29T08:05:17.038187+00:00,1,BOTH,670.0,30.0,528.6,19582,0.007633928530849516,1.4579729530739411,1.408
2026-07-29T08:05:17.088076+00:00,1,BOTH,670.0,30.0,528.5,20523,0.016715205093496478,3.192369018509749,1.407
2026-07-29T08:05:17.138089+00:00,1,BOTH,669.5,29.5,528.5,20230,-0.005943649855908006,-1.1351535054902289,1.397
2026-07-29T08:05:17.154865+00:00,1,BOTH,669.5,29.5,528.5,20137,-0.007780621843994595,-1.4859893121606211,1.392
2026-07-29T08:05:17.238177+00:00,1,BOTH,670.0,30.0,528.4,20578,-0.006912632265884895,-1.320215513870532,1.397
2026-07-29T08:05:17.304895+00:00,1,BOTH,669.5,29.5,528.4,20617,0.02329547635046765,4.449108255428728,1.392
2026-07-29T08:05:17.354964+00:00,1,BOTH,670.0,30.0,528.5,19911,0.010238227727822959,1.9553574616602336,1.397
2026-07-29T08:05:17.471592+00:00,1,BOTH,670.0,30.0,528.4,20546,0.002177294588909717,0.41583263567066125,1.401
2026-07-29T08:05:17.521624+00:00,1,BOTH,670.5,30.5,528.6,19152,7.496423029806464e-05,0.01431711336841946,1.412
2026-07-29T08:05:17.604781+00:00,1,BOTH,670.5,30.5,528.8,19840,0.007209912060061469,1.3769917723399836,1.419
2026-07-29T08:05:17.671423+00:00,1,BOTH,669.5,29.5,528.7,20439,0.0032829179958207533,0.6269911521602534,1.405
2026-07-29T08:05:17.738155+00:00,1,BOTH,669.5,29.5,528.7,20075,0.007289141884539277,1.3921235541871193,1.396
2026-07-29T08:05:17.804950+00:00,1,BOTH,670.5,30.5,528.9,19396,-0.004311991911090445,-0.8235297926667753,1.409
2026-07-29T08:05:17.821514+00:00,1,BOTH,669.5,29.5,528.8,20585,-0.007090135549078696,-1.3541161437929328,1.399
2026-07-29T08:05:17.921529+00:00,1,BOTH,670.5,30.5,528.7,20071,-0.002901865048042964,-0.5542153998979658,1.411
2026-07-29T08:05:17.971379+00:00,1,BOTH,670.5,30.5,528.7,19891,-0.01502595329307951,-2.8697456895138562,1.419
2026-07-29T08:05:18.021533+00:00,1,BOTH,670.5,30.5,528.8,19529,0.010919577361783013,2.085485656322549,1.423
2026-07-29T08:05:18.088247+00:00,1,BOTH,669.5,29.5,528.8,20491,-0.026430676989548374,-5.047887470582207,1.407
2026-07-29T08:05:18.154895+00:00,1,BOTH,669.5,29.5,528.7,20026,-0.006056206662906334,-1.156650272145138,1.397
2026-07-29T08:05:18.204901+00:00,1,BOTH,670.0,30.0,528.6,20337,-0.017187088878126814,-3.2824921827763442,1.401
2026-07-29T08:05:18.271880+00:00,1,BOTH,670.0,30.0,528.5,20642,-0.002477170613128692,-0.473104737553695,1.403
2026-07-29T08:05:18.354907+00:00,1,BOTH,670.0,30.0,528.4,20451,0.0002688564850541297,0.051347806294412435,1.404
2026-07-29T08:05:18.421546+00:00,1,BOTH,669.5,29.5,528.4,20770,0.01156945216935128,2.2096026019410098,1.396
