timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T06:27:08.181017+00:00,0,NONE,0.0,0.0,0.0,0,0.017131621260195972,3.2718986480860734,0.0
2026-07-29T06:27:08.230685+00:00,0,NONE,0.0,0.0,0.0,0,-0.006279914027545601,-1.1993752316112187,0.0
2026-07-29T06:27:08.247981+00:00,0,NONE,0.0,0.0,0.0,0,-0.006334302407922223,-1.2097626471116605,0.0
2026-07-29T06:27:08.313991+00:00,0,NONE,0.0,0.0,0.0,0,-0.0032998498517554254,-0.6302248984415209,0.0
2026-07-29T06:27:08.347262+00:00,0,NONE,0.0,0.0,0.0,0,-0.0020521463901968674,-0.3919310903376251,0.0
2026-07-29T06:27:08.397271+00:00,0,NONE,0.0,0.0,0.0,0,-4.7924384671205185e-05,-0.009152883258071716,0.0
2026-07-29T06:27:08.413937+00:00,0,NONE,0.0,0.0,0.0,0,0.01648665877582971,3.148719887091209,0.0
2026-07-29T06:27:08.513930+00:00,0,NONE,0.0,0.0,0.0,0,-0.004630266437307001,-0.8843157495958904,0.0
2026-07-29T06:27:08.547245+00:00,0,NONE,0.0,0.0,0.0,0,-7.670424412935972e-05,-0.014649431531178113,0.0
2026-07-29T06:27:08.597140+00:00,0,NONE,0.0,0.0,0.0,0,0.003764935251674615,0.7190496668699328,0.0
2026-07-29T06:27:08.697137+00:00,0,NONE,0.0,0.0,0.0,0,-0.009772874164918904,-1.8664814778743068,0.0
2026-07-29T06:27:08.747183+00:00,0,NONE,0.0,0.0,0.0,0,0.001679902301984839,0.32083770632680925,0.0
2026-07-29T06:27:08.780490+00:00,0,NONE,0.0,0.0,0.0,0,0.00805869123985758,1.5390966548096263,0.0
2026-07-29T06:27:08.813955+00:00,0,NONE,0.0,0.0,0.0,0,0.001449379646219313,0.2768111221351034,0.0
2026-07-29T06:27:08.913677+00:00,0,NONE,0.0,0.0,0.0,0,-0.0026812999084359036,-0.5120905612073045,0.0
2026-07-29T06:27:08.963969+00:00,0,NONE,0.0,0.0,0.0,0,0.006096377370413393,1.1643223121458346,0.0
2026-07-29T06:27:08.997190+00:00,0,NONE,0.0,0.0,0.0,0,-0.005332235695095733,-1.0183820023266412,0.0
2026-07-29T06:27:09.063743+00:00,0,NONE,0.0,0.0,0.0,0,-1.3665881706401709e-05,-0.002609991150339525,0.0
2026-07-29T06:27:09.080422+00:00,0,NONE,0.0,0.0,0.0,0,0.002293356094742194,0.43799875049777426,0.0
2026-07-29T06:27:09.097096+00:00,0,NONE,0.0,0.0,0.0,0,-0.0011611314525362105,-0.22175977230073243,0.0
2026-07-29T06:27:09.147190+00:00,0,NONE,0.0,0.0,0.0,0,0.0036996904225088654,0.7065888223824345,0.0
2026-07-29T06:27:09.180257+00:00,0,NONE,0.0,0.0,0.0,0,0.0017754723518737592,0.33909024134844207,0.0
2026-07-29T06:27:09.247207+00:00,0,NONE,0.0,0.0,0.0,0,0.0067883333866484465,1.296476176609016,0.0
2026-07-29T06:27:09.330313+00:00,0,NONE,0.0,0.0,0.0,0,-0.0035527220077347012,-0.6785199227548087,0.0
2026-07-29T06:27:09.380446+00:00,0,NONE,0.0,0.0,0.0,0,0.015673305965028705,2.993380942711209,0.0
2026-07-29T06:27:09.447031+00:00,0,NONE,0.0,0.0,0.0,0,-0.010844145948067308,-2.071079317493832,0.0
2026-07-29T06:27:09.513655+00:00,0,NONE,0.0,0.0,0.0,0,0.011045202783061541,2.1094783444519245,0.0
2026-07-29T06:27:09.630491+00:00,0,NONE,0.0,0.0,0.0,0,0.009471308797365054,1.8088867351804834,0.0
2026-07-29T06:27:09.663998+00:00,0,NONE,0.0,0.0,0.0,0,-0.0007288012781646103,-0.13919079114190697,0.0
2026-07-29T06:27:09.730343+00:00,0,NONE,0.0,0.0,0.0,0,0.0012029261222050991,0.22974196622796828,0.0
2026-07-29T06:27:09.763531+00:00,0,NONE,0.0,0.0,0.0,0,-0.0033886999200331046,-0.6471940115140549,0.0
2026-07-29T06:27:09.780261+00:00,0,NONE,0.0,0.0,0.0,0,0.003572872815420851,0.6823684435354626,0.0
2026-07-29T06:27:09.830222+00:00,0,NONE,0.0,0.0,0.0,0,0.003572872815420851,0.6823684435354626,0.0
2026-07-29T06:27:09.863403+00:00,0,NONE,0.0,0.0,0.0,0,0.003572872815420851,0.6823684435354626,0.0
2026-07-29T06:27:09.930294+00:00,0,NONE,0.0,0.0,0.0,0,0.006556271892040968,1.2521556958473279,0.0
2026-07-29T06:27:09.963455+00:00,0,NONE,0.0,0.0,0.0,0,0.008168812973890454,1.5601283567854458,0.0
2026-07-29T06:27:09.996720+00:00,0,NONE,0.0,0.0,0.0,0,0.0008629570144694298,0.1648126494343608,0.0
2026-07-29T06:27:10.013496+00:00,0,NONE,0.0,0.0,0.0,0,-0.0038820415863301603,-0.7414153293032973,0.0
2026-07-29T06:27:10.080229+00:00,0,NONE,0.0,0.0,0.0,0,0.0029316803364781664,0.5599097005389734,0.0
2026-07-29T06:27:10.131568+00:00,0,NONE,0.0,0.0,0.0,0,-0.0027019695774652065,-0.516038177205009,0.0
2026-07-29T06:27:10.180242+00:00,0,NONE,0.0,0.0,0.0,0,-0.00698783895932138,-1.334578934287348,0.0
2026-07-29T06:27:10.196743+00:00,0,NONE,0.0,0.0,0.0,0,-0.008661390906781889,-1.6542038122386375,0.0
2026-07-29T06:27:10.246808+00:00,0,NONE,0.0,0.0,0.0,0,0.0023762794444337487,0.45383594369915276,0.0
2026-07-29T06:27:10.296834+00:00,0,NONE,0.0,0.0,0.0,0,0.009982271851040423,1.906473490056201,0.0
2026-07-29T06:27:10.430020+00:00,0,NONE,0.0,0.0,0.0,0,-0.004357196362689137,-0.8321632069728037,0.0
2026-07-29T06:27:10.463564+00:00,0,NONE,0.0,0.0,0.0,0,-0.004357196362689137,-0.8321632069728037,0.0
2026-07-29T06:27:10.479955+00:00,0,NONE,0.0,0.0,0.0,0,-0.004357196362689137,-0.8321632069728037,0.0
2026-07-29T06:27:10.515550+00:00,0,NONE,0.0,0.0,0.0,0,-0.004357196362689137,-0.8321632069728037,0.0
2026-07-29T06:27:10.579887+00:00,0,NONE,0.0,0.0,0.0,0,-0.004357196362689137,-0.8321632069728037,0.0
2026-07-29T06:27:10.629912+00:00,0,NONE,0.0,0.0,0.0,0,-0.004357196362689137,-0.8321632069728037,0.0
2026-07-29T06:27:10.646680+00:00,0,NONE,0.0,0.0,0.0,0,-0.004829747066833079,-0.9224137434840806,0.0
2026-07-29T06:27:10.679864+00:00,0,NONE,0.0,0.0,0.0,0,-0.006953443111851812,-1.3280098113114083,0.0
2026-07-29T06:27:10.713344+00:00,0,NONE,0.0,0.0,0.0,0,0.005486330660933163,1.0478119729489659,0.0
2026-07-29T06:27:10.796609+00:00,0,NONE,0.0,0.0,0.0,0,-0.0011969716608291492,-0.22860474787424964,0.0
2026-07-29T06:27:10.813391+00:00,0,NONE,0.0,0.0,0.0,0,-0.0011969716608291492,-0.22860474787424964,0.0
2026-07-29T06:27:10.846703+00:00,0,NONE,0.0,0.0,0.0,0,0.0032033978565596043,0.611803924273732,0.0
2026-07-29T06:27:10.929891+00:00,0,NONE,0.0,0.0,0.0,0,-0.003580678072758019,-0.6838591378802401,0.0
2026-07-29T06:27:10.980009+00:00,0,NONE,0.0,0.0,0.0,0,-0.001236813679570332,-0.23621401294475267,0.0
2026-07-29T06:27:11.046618+00:00,0,NONE,0.0,0.0,0.0,0,-0.004115628385334275,-0.7860271217463188,0.0
2026-07-29T06:27:11.096504+00:00,0,NONE,0.0,0.0,0.0,0,0.006736779942293651,1.2866301940060416,0.0
2026-07-29T06:27:11.129869+00:00,0,NONE,0.0,0.0,0.0,0,-0.00020131243843934498,-0.03844784362020556,0.0
2026-07-29T06:27:11.179813+00:00,0,NONE,0.0,0.0,0.0,0,-0.0070591493789106605,-1.3481982212132573,0.0
2026-07-29T06:27:11.229715+00:00,0,NONE,0.0,0.0,0.0,0,-0.003583606700412929,-0.6844184645615455,0.0
2026-07-29T06:27:11.246565+00:00,0,NONE,0.0,0.0,0.0,0,-0.0029221926478203387,-0.5580976854808811,0.0
2026-07-29T06:27:11.263074+00:00,0,NONE,0.0,0.0,0.0,0,-0.0002888846688438207,-0.05517290763595118,0.0
2026-07-29T06:27:11.363083+00:00,0,NONE,0.0,0.0,0.0,0,-0.0017451396664546336,-0.33329712516239574,0.0
2026-07-29T06:27:11.379801+00:00,0,NONE,0.0,0.0,0.0,0,0.0015628126356750727,0.29847522731299336,0.0
2026-07-29T06:27:11.529670+00:00,0,NONE,0.0,0.0,0.0,0,-0.004585435257613426,-0.8757536249724424,0.0
2026-07-29T06:27:11.597362+00:00,0,NONE,0.0,0.0,0.0,0,0.0037139761639991774,0.7093171980311339,0.0
2026-07-29T06:27:11.629607+00:00,0,NONE,0.0,0.0,0.0,0,-8.8211998809129e-05,-0.01684725078058712,0.0
2026-07-29T06:27:11.696373+00:00,0,NONE,0.0,0.0,0.0,0,-0.0029392912914045157,-0.5613632858567871,0.0
2026-07-29T06:27:11.746426+00:00,0,NONE,0.0,0.0,0.0,0,0.0006014852967473417,0.11487522980932194,0.0
2026-07-29T06:27:11.762947+00:00,0,NONE,0.0,0.0,0.0,0,0.002325334750348702,0.4441062238336252,0.0
2026-07-29T06:27:11.829556+00:00,0,NONE,0.0,0.0,0.0,0,-0.0006158204842358827,-0.11761304894806242,0.0
2026-07-29T06:27:11.896364+00:00,0,NONE,0.0,0.0,0.0,0,0.0022810891177505255,0.435655930467752,0.0
2026-07-29T06:27:11.929600+00:00,0,NONE,0.0,0.0,0.0,0,0.004580243718373822,0.874762114013756,0.0
2026-07-29T06:27:11.996186+00:00,0,NONE,0.0,0.0,0.0,0,-0.002987556118168868,-0.570581188765212,0.0
2026-07-29T06:27:12.012876+00:00,0,NONE,0.0,0.0,0.0,0,0.005836266200058162,1.114644737927291,0.0
2026-07-29T06:27:12.079674+00:00,0,NONE,0.0,0.0,0.0,0,-0.0027262165000865933,-0.5206689983129614,0.0
2026-07-29T06:27:12.096148+00:00,0,NONE,0.0,0.0,0.0,0,-0.0027262165000865933,-0.5206689983129614,0.0
2026-07-29T06:27:12.162738+00:00,0,NONE,0.0,0.0,0.0,0,0.0023848109110258518,0.4554653337951006,0.0
2026-07-29T06:27:12.246032+00:00,0,NONE,0.0,0.0,0.0,0,-6.617795181227848e-05,-0.012639057785545646,0.0
2026-07-29T06:27:12.280162+00:00,0,NONE,0.0,0.0,0.0,0,0.01786808335222304,3.4125525469011606,0.0
2026-07-29T06:27:12.329646+00:00,0,NONE,0.0,0.0,0.0,0,-0.007524043817538768,-1.4369865187215716,0.0
2026-07-29T06:27:12.362909+00:00,0,NONE,0.0,0.0,0.0,0,0.0009376133652403951,0.17907096214444268,0.0
2026-07-29T06:27:12.429583+00:00,0,NONE,0.0,0.0,0.0,0,0.008877555248327553,1.6954881604112744,0.0
2026-07-29T06:27:12.496464+00:00,0,NONE,0.0,0.0,0.0,0,0.0036663368670269846,0.7002187625128771,0.0
2026-07-29T06:27:12.546165+00:00,0,NONE,0.0,0.0,0.0,0,0.005613308825413697,1.072063015999141,0.0
2026-07-29T06:27:12.612714+00:00,0,NONE,0.0,0.0,0.0,0,-0.004113520374521613,-0.7856245213372073,0.0
2026-07-29T06:27:12.664464+00:00,0,NONE,0.0,0.0,0.0,0,0.011070798686705529,2.114366801957338,0.0
2026-07-29T06:27:12.729469+00:00,0,NONE,0.0,0.0,0.0,0,-0.0012019868730567397,-0.22956258285426076,0.0
2026-07-29T06:27:12.762731+00:00,0,NONE,0.0,0.0,0.0,0,-0.004286651238799095,-0.8186900807590471,0.0
2026-07-29T06:27:12.796010+00:00,0,NONE,0.0,0.0,0.0,0,-0.0020909689413383605,-0.3993456514387529,0.0
2026-07-29T06:27:12.879701+00:00,0,NONE,0.0,0.0,0.0,0,-0.00040627177571877837,-0.07759219361323853,0.0
2026-07-29T06:27:12.962773+00:00,0,NONE,0.0,0.0,0.0,0,0.006120991046773269,1.1690231780582407,0.0
2026-07-29T06:27:12.995994+00:00,0,NONE,0.0,0.0,0.0,0,0.011536964149272536,2.2033978471568485,0.0
2026-07-29T06:27:13.062691+00:00,0,NONE,0.0,0.0,0.0,0,-0.0023166961944662036,-0.442456381189775,0.0
2026-07-29T06:27:13.079181+00:00,0,NONE,0.0,0.0,0.0,0,0.12498097848147154,23.8696086213456,0.0
2026-07-29T06:27:13.145976+00:00,0,NONE,0.0,0.0,0.0,0,-0.003203829894773662,-0.6118864374945783,0.0
2026-07-29T06:27:13.162634+00:00,0,NONE,0.0,0.0,0.0,0,-0.0016938307788223028,-0.3234978494529172,0.0
2026-07-29T06:27:13.195792+00:00,0,NONE,0.0,0.0,0.0,0,-0.022142906845547258,-4.2289836946706565,0.0
2026-07-29T06:27:13.262593+00:00,0,NONE,0.0,0.0,0.0,0,4.881847329670563e-05,0.009323641607244477,0.0
2026-07-29T06:27:13.345986+00:00,0,NONE,0.0,0.0,0.0,0,-1.1864500556839629e-05,-0.002265952693125086,0.0
2026-07-29T06:27:13.412569+00:00,0,NONE,0.0,0.0,0.0,0,-2.523856528569013e-05,-0.004820210906118117,0.0
2026-07-29T06:27:13.445818+00:00,0,NONE,0.0,0.0,0.0,0,-4.678795408835867e-05,-0.008935841004382723,0.0
2026-07-29T06:27:13.462627+00:00,0,NONE,0.0,0.0,0.0,0,4.744855676108272e-05,0.009062006821323226,0.0
2026-07-29T06:27:13.495903+00:00,0,NONE,0.0,0.0,0.0,0,0.007478865636512637,1.4283581217253205,0.0
2026-07-29T06:27:13.545789+00:00,0,NONE,0.0,0.0,0.0,0,-1.6775155527284368e-05,-0.0032038187079631644,0.0
2026-07-29T06:27:13.579165+00:00,0,NONE,0.0,0.0,0.0,0,0.0028341990523040295,0.5412921466566618,0.0
2026-07-29T06:27:13.629058+00:00,0,NONE,0.0,0.0,0.0,0,0.00038062135165091606,0.0726933234738742,0.0
2026-07-29T06:27:13.645814+00:00,0,NONE,0.0,0.0,0.0,0,4.41656430484727e-05,0.008435016487195964,0.0
2026-07-29T06:27:13.712284+00:00,0,NONE,0.0,0.0,0.0,0,4.41656430484727e-05,0.008435016487195964,0.0
2026-07-29T06:27:13.729117+00:00,0,NONE,0.0,0.0,0.0,0,-0.006223432232509367,-1.1885880033615546,0.0
2026-07-29T06:27:13.795763+00:00,0,NONE,0.0,0.0,0.0,0,-4.678252735175192e-05,-0.008934804574035738,0.0
2026-07-29T06:27:13.845873+00:00,0,NONE,0.0,0.0,0.0,0,-0.038111229544738306,-7.278708683225982,0.0
2026-07-29T06:27:13.862326+00:00,0,NONE,0.0,0.0,0.0,0,2.7089210925623773e-05,0.005173658187926402,0.0
2026-07-29T06:27:13.895765+00:00,0,NONE,0.0,0.0,0.0,0,0.006152994521544315,1.175135391505355,0.0
2026-07-29T06:27:13.945719+00:00,0,NONE,0.0,0.0,0.0,0,-3.992085694335402e-06,-0.0007624322057999044,0.0
2026-07-29T06:27:13.962281+00:00,0,NONE,0.0,0.0,0.0,0,-0.007057293978286907,-1.347843865796434,0.0
2026-07-29T06:27:13.995757+00:00,0,NONE,0.0,0.0,0.0,0,4.501970834098757e-05,0.008598130942828323,0.0
2026-07-29T06:27:14.012233+00:00,0,NONE,0.0,0.0,0.0,0,-3.5541019169613715e-05,-0.006787834660041399,0.0
2026-07-29T06:27:14.128990+00:00,0,NONE,0.0,0.0,0.0,0,0.007956857586978004,1.51964785973496,0.0
2026-07-29T06:27:14.145759+00:00,0,NONE,0.0,0.0,0.0,0,-0.008600293160416186,-1.6425350022235858,0.0
2026-07-29T06:27:14.212218+00:00,0,NONE,0.0,0.0,0.0,0,4.2879187676589934e-05,0.008189321609393244,0.0
2026-07-29T06:27:14.228932+00:00,0,NONE,0.0,0.0,0.0,0,1.3992698513902723e-05,0.0026724085628186834,0.0
2026-07-29T06:27:14.245651+00:00,0,NONE,0.0,0.0,0.0,0,-4.6933419071137905e-05,-0.008963622769650036,0.0
2026-07-29T06:27:14.295666+00:00,0,NONE,0.0,0.0,0.0,0,6.458256437326782e-05,0.012334361229067328,0.0
2026-07-29T06:27:14.345631+00:00,0,NONE,0.0,0.0,0.0,0,5.319103365764023e-05,0.010158739121736985,0.0
2026-07-29T06:27:14.379038+00:00,0,NONE,0.0,0.0,0.0,0,0.008154412261210381,1.5573780232569503,0.0
2026-07-29T06:27:14.428975+00:00,0,NONE,0.0,0.0,0.0,0,-0.02209695308934897,-4.22020717372754,0.0
2026-07-29T06:27:14.445467+00:00,0,NONE,0.0,0.0,0.0,0,4.4923191489942836e-05,0.008579697582105804,0.0
2026-07-29T06:27:14.479000+00:00,0,NONE,0.0,0.0,0.0,0,5.777021578978747e-05,0.011033298487716166,0.0
2026-07-29T06:27:14.528927+00:00,0,NONE,0.0,0.0,0.0,0,-1.989217707887292e-05,-0.003799125973154309,0.0
2026-07-29T06:27:14.545439+00:00,0,NONE,0.0,0.0,0.0,0,-5.106386379338801e-05,-0.009752479603306757,0.0
2026-07-29T06:27:14.612178+00:00,0,NONE,0.0,0.0,0.0,0,-2.356973709538579e-05,-0.004501488199328472,0.0
2026-07-29T06:27:14.628912+00:00,0,NONE,0.0,0.0,0.0,0,-4.0065500652417544e-05,-0.007651946971540572,0.0
