timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-27T08:31:11.644777+00:00,0,NONE,0.0,0.0,0.0,0,0.004168589903856628,0.7961420267061013,0.0
2026-07-27T08:31:11.661678+00:00,0,NONE,0.0,0.0,0.0,0,0.0010393288149498404,0.19849718207653066,0.0
2026-07-27T08:31:11.695006+00:00,0,NONE,0.0,0.0,0.0,0,0.0014706846518674865,0.28088007848891244,0.0
2026-07-27T08:31:11.728309+00:00,0,NONE,0.0,0.0,0.0,0,-0.006418822237756103,-1.225904745560478,0.0
2026-07-27T08:31:11.761537+00:00,0,NONE,0.0,0.0,0.0,0,0.002696793801151216,0.5150496767433576,0.0
2026-07-27T08:31:11.811658+00:00,0,NONE,0.0,0.0,0.0,0,0.0005494302650913596,0.10493345108829638,0.0
2026-07-27T08:31:11.878390+00:00,0,NONE,0.0,0.0,0.0,0,-0.00034738056041533127,-0.06634479998895931,0.0
2026-07-27T08:31:11.894908+00:00,0,NONE,0.0,0.0,0.0,0,-0.0017388199630659074,-0.33209015072256726,0.0
2026-07-27T08:31:11.944939+00:00,0,NONE,0.0,0.0,0.0,0,-0.00306307494698558,-0.5850042226484404,0.0
2026-07-27T08:31:11.994964+00:00,0,NONE,0.0,0.0,0.0,0,-0.0018886104389093817,-0.3606980243128586,0.0
2026-07-27T08:31:12.061639+00:00,0,NONE,0.0,0.0,0.0,0,0.00019197405315935618,0.03666434340683739,0.0
2026-07-27T08:31:12.078238+00:00,0,NONE,0.0,0.0,0.0,0,0.0034415277070365844,0.6572833756351064,0.0
2026-07-27T08:31:12.111696+00:00,0,NONE,0.0,0.0,0.0,0,0.005690255536464974,1.0867587553013105,0.0
2026-07-27T08:31:12.144927+00:00,0,NONE,0.0,0.0,0.0,0,0.002348922130186111,0.4486110815484769,0.0
2026-07-27T08:31:12.161677+00:00,0,NONE,0.0,0.0,0.0,0,0.0009928151010535657,0.18961371709074548,0.0
2026-07-27T08:31:12.244951+00:00,0,NONE,0.0,0.0,0.0,0,0.0003874174633529037,0.07399128519928541,0.0
2026-07-27T08:31:12.278211+00:00,0,NONE,0.0,0.0,0.0,0,0.008590980379376561,1.6407563920599193,0.0
2026-07-27T08:31:12.294954+00:00,0,NONE,0.0,0.0,0.0,0,0.00038335385703248904,0.07321519356007725,0.0
2026-07-27T08:31:12.311666+00:00,0,NONE,0.0,0.0,0.0,0,0.004642308645416051,0.8866156419314464,0.0
2026-07-27T08:31:12.378175+00:00,0,NONE,0.0,0.0,0.0,0,0.001060639105271548,0.2025671477286384,0.0
2026-07-27T08:31:12.411705+00:00,0,NONE,0.0,0.0,0.0,0,0.00495445431675762,0.946231073801945,0.0
2026-07-27T08:31:12.494937+00:00,0,NONE,0.0,0.0,0.0,0,-0.00074839748442173,-0.14293339085190968,0.0
2026-07-27T08:31:12.511681+00:00,0,NONE,0.0,0.0,0.0,0,0.010479570729658008,2.001450579727455,0.0
2026-07-27T08:31:12.528322+00:00,0,NONE,0.0,0.0,0.0,0,-0.013980402841698379,-2.670060262406733,0.0
2026-07-27T08:31:12.561664+00:00,0,NONE,0.0,0.0,0.0,0,0.007746158209629357,1.479407242841254,0.0
2026-07-27T08:31:12.611672+00:00,0,NONE,0.0,0.0,0.0,0,-0.002851495661307126,-0.5445955556425466,0.0
2026-07-27T08:31:12.628292+00:00,0,NONE,0.0,0.0,0.0,0,-0.003735054295975715,-0.713342824705385,0.0
2026-07-27T08:31:12.694916+00:00,0,NONE,0.0,0.0,0.0,0,0.002298691353353206,0.43901770983451366,0.0
2026-07-27T08:31:12.711679+00:00,0,NONE,0.0,0.0,0.0,0,0.0035508281795773654,0.6781582282196807,0.0
2026-07-27T08:31:12.728338+00:00,0,NONE,0.0,0.0,0.0,0,-0.00040848382283002136,-0.07801466349176628,0.0
2026-07-27T08:31:12.794946+00:00,0,NONE,0.0,0.0,0.0,0,-0.0014162233425304292,-0.27047873458301314,0.0
2026-07-27T08:31:12.811651+00:00,0,NONE,0.0,0.0,0.0,0,-0.004197120043681934,-0.8015908820424619,0.0
2026-07-27T08:31:12.828292+00:00,0,NONE,0.0,0.0,0.0,0,-0.00023757025715894997,-0.04537257691015155,0.0
2026-07-27T08:31:12.895042+00:00,0,NONE,0.0,0.0,0.0,0,-0.002481524096801877,-0.4739361916892037,0.0
2026-07-27T08:31:12.911564+00:00,0,NONE,0.0,0.0,0.0,0,6.076057979953475e-06,0.0011604415944270622,0.0
2026-07-27T08:31:12.928297+00:00,0,NONE,0.0,0.0,0.0,0,0.007636489380383864,1.4584620393082284,0.0
2026-07-27T08:31:12.945053+00:00,0,NONE,0.0,0.0,0.0,0,-0.004762285558972508,-0.9095295445507494,0.0
2026-07-27T08:31:12.961562+00:00,0,NONE,0.0,0.0,0.0,0,-0.007118090179283172,-1.3594550848881508,0.0
2026-07-27T08:31:12.995055+00:00,0,NONE,0.0,0.0,0.0,0,1.7772688006516547e-05,0.0033943333779205822,0.0
2026-07-27T08:31:13.028348+00:00,0,NONE,0.0,0.0,0.0,0,-5.519031139556318e-05,-0.01054057304326181,0.0
2026-07-27T08:31:13.061639+00:00,0,NONE,0.0,0.0,0.0,0,0.0006808878039009869,0.1300399916181926,0.0
2026-07-27T08:31:13.178299+00:00,0,NONE,0.0,0.0,0.0,0,-2.9563670969423583e-06,-0.0005646245244871355,0.0
2026-07-27T08:31:13.195055+00:00,0,NONE,0.0,0.0,0.0,0,0.0013570829294621944,0.2591837476914458,0.0
2026-07-27T08:31:13.228369+00:00,0,NONE,0.0,0.0,0.0,0,0.006359558554831892,1.214586215860615,0.0
2026-07-27T08:31:13.245054+00:00,0,NONE,0.0,0.0,0.0,0,0.0025938046141527594,0.49538019090837354,0.0
2026-07-27T08:31:13.311721+00:00,0,NONE,0.0,0.0,0.0,0,-0.0017968502594158053,-0.3431731209383758,0.0
2026-07-27T08:31:13.328311+00:00,0,NONE,0.0,0.0,0.0,0,0.0016549046282671044,0.31606350232123825,0.0
2026-07-27T08:31:13.378309+00:00,0,NONE,0.0,0.0,0.0,0,-0.003893393623875454,-0.7435834087706953,0.0
2026-07-27T08:31:13.428311+00:00,0,NONE,0.0,0.0,0.0,0,-0.00547469902317971,-1.0455904937753062,0.0
2026-07-27T08:31:13.461661+00:00,0,NONE,0.0,0.0,0.0,0,0.0095036925165914,1.8150715699691709,0.0
2026-07-27T08:31:13.478338+00:00,0,NONE,0.0,0.0,0.0,0,-0.004146564247203059,-0.7919354361485889,0.0
2026-07-27T08:31:13.561732+00:00,0,NONE,0.0,0.0,0.0,0,3.913362510502338e-05,0.0074739718518834755,0.0
2026-07-27T08:31:13.661796+00:00,0,NONE,0.0,0.0,0.0,0,-0.0040499733434990045,-0.7734879324099326,0.0
2026-07-27T08:31:13.694935+00:00,0,NONE,0.0,0.0,0.0,0,0.003115211015101522,0.5949614781932739,0.0
2026-07-27T08:31:13.711695+00:00,0,NONE,0.0,0.0,0.0,0,3.3685796661302445e-05,0.006433513260761699,0.0
2026-07-27T08:31:13.744949+00:00,0,NONE,0.0,0.0,0.0,0,7.68304182565771e-05,0.014673529014422454,0.0
2026-07-27T08:31:13.761685+00:00,0,NONE,0.0,0.0,0.0,0,0.008834864392410964,1.6873348075185355,0.0
2026-07-27T08:31:13.778522+00:00,0,NONE,0.0,0.0,0.0,0,2.78501829598099e-05,0.005318993140880902,0.0
2026-07-27T08:31:13.794950+00:00,0,NONE,0.0,0.0,0.0,0,-5.0813231791835274e-05,-0.009704612416973795,0.0
2026-07-27T08:31:13.828431+00:00,0,NONE,0.0,0.0,0.0,0,-0.009069608885329216,-1.7321677032123837,0.0
2026-07-27T08:31:13.844928+00:00,0,NONE,0.0,0.0,0.0,0,2.279959953739308e-06,0.00043544027602701585,0.0
2026-07-27T08:31:13.878456+00:00,0,NONE,0.0,0.0,0.0,0,0.00022529233712702984,0.043027666913391036,0.0
2026-07-27T08:31:13.961707+00:00,0,NONE,0.0,0.0,0.0,0,0.002356945386854932,0.45014341069872227,0.0
2026-07-27T08:31:13.994943+00:00,0,NONE,0.0,0.0,0.0,0,-4.1042975499294696e-05,-0.007838630915894762,0.0
2026-07-27T08:31:14.011795+00:00,0,NONE,0.0,0.0,0.0,0,5.717731837648898e-05,0.010920063422828741,0.0
2026-07-27T08:31:14.061696+00:00,0,NONE,0.0,0.0,0.0,0,5.118138113175519e-05,0.009774923761666924,0.0
2026-07-27T08:31:14.095119+00:00,0,NONE,0.0,0.0,0.0,0,9.799430472412495e-07,0.0001871553359003755,0.0
2026-07-27T08:31:14.128559+00:00,0,NONE,0.0,0.0,0.0,0,-0.001364559242501855,-0.26061161830308305,0.0
2026-07-27T08:31:14.145100+00:00,0,NONE,0.0,0.0,0.0,0,2.6799903425853697e-05,0.005118404525532043,0.0
2026-07-27T08:31:14.161766+00:00,0,NONE,0.0,0.0,0.0,0,2.9369120416049554e-05,0.005609088826170466,0.0
2026-07-27T08:31:14.195187+00:00,0,NONE,0.0,0.0,0.0,0,-0.0032478951918892564,-0.6203022893202901,0.0
2026-07-27T08:31:14.211720+00:00,0,NONE,0.0,0.0,0.0,0,-0.0038757954246830192,-0.7402224003015051,0.0
2026-07-27T08:31:14.228525+00:00,0,NONE,0.0,0.0,0.0,0,1.7756100569386034e-05,0.0033911654107855256,0.0
2026-07-27T08:31:14.311788+00:00,0,NONE,0.0,0.0,0.0,0,0.0013538582919863985,0.25856788729870306,0.0
2026-07-27T08:31:14.328538+00:00,0,NONE,0.0,0.0,0.0,0,-1.046253710228484e-05,-0.001998197396533185,0.0
2026-07-27T08:31:14.345127+00:00,0,NONE,0.0,0.0,0.0,0,-0.00010119299127836712,-0.019326437721848617,0.0
2026-07-27T08:31:14.395075+00:00,0,NONE,0.0,0.0,0.0,0,-8.845784541335887e-06,-0.0016894204023353769,0.0
2026-07-27T08:31:14.428358+00:00,0,NONE,0.0,0.0,0.0,0,0.00011216295417398214,0.021421546306294788,0.0
2026-07-27T08:31:14.445054+00:00,0,NONE,0.0,0.0,0.0,0,4.964880492480006e-05,0.0094822232668646,0.0
2026-07-27T08:31:14.495087+00:00,0,NONE,0.0,0.0,0.0,0,0.0001055791019462049,0.020164123154329985,0.0
2026-07-27T08:31:14.561830+00:00,0,NONE,0.0,0.0,0.0,0,1.765700289979577e-05,0.003372239150028512,0.0
2026-07-27T08:31:14.595074+00:00,0,NONE,0.0,0.0,0.0,0,5.393425701186061e-05,0.010300684326511598,0.0
2026-07-27T08:31:14.678381+00:00,0,NONE,0.0,0.0,0.0,0,-1.6467973182443528e-06,-0.000314515120162879,0.0
2026-07-27T08:31:14.711911+00:00,0,NONE,0.0,0.0,0.0,0,-6.304875991190784e-05,-0.012041426154953117,0.0
2026-07-27T08:31:14.728311+00:00,0,NONE,0.0,0.0,0.0,0,0.003858669900801033,0.7369516661668774,0.0
2026-07-27T08:31:14.778345+00:00,0,NONE,0.0,0.0,0.0,0,3.0926603358238935e-05,0.005906546157007364,0.0
2026-07-27T08:31:14.795058+00:00,0,NONE,0.0,0.0,0.0,0,0.005899705141782761,1.1267606833192771,0.0
2026-07-27T08:31:14.811924+00:00,0,NONE,0.0,0.0,0.0,0,-0.00015170329977991058,-0.028973196051989288,0.0
2026-07-27T08:31:14.828428+00:00,0,NONE,0.0,0.0,0.0,0,-0.006162646478042006,-1.1769787794098936,0.0
2026-07-27T08:31:14.845046+00:00,0,NONE,0.0,0.0,0.0,0,-1.3460812679113588e-05,-0.002570825851097984,0.0
2026-07-27T08:31:14.878536+00:00,0,NONE,0.0,0.0,0.0,0,-1.195294316858053e-05,-0.0022828439877313122,0.0
2026-07-27T08:31:14.895137+00:00,0,NONE,0.0,0.0,0.0,0,-5.609711981378495e-05,-0.010713760693898613,0.0
2026-07-27T08:31:14.911824+00:00,0,NONE,0.0,0.0,0.0,0,-1.3559421349782496e-05,-0.0025896587199403967,0.0
2026-07-27T08:31:14.961802+00:00,0,NONE,0.0,0.0,0.0,0,-0.005304914931766689,-1.0131641208872078,0.0
2026-07-27T08:31:14.978481+00:00,0,NONE,0.0,0.0,0.0,0,1.7362759681418538e-05,0.003316042834817307,0.0
2026-07-27T08:31:15.028430+00:00,0,NONE,0.0,0.0,0.0,0,0.006909671673784032,1.3196500824297346,0.0
2026-07-27T08:31:15.045089+00:00,0,NONE,0.0,0.0,0.0,0,3.5602526622824364e-07,6.79958171829996e-05,0.0
2026-07-27T08:31:15.078476+00:00,0,NONE,0.0,0.0,0.0,0,9.396812209160998e-05,0.01794658934873095,0.0
2026-07-27T08:31:15.111827+00:00,0,NONE,0.0,0.0,0.0,0,-2.3179658164735883e-05,-0.004426988611317752,0.0
2026-07-27T08:31:15.145283+00:00,0,NONE,0.0,0.0,0.0,0,-7.4036041041836115e-06,-0.0014139842278515185,0.0
2026-07-27T08:31:15.211651+00:00,0,NONE,0.0,0.0,0.0,0,-9.815121302381154e-06,-0.0018745500867846268,0.0
2026-07-27T08:31:15.261713+00:00,0,NONE,0.0,0.0,0.0,0,-8.184269681805744e-06,-0.001563080370547821,0.0
2026-07-27T08:31:15.278413+00:00,0,NONE,0.0,0.0,0.0,0,-4.614155841409229e-07,-8.812388524279467e-05,0.0
2026-07-27T08:31:15.311673+00:00,0,NONE,0.0,0.0,0.0,0,-9.249143069609999e-05,-0.01766456206671093,0.0
2026-07-27T08:31:15.328437+00:00,0,NONE,0.0,0.0,0.0,0,-8.353387718671002e-05,-0.015953795363875447,0.0
2026-07-27T08:31:15.345218+00:00,0,NONE,0.0,0.0,0.0,0,3.161415428621694e-05,0.006037858711585508,0.0
2026-07-27T08:31:15.395303+00:00,0,NONE,0.0,0.0,0.0,0,7.000613943091594e-05,0.013370187764652862,0.0
2026-07-27T08:31:15.411785+00:00,0,NONE,0.0,0.0,0.0,0,5.210050941968802e-05,0.009950464334099044,0.0
2026-07-27T08:31:15.445198+00:00,0,NONE,0.0,0.0,0.0,0,3.4640271915122865e-05,0.006615804606406993,0.0
2026-07-27T08:31:15.461686+00:00,0,NONE,0.0,0.0,0.0,0,2.596250546048395e-05,0.004958473294903614,0.0
2026-07-27T08:31:15.478414+00:00,0,NONE,0.0,0.0,0.0,0,-1.5376865048892794e-05,-0.0029367648981459445,0.0
2026-07-27T08:31:15.511729+00:00,0,NONE,0.0,0.0,0.0,0,1.810080328141339e-05,0.0034569987794051287,0.0
2026-07-27T08:31:15.578512+00:00,0,NONE,0.0,0.0,0.0,0,1.523367507616058e-05,0.002909417627792114,0.0
2026-07-27T08:31:15.595140+00:00,0,NONE,0.0,0.0,0.0,0,-6.207415281096473e-05,-0.011855289909728048,0.0
2026-07-27T08:31:15.611727+00:00,0,NONE,0.0,0.0,0.0,0,4.653484298614785e-05,0.008887500344700776,0.0
2026-07-27T08:31:15.628437+00:00,0,NONE,0.0,0.0,0.0,0,4.718682714155875e-05,0.009012020146082263,0.0
2026-07-27T08:31:15.645184+00:00,0,NONE,0.0,0.0,0.0,0,4.1850585839711135e-05,0.007992873129218049,0.0
2026-07-27T08:31:15.728450+00:00,0,NONE,0.0,0.0,0.0,0,-4.190951585769653e-05,-0.008004127933608694,0.0
2026-07-27T08:31:15.778492+00:00,0,NONE,0.0,0.0,0.0,0,-0.007614367525093257,-1.454237076164392,0.0
2026-07-27T08:31:15.795146+00:00,0,NONE,0.0,0.0,0.0,0,0.0027548437309451402,0.5261363966707661,0.0
2026-07-27T08:31:15.811823+00:00,0,NONE,0.0,0.0,0.0,0,0.00011142466042656452,0.021280542587068366,0.0
2026-07-27T08:31:15.878472+00:00,0,NONE,0.0,0.0,0.0,0,0.004935473246732726,0.9426059564583829,0.0
2026-07-27T08:31:15.911803+00:00,0,NONE,0.0,0.0,0.0,0,-0.0008564269437920302,-0.1635654978019037,0.0
2026-07-27T08:31:15.978665+00:00,0,NONE,0.0,0.0,0.0,0,-0.0009389769041445107,-0.1793313788924684,0.0
2026-07-27T08:31:15.895216+00:00,0,NONE,0.0,0.0,0.0,0,-0.00016731470270315183,-0.03195475438458902,0.0
2026-07-27T08:31:15.861789+00:00,0,NONE,0.0,0.0,0.0,0,7.420737325446679e-05,0.014172564320776439,0.0
2026-07-27T08:31:16.095157+00:00,0,NONE,0.0,0.0,0.0,0,0.00012569239450385794,0.024005479073214684,0.0
2026-07-27T08:31:16.111869+00:00,0,NONE,0.0,0.0,0.0,0,-0.00010875765758100898,-0.020771182563735988,0.0
2026-07-27T08:31:16.195168+00:00,0,NONE,0.0,0.0,0.0,0,-7.10160849848762e-05,-0.01356307315725261,0.0
2026-07-27T08:31:16.211884+00:00,0,NONE,0.0,0.0,0.0,0,8.417801727773621e-05,0.016076817059312028,0.0
2026-07-27T08:31:16.228658+00:00,0,NONE,0.0,0.0,0.0,0,5.7557375694159415e-05,0.01099264902374734,0.0
2026-07-27T08:31:16.261759+00:00,0,NONE,0.0,0.0,0.0,0,2.456924587022513e-05,0.0046923803139437585,0.0
2026-07-27T08:31:16.278563+00:00,0,NONE,0.0,0.0,0.0,0,8.394475458771921e-05,0.016032267167125885,0.0
2026-07-27T08:31:16.328683+00:00,0,NONE,0.0,0.0,0.0,0,3.4510743680584704e-05,0.006591066535850934,0.0
2026-07-27T08:31:16.345103+00:00,0,NONE,0.0,0.0,0.0,0,1.8509948858991353e-07,3.535139828743994e-05,0.0
2026-07-27T08:31:16.361872+00:00,0,NONE,0.0,0.0,0.0,0,0.00010940806358121335,0.020895400959674973,0.0
2026-07-27T08:31:16.411971+00:00,0,NONE,0.0,0.0,0.0,0,0.00011240744075621478,0.021468239803993153,0.0
2026-07-27T08:31:16.478651+00:00,0,NONE,0.0,0.0,0.0,0,-1.816161115129944e-05,-0.003468612227090633,0.0
2026-07-27T08:31:16.495222+00:00,0,NONE,0.0,0.0,0.0,0,1.3029930414631963e-05,0.0024885334003585274,0.0
2026-07-27T08:31:16.528620+00:00,0,NONE,0.0,0.0,0.0,0,-8.798466296866536e-05,-0.016803832833285032,0.0
2026-07-27T08:31:16.561856+00:00,0,NONE,0.0,0.0,0.0,0,4.6724692219868294e-05,0.008923758877487357,0.0
2026-07-27T08:31:16.578588+00:00,0,NONE,0.0,0.0,0.0,0,1.7936834919964893e-05,0.0034256831291228805,0.0
2026-07-27T08:31:16.595226+00:00,0,NONE,0.0,0.0,0.0,0,0.00010164912790060043,0.019413553399633025,0.0
2026-07-27T08:31:16.695307+00:00,0,NONE,0.0,0.0,0.0,0,-3.879547119140625e-05,-0.007409389211629832,0.0
2026-07-27T08:31:16.711809+00:00,0,NONE,0.0,0.0,0.0,0,-4.875058424659073e-05,-0.009310675753755356,0.0
2026-07-27T08:31:16.745220+00:00,0,NONE,0.0,0.0,0.0,0,3.925688622985035e-05,0.00749751299265221,0.0
2026-07-27T08:31:16.778463+00:00,0,NONE,0.0,0.0,0.0,0,4.7929900320013984e-05,0.00915393666939845,0.0
2026-07-27T08:31:16.811940+00:00,0,NONE,0.0,0.0,0.0,0,-2.9110063333064315e-05,-0.005559612567810384,0.0
2026-07-27T08:31:16.828480+00:00,0,NONE,0.0,0.0,0.0,0,-4.2082494328496974e-05,-0.008037164388020334,0.0
2026-07-27T08:31:16.878520+00:00,0,NONE,0.0,0.0,0.0,0,1.3180541891415486e-05,0.002517298073578289,0.0
2026-07-27T08:31:16.962003+00:00,0,NONE,0.0,0.0,0.0,0,-8.175437033060007e-06,-0.001561393458897647,0.0
2026-07-27T08:31:17.012059+00:00,0,NONE,0.0,0.0,0.0,0,-8.649301729747094e-05,-0.016518949494990366,0.0
2026-07-27T08:31:17.045216+00:00,0,NONE,0.0,0.0,0.0,0,-2.6922716642729938e-05,-0.005141860122183488,0.0
2026-07-27T08:31:17.062005+00:00,0,NONE,0.0,0.0,0.0,0,2.9937364161014557e-05,0.0057176153872411425,0.0
2026-07-27T08:31:17.078484+00:00,0,NONE,0.0,0.0,0.0,0,-7.138031578506343e-05,-0.013632636115983948,0.0
2026-07-27T08:31:17.095196+00:00,0,NONE,0.0,0.0,0.0,0,4.1407474782317877e-07,7.908245151070672e-05,0.0
2026-07-27T08:31:17.128492+00:00,0,NONE,0.0,0.0,0.0,0,5.855827768755262e-05,0.01118380722350621,0.0
2026-07-27T08:31:17.195226+00:00,0,NONE,0.0,0.0,0.0,0,5.191436503082513e-06,0.0009914913374559427,0.0
2026-07-27T08:31:17.211950+00:00,0,NONE,0.0,0.0,0.0,0,3.0855263757985086e-05,0.005892921296985044,0.0
2026-07-27T08:31:17.228563+00:00,0,NONE,0.0,0.0,0.0,0,-8.895120117813349e-05,-0.016988428033753885,0.0
2026-07-27T08:31:17.311933+00:00,0,NONE,0.0,0.0,0.0,0,-6.438472657464444e-05,-0.012296576992769735,0.0
2026-07-27T08:31:17.345202+00:00,0,NONE,0.0,0.0,0.0,0,3.587310755392537e-05,0.006851258869529319,0.0
2026-07-27T08:31:17.378576+00:00,0,NONE,0.0,0.0,0.0,0,2.455766443745233e-05,0.004690168423215105,0.0
2026-07-27T08:31:17.411968+00:00,0,NONE,0.0,0.0,0.0,0,5.307080202328507e-05,0.010135776571028614,0.0
2026-07-27T08:31:17.428560+00:00,0,NONE,0.0,0.0,0.0,0,8.954141987487673e-05,0.017101151501464216,0.0
2026-07-27T08:31:17.461946+00:00,0,NONE,0.0,0.0,0.0,0,0.0007914701895788312,0.15115967157762059,0.0
2026-07-27T08:31:17.495229+00:00,0,NONE,0.0,0.0,0.0,0,0.001468274041544646,0.2804196858304144,0.0
2026-07-27T08:31:17.511940+00:00,0,NONE,0.0,0.0,0.0,0,0.006697979501914233,1.2792198557494097,0.0
