timestamp,lane_valid,side,lane_center_x,error_px,half_width,pixel_count,speed_mps,motor_rpm,steering_deg
2026-07-29T09:55:06.201611+00:00,1,BOTH,643.5,3.5,512.0,14123,0.009076316820865031,1.733448824530544,-0.354
2026-07-29T09:55:06.218297+00:00,1,BOTH,643.5,3.5,512.0,13861,0.003610532559323474,0.6895609248126753,-0.147
2026-07-29T09:55:06.268265+00:00,1,BOTH,643.5,3.5,512.0,13852,0.0034987812834151553,0.6682180032635131,-0.023
2026-07-29T09:55:06.284897+00:00,1,BOTH,643.5,3.5,512.0,13902,-0.017146644621971064,-3.27476789883211,0.052
2026-07-29T09:55:06.334979+00:00,1,BOTH,643.5,3.5,512.0,13953,0.004260172306967434,0.8136329772924845,0.097
2026-07-29T09:55:06.384943+00:00,1,BOTH,643.5,3.5,512.0,13950,0.02239650157163851,4.277416719710006,0.124
2026-07-29T09:55:06.418316+00:00,1,BOTH,643.5,3.5,512.0,13959,0.0055704839248210195,1.0638840624590487,0.14
2026-07-29T09:55:06.434901+00:00,1,BOTH,643.5,3.5,512.0,14058,0.013796166779939086,2.6348737664970026,0.15
2026-07-29T09:55:06.468327+00:00,1,BOTH,643.5,3.5,512.0,14157,0.013796166779939086,2.6348737664970026,0.155
2026-07-29T09:55:06.518460+00:00,1,BOTH,643.5,3.5,512.0,13841,0.013796166779939086,2.6348737664970026,0.159
2026-07-29T09:55:06.535197+00:00,1,BOTH,643.5,3.5,512.0,14103,0.013796166779939086,2.6348737664970026,0.161
2026-07-29T09:55:06.586186+00:00,1,BOTH,643.5,3.5,512.0,14224,0.013796166779939086,2.6348737664970026,0.162
2026-07-29T09:55:06.601567+00:00,1,BOTH,643.5,3.5,512.0,14122,0.013796166779939086,2.6348737664970026,0.163
2026-07-29T09:55:06.618319+00:00,1,BOTH,643.5,3.5,512.0,13849,0.013796166779939086,2.6348737664970026,0.163
2026-07-29T09:55:06.684804+00:00,1,BOTH,643.5,3.5,512.0,13801,5.2099259846727364e-05,0.009950225683242915,0.164
2026-07-29T09:55:06.701568+00:00,1,BOTH,643.5,3.5,512.0,14002,0.007832941322267289,1.495981596465127,0.164
2026-07-29T09:55:06.751559+00:00,1,BOTH,643.5,3.5,512.0,14005,-0.010091908719041386,-1.9274125894411611,0.164
2026-07-29T09:55:06.784925+00:00,1,BOTH,643.5,3.5,512.0,13958,-0.0022509786611772144,-0.4299052568648764,0.164
2026-07-29T09:55:06.834881+00:00,1,BOTH,643.5,3.5,512.0,14008,-0.010147557356394827,-1.9380406962945154,0.164
2026-07-29T09:55:06.868810+00:00,1,BOTH,644.0,4.0,512.0,13903,0.010191783923874027,1.9464873484908776,0.173
2026-07-29T09:55:06.918329+00:00,1,BOTH,643.5,3.5,512.0,13848,-0.010902461574860354,-2.0822167818101702,0.17
2026-07-29T09:55:06.951609+00:00,1,BOTH,643.5,3.5,512.0,14163,0.0018347023427486419,0.3504023363408726,0.167
2026-07-29T09:55:06.968324+00:00,1,BOTH,644.0,4.0,512.0,13824,0.004446231154724955,0.8491675996843948,0.175
2026-07-29T09:55:07.018311+00:00,1,BOTH,643.5,3.5,512.0,14044,-0.010862533900653943,-2.0745911577508345,0.171
2026-07-29T09:55:07.051572+00:00,1,BOTH,643.5,3.5,512.0,14201,-0.010862533900653943,-2.0745911577508345,0.168
2026-07-29T09:55:07.068319+00:00,1,BOTH,643.5,3.5,512.0,13885,0.008509475637692958,1.625190133030671,0.167
2026-07-29T09:55:07.118293+00:00,1,BOTH,643.5,3.5,512.0,13936,0.015450827799504623,2.950890742983399,0.166
2026-07-29T09:55:07.168335+00:00,1,BOTH,643.5,3.5,512.0,13925,0.006860482566989959,1.3102556550386724,0.165
2026-07-29T09:55:07.184925+00:00,1,BOTH,643.5,3.5,512.0,14032,-0.0015117132983868942,-0.28871597277123306,0.165
2026-07-29T09:55:07.234913+00:00,1,BOTH,643.5,3.5,512.0,13996,0.007120231684530154,1.3598640822630081,0.164
2026-07-29T09:55:07.251692+00:00,1,BOTH,643.5,3.5,512.0,14025,-0.018191448987927288,-3.4743108341192217,0.164
2026-07-29T09:55:07.301648+00:00,1,BOTH,643.5,3.5,512.0,14051,-0.0017760003083299126,-0.339191073604123,0.164
2026-07-29T09:55:07.334918+00:00,1,BOTH,643.5,3.5,512.0,14100,0.008571931793121622,1.637118380066256,0.164
2026-07-29T09:55:07.368228+00:00,1,BOTH,644.0,4.0,512.0,13773,-0.0022519524523522704,-0.4300912372797357,0.173
2026-07-29T09:55:07.418181+00:00,1,BOTH,643.5,3.5,512.0,13846,0.01670962855190737,3.1913039775186327,0.17
2026-07-29T09:55:07.451660+00:00,1,BOTH,643.5,3.5,512.0,13954,-0.016731041650054977,-3.1953935780191567,0.167
2026-07-29T09:55:07.468181+00:00,1,BOTH,643.5,3.5,512.0,13967,0.005688626619812567,1.086447655136772,0.166
2026-07-29T09:55:07.534903+00:00,1,BOTH,643.5,3.5,512.0,13834,0.0001992722563772986,0.03805819754822705,0.165
2026-07-29T09:55:07.551694+00:00,1,BOTH,643.5,3.5,512.0,14119,0.0,0.0,0.165
2026-07-29T09:55:07.568197+00:00,1,BOTH,643.5,3.5,512.0,13799,0.01096810080067371,2.094752950508875,0.165
2026-07-29T09:55:07.601480+00:00,1,RIGHT,325.0,-315.0,512.0,8509,0.018866610187105833,3.603257124798962,-3.835
2026-07-29T09:55:07.651716+00:00,1,BOTH,643.5,3.5,512.0,13891,0.00803344285566709,1.5342745686308266,-2.236
2026-07-29T09:55:07.684911+00:00,1,BOTH,643.5,3.5,512.0,13890,0.007327782190113794,1.3995033089488382,-1.276
2026-07-29T09:55:07.701654+00:00,1,BOTH,643.5,3.5,512.0,14035,-0.007563364881789312,-1.4444962888133013,-0.7
2026-07-29T09:55:07.768260+00:00,1,BOTH,643.5,3.5,512.0,13975,-0.0019155275425873698,-0.36583881243774113,-0.354
2026-07-29T09:55:07.784906+00:00,1,BOTH,643.5,3.5,512.0,14041,0.013492862345883623,2.5769468865670624,-0.147
2026-07-29T09:55:07.834903+00:00,1,BOTH,643.5,3.5,512.0,13951,-0.018043699786649086,-3.4460928152536554,-0.023
2026-07-29T09:55:07.901665+00:00,1,BOTH,643.5,3.5,512.0,13916,0.003991500612464734,0.7623204633937082,0.052
2026-07-29T09:55:07.951715+00:00,1,BOTH,643.5,3.5,512.0,14142,-0.00593794809101837,-1.1340645486103889,0.097
2026-07-29T09:55:08.001655+00:00,1,BOTH,643.5,3.5,512.0,13975,-0.016981564107336453,-3.243239842937407,0.124
2026-07-29T09:55:08.051559+00:00,1,BOTH,643.5,3.5,512.0,14176,0.019804437840357424,3.782369012938877,0.14
2026-07-29T09:55:08.068381+00:00,1,BOTH,643.5,3.5,512.0,13815,0.10193302946398035,19.46777460422914,0.15
2026-07-29T09:55:08.085042+00:00,1,BOTH,643.5,3.5,512.0,14035,0.10193302946398035,19.46777460422914,0.155
2026-07-29T09:55:08.101571+00:00,1,BOTH,643.5,3.5,512.0,13972,-0.010760385107132606,-2.055082175247082,0.159
2026-07-29T09:55:08.168287+00:00,1,BOTH,643.5,3.5,512.0,14036,0.004104602048464585,0.7839212465259098,0.161
2026-07-29T09:55:08.218306+00:00,1,BOTH,643.5,3.5,512.0,14001,-0.00960155604640022,-1.8337621273901645,0.162
2026-07-29T09:55:08.268246+00:00,1,BOTH,643.5,3.5,512.0,14092,-0.003268550778739154,-0.6242472158198403,0.163
2026-07-29T09:55:08.301558+00:00,1,BOTH,643.5,3.5,512.0,14174,-0.0003929711561067961,-0.07505196238432014,0.163
2026-07-29T09:55:08.318306+00:00,1,BOTH,643.5,3.5,512.0,13871,0.0003759849468315224,0.07180783537965629,0.164
2026-07-29T09:55:08.368145+00:00,1,BOTH,643.5,3.5,512.0,13981,0.0003782468297754349,0.07223982320111899,0.164
2026-07-29T09:55:08.418149+00:00,1,BOTH,643.5,3.5,512.0,13851,0.00037344933037047667,0.07132356830738357,0.164
2026-07-29T09:55:08.468280+00:00,1,BOTH,643.5,3.5,512.0,14066,0.00036898157894029284,0.07047029063784,0.164
2026-07-29T09:55:08.518265+00:00,1,BOTH,643.5,3.5,512.0,13860,0.000393066545129841,0.07507018034576131,0.164
2026-07-29T09:55:08.551667+00:00,1,BOTH,643.5,3.5,512.0,13938,0.00037349169267145046,0.07133165891090443,0.164
2026-07-29T09:55:08.585093+00:00,1,BOTH,643.5,3.5,512.0,14070,-0.0006278366575133987,-0.11990796899706091,0.164
2026-07-29T09:55:08.601642+00:00,1,BOTH,643.5,3.5,512.0,14066,0.0022636343166232108,0.4323223090116342,0.164
2026-07-29T09:55:08.635012+00:00,1,BOTH,643.5,3.5,512.0,14106,0.005769538736785762,1.1019007311835485,0.164
2026-07-29T09:55:08.668284+00:00,1,BOTH,643.5,3.5,512.0,13771,0.005721272820373997,1.0926826201677973,0.164
2026-07-29T09:55:08.701675+00:00,1,BOTH,643.5,3.5,512.0,14014,-0.012214377766940742,-2.3327743180804386,0.164
2026-07-29T09:55:08.718265+00:00,1,BOTH,643.5,3.5,512.0,14001,0.006998875722347293,1.3366868007569175,0.164
2026-07-29T09:55:08.768431+00:00,1,BOTH,643.5,3.5,512.0,13867,0.006724721411592327,1.2843271842849924,0.164
2026-07-29T09:55:08.818436+00:00,1,BOTH,643.5,3.5,512.0,13811,0.006706585446663666,1.2808634701256272,0.164
2026-07-29T09:55:08.851641+00:00,1,BOTH,643.5,3.5,512.0,13843,0.006704962951480411,1.280553596371358,0.164
2026-07-29T09:55:08.868388+00:00,1,BOTH,643.5,3.5,512.0,13981,-0.0058538252266589555,-1.1179982649825688,0.164
2026-07-29T09:55:08.918359+00:00,1,BOTH,643.5,3.5,512.0,13885,0.006184068976435811,1.1810701752251962,0.164
2026-07-29T09:55:08.951661+00:00,1,BOTH,643.5,3.5,512.0,14080,-0.002872856099565979,-0.5486750988451534,0.164
2026-07-29T09:55:09.018399+00:00,1,BOTH,643.5,3.5,512.0,13920,0.009914979659370146,1.8936216281332268,0.164
2026-07-29T09:55:09.034899+00:00,1,BOTH,643.5,3.5,512.0,14133,-0.010413723653473426,-1.988874714531945,0.164
2026-07-29T09:55:09.068415+00:00,1,BOTH,643.5,3.5,512.0,13793,0.008170897957024864,1.5605265592319713,0.164
2026-07-29T09:55:09.118404+00:00,1,BOTH,643.5,3.5,512.0,13810,0.00781620453533833,1.4927851056196633,0.164
2026-07-29T09:55:09.151626+00:00,1,BOTH,643.5,3.5,512.0,13911,-0.027870282234216573,-5.32283181953016,0.164
2026-07-29T09:55:09.168375+00:00,1,BOTH,643.5,3.5,512.0,13769,0.0032568947618710807,0.6220210805782607,0.164
2026-07-29T09:55:09.218421+00:00,1,BOTH,643.5,3.5,512.0,14000,0.0010460673745546956,0.1997841521610491,0.164
2026-07-29T09:55:09.234957+00:00,1,BOTH,643.5,3.5,512.0,14033,0.0010432227607816457,0.19924087094924733,0.164
2026-07-29T09:55:09.284963+00:00,1,BOTH,643.5,3.5,512.0,13848,-0.0037629314087098465,-0.7186669610543054,0.164
2026-07-29T09:55:09.318372+00:00,1,BOTH,643.5,3.5,512.0,14186,0.0033841351425508035,0.6463222032335475,0.164
2026-07-29T09:55:09.351608+00:00,1,BOTH,643.5,3.5,512.0,14115,0.003213973139645532,0.6138236545669978,0.164
2026-07-29T09:55:09.368363+00:00,1,BOTH,643.5,3.5,512.0,14051,-0.0006107922043884173,-0.11665271823649423,0.164
2026-07-29T09:55:09.401615+00:00,1,BOTH,643.5,3.5,512.0,14037,0.002937466386356391,0.5610147546658882,0.164
2026-07-29T09:55:09.434983+00:00,1,BOTH,643.5,3.5,512.0,13910,0.0029531650373246523,0.564012976147656,0.164
2026-07-29T09:55:09.451623+00:00,1,BOTH,643.5,3.5,512.0,14059,1.999153289943933e-05,0.0038181015371160244,0.164
2026-07-29T09:55:09.468354+00:00,1,BOTH,643.5,3.5,512.0,14099,1.999153289943933e-05,0.0038181015371160244,0.164
2026-07-29T09:55:09.501619+00:00,1,BOTH,643.5,3.5,512.0,13873,0.0024325157172279434,0.46457628065466516,0.164
2026-07-29T09:55:09.568274+00:00,1,BOTH,643.5,3.5,512.0,13931,-0.011566935524460859,-2.2091219581718287,0.164
2026-07-29T09:55:09.601768+00:00,1,BOTH,643.5,3.5,512.0,14047,0.0012325973394035827,0.23540875128959857,0.164
2026-07-29T09:55:09.618196+00:00,1,BOTH,643.5,3.5,512.0,14080,0.0012178059572761414,0.23258380539270648,0.164
2026-07-29T09:55:09.651772+00:00,1,BOTH,643.5,3.5,512.0,14091,0.0011927369023032952,0.22779596857162138,0.164
2026-07-29T09:55:09.684947+00:00,1,BOTH,643.5,3.5,512.0,14187,0.0011759002355393022,0.22458040208280475,0.164
2026-07-29T09:55:09.751748+00:00,1,BOTH,643.5,3.5,512.0,13995,-0.0005285218849894591,-0.10094024463398235,0.164
2026-07-29T09:55:09.801696+00:00,1,BOTH,643.5,3.5,512.0,14073,-0.0033491236448753626,-0.6396354997294313,0.164
2026-07-29T09:55:09.834979+00:00,1,BOTH,643.5,3.5,512.0,14162,-0.00046670164009810834,-0.0891334475648504,0.164
2026-07-29T09:55:09.851765+00:00,1,BOTH,643.5,3.5,512.0,14027,0.004818388473941013,0.9202444120376716,0.164
2026-07-29T09:55:09.901781+00:00,1,BOTH,643.5,3.5,512.0,14220,0.005220759759831708,0.9970916669669672,0.164
2026-07-29T09:55:09.934978+00:00,1,BOTH,643.5,3.5,512.0,14084,-0.0010720413174567511,-0.20474480984638768,0.164
2026-07-29T09:55:09.984953+00:00,1,BOTH,643.5,3.5,512.0,14046,0.008555693193920888,1.6340170360682342,0.164
2026-07-29T09:55:10.018352+00:00,1,BOTH,643.5,3.5,512.0,13928,0.005287238518576487,1.0097881746447812,0.164
2026-07-29T09:55:10.051745+00:00,1,BOTH,643.5,3.5,512.0,13945,0.005493802312848857,1.0492389533514994,0.164
2026-07-29T09:55:10.101775+00:00,1,BOTH,643.5,3.5,512.0,14141,0.005277964634005912,1.0080169931594967,0.164
2026-07-29T09:55:10.118330+00:00,1,BOTH,643.5,3.5,512.0,14014,0.003238745665839815,0.61855485856303,0.164
2026-07-29T09:55:10.151735+00:00,1,BOTH,643.5,3.5,512.0,14109,0.00315574788777667,0.6027034505897578,0.164
2026-07-29T09:55:10.184953+00:00,1,BOTH,643.5,3.5,512.0,14054,0.0031282866899891813,0.5974587481444341,0.164
2026-07-29T09:55:10.218343+00:00,1,BOTH,643.5,3.5,512.0,14015,-0.0088978492487513,-1.6993640289903325,0.164
2026-07-29T09:55:10.251827+00:00,1,BOTH,643.5,3.5,512.0,13861,0.0037963735073572023,0.7250539314228176,0.164
2026-07-29T09:55:10.284993+00:00,1,BOTH,643.5,3.5,512.0,14177,-0.0002342122307163663,-0.04473124110130697,0.164
2026-07-29T09:55:10.318362+00:00,1,BOTH,643.5,3.5,512.0,13958,-0.00023270952107850462,-0.04444424470102994,0.164
2026-07-29T09:55:10.368332+00:00,1,BOTH,643.5,3.5,512.0,13959,-0.0013654808473074808,-0.2607876318555542,0.164
2026-07-29T09:55:10.401636+00:00,1,BOTH,643.5,3.5,512.0,14076,-0.0031151172189129283,-0.5949435644408044,0.164
2026-07-29T09:55:10.418380+00:00,1,BOTH,643.5,3.5,512.0,13822,0.007382689559599385,1.409989844067804,0.164
2026-07-29T09:55:10.451717+00:00,1,BOTH,643.5,3.5,512.0,13955,0.0024603152299823706,0.4698855964991611,0.164
2026-07-29T09:55:10.485074+00:00,1,BOTH,643.5,3.5,512.0,14125,0.0023935035418253393,0.4571255039873542,0.164
2026-07-29T09:55:10.518357+00:00,1,BOTH,643.5,3.5,512.0,14048,0.000848892717185663,0.16212656651377033,0.164
2026-07-29T09:55:10.568291+00:00,1,BOTH,643.5,3.5,512.0,14048,0.0026336651304154656,0.502992988745259,0.164
2026-07-29T09:55:10.585088+00:00,1,BOTH,643.5,3.5,512.0,14108,0.0026463004865217954,0.5054061640037175,0.164
2026-07-29T09:55:10.618199+00:00,1,BOTH,643.5,3.5,512.0,13746,-0.016161027601920067,-3.086528913948166,0.164
2026-07-29T09:55:10.635077+00:00,1,BOTH,643.5,3.5,512.0,13873,-0.003531337266904302,-0.6744357381029321,0.164
2026-07-29T09:55:10.684839+00:00,1,RIGHT,326.0,-314.0,512.0,8650,0.036238871294044656,6.921114598221836,-3.836
2026-07-29T09:55:10.718312+00:00,1,BOTH,643.5,3.5,512.0,14117,0.0030961036117514596,0.5913122329618982,-2.236
2026-07-29T09:55:10.801702+00:00,1,BOTH,643.5,3.5,512.0,14052,0.013064895204734058,2.4952111833732307,-1.276
2026-07-29T09:55:10.835081+00:00,1,BOTH,643.5,3.5,512.0,13954,-0.0072022746097354685,-1.3755331267735813,-0.7
2026-07-29T09:55:10.851700+00:00,1,BOTH,643.5,3.5,512.0,13875,0.0002731570853211451,0.05216916044332182,-0.354
2026-07-29T09:55:10.885676+00:00,1,BOTH,643.5,3.5,512.0,14049,-0.010924732004059478,-2.0864701204803526,-0.147
2026-07-29T09:55:10.918371+00:00,1,BOTH,643.5,3.5,512.0,14129,0.008992554899596144,1.7174514759551627,-0.023
2026-07-29T09:55:10.935107+00:00,1,BOTH,643.5,3.5,512.0,13796,-0.00015904087631497533,-0.030374569943034082,0.052
2026-07-29T09:55:10.985161+00:00,1,BOTH,643.5,3.5,512.0,13760,0.0010072406835388392,0.19236880040215887,0.097
2026-07-29T09:55:11.035078+00:00,1,BOTH,643.5,3.5,512.0,13869,0.0033454248413909227,0.6389290802997424,0.124
2026-07-29T09:55:11.051728+00:00,1,BOTH,643.5,3.5,512.0,14029,-0.010775763681158424,-2.0580192665357777,0.14
2026-07-29T09:55:11.118526+00:00,1,BOTH,643.5,3.5,512.0,13817,-0.004977033801897051,-0.9505434378088375,0.15
2026-07-29T09:55:11.135041+00:00,1,BOTH,643.5,3.5,512.0,13858,0.006378730511205504,1.2182477898113382,0.155
2026-07-29T09:55:11.168432+00:00,1,BOTH,643.5,3.5,512.0,13952,0.006229111507127527,1.1896726649159424,0.159
2026-07-29T09:55:11.201653+00:00,1,BOTH,643.5,3.5,512.0,14060,0.00625227522366913,1.194096608901513,0.161
2026-07-29T09:55:11.235076+00:00,1,BOTH,643.5,3.5,512.0,13847,0.006224549124890472,1.18880131409358,0.162
2026-07-29T09:55:11.284971+00:00,1,BOTH,643.5,3.5,512.0,14114,0.006279912730678916,1.1993749839279264,0.163
2026-07-29T09:55:11.301671+00:00,1,BOTH,643.5,3.5,512.0,13959,-0.02188804463483393,-4.180308597899832,0.163
2026-07-29T09:55:11.318519+00:00,1,BOTH,643.5,3.5,512.0,14060,0.01549275999655947,2.9588992027065784,0.164
2026-07-29T09:55:11.384954+00:00,1,BOTH,643.5,3.5,512.0,13919,-0.002300777157470293,-0.4394160690771806,0.164
2026-07-29T09:55:11.418445+00:00,1,BOTH,643.5,3.5,512.0,13927,-0.002300777157470293,-0.4394160690771806,0.164
2026-07-29T09:55:11.434923+00:00,1,BOTH,643.5,3.5,512.0,13975,0.018402722351020202,3.514661074215085,0.164
2026-07-29T09:55:11.485130+00:00,1,BOTH,643.5,3.5,512.0,13975,0.12112763321492821,23.133673885413444,0.164
2026-07-29T09:55:11.535079+00:00,1,BOTH,643.5,3.5,512.0,14053,-0.01025796531161177,-1.9591270624898491,0.164
2026-07-29T09:55:11.585090+00:00,1,BOTH,643.5,3.5,512.0,13912,0.005120650919282071,0.9779722867821593,0.164
2026-07-29T09:55:11.618467+00:00,1,BOTH,643.5,3.5,512.0,13797,0.0053010542462811824,1.0124267842727181,0.164
2026-07-29T09:55:11.635098+00:00,1,BOTH,643.5,3.5,512.0,13911,0.004718110846006311,0.9010927958368663,0.164
2026-07-29T09:55:11.668518+00:00,1,BOTH,643.5,3.5,512.0,14027,-0.0030733617924852295,-0.5869688654205506,0.164
2026-07-29T09:55:11.701718+00:00,1,BOTH,643.5,3.5,512.0,14072,-0.0012478203921182285,-0.23831614019577985,0.164
2026-07-29T09:55:11.751698+00:00,1,BOTH,643.5,3.5,512.0,13926,-0.0026383598812390117,-0.5038896201054416,0.164
2026-07-29T09:55:11.785019+00:00,1,BOTH,643.5,3.5,512.0,13980,0.002386380067728169,0.4557650206498921,0.164
2026-07-29T09:55:11.818470+00:00,1,BOTH,643.5,3.5,512.0,13924,0.00030233115336159244,0.057740997009805596,0.164
2026-07-29T09:55:11.835051+00:00,1,BOTH,643.5,3.5,512.0,13975,0.00011814566794782878,0.022564160470548784,0.164
2026-07-29T09:55:11.885040+00:00,1,BOTH,643.5,3.5,512.0,13865,-0.003931742314016447,-0.7509074690871413,0.164
2026-07-29T09:55:11.935052+00:00,1,BOTH,643.5,3.5,512.0,14008,-0.007613867018080782,-1.454141486366287,0.164
2026-07-29T09:55:11.968307+00:00,1,BOTH,643.5,3.5,512.0,14292,0.008628374336403795,1.6478981117830995,0.164
2026-07-29T09:55:12.001817+00:00,1,BOTH,643.5,3.5,512.0,14087,0.004780070498236455,0.912926217746485,0.164
2026-07-29T09:55:12.051797+00:00,1,BOTH,643.5,3.5,512.0,13991,0.004423309899866581,0.8447899624692996,0.164
2026-07-29T09:55:12.068290+00:00,1,BOTH,643.5,3.5,512.0,14065,-0.0009131179783435073,-0.1743926878553369,0.164
2026-07-29T09:55:12.118283+00:00,1,BOTH,643.5,3.5,512.0,13854,0.009375945399951888,1.7906736678744726,0.164
2026-07-29T09:55:12.135056+00:00,1,BOTH,643.5,3.5,512.0,13877,-0.024606882855296136,-4.69956844860431,0.164
2026-07-29T09:55:12.185060+00:00,1,BOTH,643.5,3.5,512.0,13790,0.0014911762453147048,0.2847936845556576,0.164
2026-07-29T09:55:12.235132+00:00,1,BOTH,643.5,3.5,512.0,13808,0.0015703434357074286,0.29991350417369667,0.164
2026-07-29T09:55:12.251836+00:00,1,BOTH,643.5,3.5,512.0,14101,0.007560655898269033,1.443978911071693,0.164
2026-07-29T09:55:12.284916+00:00,1,BOTH,643.5,3.5,512.0,14030,-0.012022332615451888,-2.296096395892899,0.164
2026-07-29T09:55:12.318276+00:00,1,BOTH,643.5,3.5,512.0,13976,-0.01094178854022175,-2.0897276789310544,0.164
2026-07-29T09:55:12.368484+00:00,1,BOTH,643.5,3.5,512.0,13945,0.003648259532346856,0.6967662459061543,0.164
2026-07-29T09:55:12.418407+00:00,1,BOTH,643.5,3.5,512.0,13937,0.0038955697415804023,0.7439990166380861,0.164
2026-07-29T09:55:12.451785+00:00,1,BOTH,643.5,3.5,512.0,14030,-0.02290558276057709,-4.374644064895615,0.164
2026-07-29T09:55:12.485030+00:00,1,BOTH,643.5,3.5,512.0,13928,0.010772901859672857,2.0574726988929686,0.164
2026-07-29T09:55:12.501816+00:00,1,BOTH,643.5,3.5,512.0,14044,0.0016313320932385977,0.3115614797560458,0.164
2026-07-29T09:55:12.568367+00:00,1,BOTH,643.5,3.5,512.0,14209,0.0016522861033445224,0.3155634008991923,0.164
2026-07-29T09:55:12.585062+00:00,1,BOTH,643.5,3.5,512.0,13866,0.007929814524250105,1.5144830152035726,0.164
2026-07-29T09:55:12.618477+00:00,1,BOTH,643.5,3.5,512.0,14126,-0.0028688776982016863,-0.5479152801538765,0.164
2026-07-29T09:55:12.651813+00:00,1,BOTH,643.5,3.5,512.0,13953,-0.006021803542316775,-1.1500797601056,0.164
2026-07-29T09:55:12.685266+00:00,1,BOTH,643.5,3.5,512.0,13870,-0.0014894815477600786,-0.2844700211642202,0.164
2026-07-29T09:55:12.735183+00:00,1,BOTH,643.5,3.5,512.0,14049,-0.0014904595036932733,-0.28465679698929297,0.164
2026-07-29T09:55:12.751715+00:00,1,BOTH,643.5,3.5,512.0,13990,-0.0013789016519876896,-0.26335081674170546,0.164
2026-07-29T09:55:12.801800+00:00,1,BOTH,643.5,3.5,512.0,14191,-0.0019021779696049635,-0.363289231803762,0.164
2026-07-29T09:55:12.818362+00:00,1,BOTH,643.5,3.5,512.0,14105,-0.0019021779696049635,-0.363289231803762,0.164
2026-07-29T09:55:12.835139+00:00,1,BOTH,643.5,3.5,512.0,13936,0.007942026128876022,1.516815259890731,0.164
2026-07-29T09:55:12.885054+00:00,1,BOTH,643.5,3.5,512.0,13885,-0.012198401480563916,-2.32972307214149,0.164
2026-07-29T09:55:12.901733+00:00,1,BOTH,643.5,3.5,512.0,14032,0.003317295016022399,0.6335566793928876,0.164
2026-07-29T09:55:12.951663+00:00,1,BOTH,643.5,3.5,512.0,14105,-0.0038999608089216055,-0.7448376487254482,0.164
2026-07-29T09:55:12.985121+00:00,1,BOTH,643.5,3.5,512.0,13946,-0.010539040923176798,-2.0128085500456314,0.164
2026-07-29T09:55:13.018357+00:00,1,BOTH,643.5,3.5,512.0,14111,-0.0009973507352697198,-0.1904799594174147,0.164
2026-07-29T09:55:13.068463+00:00,1,BOTH,643.5,3.5,512.0,14089,0.008373743952251971,1.5992672906241183,0.164
2026-07-29T09:55:13.085099+00:00,1,BOTH,643.5,3.5,512.0,14101,0.0006689437094610184,0.12775883761313972,0.164
2026-07-29T09:55:13.135214+00:00,1,BOTH,643.5,3.5,512.0,13964,0.0014849760883953423,0.28360954180966325,0.164
2026-07-29T09:55:13.151808+00:00,1,BOTH,643.5,3.5,512.0,13833,-0.0012194888555677609,-0.23290521529090508,0.164
2026-07-29T09:55:13.185120+00:00,1,BOTH,643.5,3.5,512.0,13872,-0.0002215056806744542,-0.04230446880272916,0.164
2026-07-29T09:55:13.235126+00:00,1,BOTH,643.5,3.5,512.0,14017,-0.00020978975619073025,-0.04006689204935793,0.164
2026-07-29T09:55:13.268381+00:00,1,BOTH,643.5,3.5,512.0,14126,0.00048435979697387667,0.09250590710805519,0.164
2026-07-29T09:55:13.285129+00:00,1,BOTH,643.5,3.5,512.0,14049,0.001375011185882613,0.26260779244784016,0.164
2026-07-29T09:55:13.335133+00:00,1,BOTH,643.5,3.5,512.0,13867,0.002524493228411302,0.4821426913244111,0.164
2026-07-29T09:55:13.385230+00:00,1,BOTH,643.5,3.5,512.0,13987,-0.00346559947472997,-0.6618807446159409,0.164
2026-07-29T09:55:13.435125+00:00,1,BOTH,643.5,3.5,512.0,13808,-0.01354096815804951,-2.5861344199242438,0.164
2026-07-29T09:55:13.485071+00:00,1,BOTH,643.5,3.5,512.0,13968,0.012556681897840462,2.3981495914485973,0.164
2026-07-29T09:55:13.518558+00:00,1,BOTH,643.5,3.5,512.0,13988,-0.01325082363022375,-2.5307208969468036,0.164
2026-07-29T09:55:13.568518+00:00,1,BOTH,643.5,3.5,512.0,14094,-0.01325082363022375,-2.5307208969468036,0.164
2026-07-29T09:55:13.601768+00:00,1,BOTH,643.5,3.5,512.0,13932,-0.01325082363022375,-2.5307208969468036,0.164
2026-07-29T09:55:13.635023+00:00,1,BOTH,643.5,3.5,512.0,13972,0.006450679287372623,1.2319889938630295,0.164
2026-07-29T09:55:13.684999+00:00,1,BOTH,643.5,3.5,512.0,13927,-0.018969775287114316,-3.622960207544066,0.164
2026-07-29T09:55:13.701739+00:00,1,BOTH,643.5,3.5,512.0,14073,0.0050632329104701055,0.9670062548722576,0.164
2026-07-29T09:55:13.751917+00:00,1,BOTH,643.5,3.5,512.0,13799,-0.008600139702612069,-1.6425056939418883,0.164
2026-07-29T09:55:13.768486+00:00,1,BOTH,643.5,3.5,512.0,14048,0.003622094630263746,0.6917691177037034,0.164
2026-07-29T09:55:13.818489+00:00,1,BOTH,643.5,3.5,512.0,14004,0.011286346851848065,2.1555334691055252,0.164
2026-07-29T09:55:13.851744+00:00,1,BOTH,643.5,3.5,512.0,13980,0.012165268400567584,2.32339511998796,0.164
2026-07-29T09:55:13.884990+00:00,1,BOTH,643.5,3.5,512.0,14079,-0.011799236038350501,-2.2534880882538175,0.164
